,review_body,review_date,hotelName,hotelUrl
365,Bad smell at the room  Told the reception  Didn't do any thing  At evening I tell the reception again  And the receptionist told me she can't help me and told me wait until morning   Feeling bad and frustrated for poor service  And Indifference from her side,September 2021,"73    Adria Hotel Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d275238-Reviews-Adria_Hotel_Prague-Prague_Bohemia.html
366,this hotel nice and in the center. the room and the food and the serve is vary good. . any ppl go there be heppy and get good service. . we was vary heppy at this hotel we like the atmosfere there and evrything,August 2021,"73    Adria Hotel Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d275238-Reviews-Adria_Hotel_Prague-Prague_Bohemia.html
367,"Fantastic location, excellent service, cozy and clean rooms. Highly recommended!  The staff helped us with every request we had, and assist us with translation when the covid test we took to get on the flight back home got lost by the covid-test company.  Great value for money!",August 2021,"73    Adria Hotel Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d275238-Reviews-Adria_Hotel_Prague-Prague_Bohemia.html
368,We stayed here as part of a group just before Christmas 2019.  Check in was quite quick considering the size of the group. We found it easier to take our own suitcases to the room as our guide recommended we keep our eye on them at all time.  This is not a reflection of the honesty of the hotel but rather of the necessity of making sure one keeps ones belongings on footpaths etc. our room was at the back of the hotel and looked out over some gardens to the hills beyond which made for a very pleasant and quiet outlook. Our room which had a king sized bed was very clean and had a separate shower and toilet.Breakfast on the first floor was plentiful and perfectly adequate for our short stay. The hotel was very convenient.  Straight out the front of the hotel was the Christmas,December 2019,"73    Adria Hotel Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d275238-Reviews-Adria_Hotel_Prague-Prague_Bohemia.html
369,"The location is great and the room was lovely. Our best experience from the staff was receptionist Lucie Viskrová who was incredibly nice and helpful during our stay, we did appreciate her friendly attitude and kind help! :)",February 2020,"73    Adria Hotel Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d275238-Reviews-Adria_Hotel_Prague-Prague_Bohemia.html
370,"Rooms are basic and cheap but perfect if you dont want you are there to travel around the city. 5 minutes from the tram linea which take you everywhere. Friendly staff and great cleaners who tidy your room every day. A good jacuzzi and sauna that you can hire for the hour. A decent unlimited breakfast for £4 a day which is open until 10.30. Private transfer can be requested too £25 each way. Trams are cheap and easy as well as ubers. I wouldnt use taxis, use ubers or bolts!!",November 2021,"74    Adeba Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d632867-Reviews-Adeba_Hotel-Prague_Bohemia.html
371,"Great location. Close to Prague 1, Very close to Florence Metro Station with 2 out of the 3 underground lines in Prague and with secure private parking. A supermarket and a few restaurants are also close by. Everything else is so-so. The staff attitude is jus ok and nothing more. Many rooms are without air conditioning, so be careful when booking. Breakfast is very basic, close to the poor. I don’t think it is worth  wasting time and money for it. In addition, they decided to prepare plates with some sort of portions instead of a buffet breakfast. This causes a lot of unnecessary waste (wrapping foil).",June 2021,"74    Adeba Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d632867-Reviews-Adeba_Hotel-Prague_Bohemia.html
372,"The hotel is very nice, clean, and comfortable. The location and the breakfast are very good. On Thursday sept 17/2020 I had the check out in the morning. While I was working from the reception, I wanted to ask some question to the receptionist like sauna, spa, and other services in order to get some relax.  Unfortunately, the receptionist (a blond girl) was extremely rude to me, she was making feel me uncomfortable and she seemed to be not happy to provide me any information. Such a pity cause during the check-in I had a good front desk welcome.",September 2020,"74    Adeba Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d632867-Reviews-Adeba_Hotel-Prague_Bohemia.html
373,I stayed in hotel last week . The reception stuff didn’t put much attention when I arrived. The lady with brown curly hair seems very unhappy and rude . When I ask her how I can get to central she gave me 2 maps saying “ you will find everything here “.. Very unprofessional and grumpy ! The guy with glasses night time was very nice and helpful.   My room was on base so I didn’t have any air conditioning. It was so hot during the night and I had problem to get sleep .  I couldn’t open windows because is going straight to Main Street so need be very careful.   Room was clean and tidy . No coffe and tea in a room .,August 2020,"74    Adeba Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d632867-Reviews-Adeba_Hotel-Prague_Bohemia.html
374,"Good value, room was okay. Shame no kettle’ but had everything else we needed including a fridge and good shower. Breakfast was decent too. Good location and close up the trams into the city. Only down side were the rude reception staff.",February 2020,"74    Adeba Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d632867-Reviews-Adeba_Hotel-Prague_Bohemia.html
375,"Four Trees are managed apartments. It's not a hotel or apart-hotel so don't expect a reception or staff on the premises. The reception (where you need to check-in) is about 20 minutes walk across thet city centre. The check-in was smooth, staff was very helpful but the walk can be an inconvenience for some.   The apartment was spacious, clean, quiet and the building is well looked after. Short walk to the centre yet nestled away from busy roads and you will find less touristy places in the area. Overall great value for money (70 EUR/night) and highly recommended to anyone who is happy to explore other parts of Prague. 1 star down for the check-in process.",October 2021,"75    Four Trees
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d12200481-Reviews-Four_Trees-Prague_Bohemia.html
376,"there was no reception in the house (like some years ago) stressful check in ,the room was very cold, ( at the beginning)some lights were not working, the night was very loud from some disco in the next house we do not enjoy this stay sorry!",November 2021,"75    Four Trees
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d12200481-Reviews-Four_Trees-Prague_Bohemia.html
377,"The apartment was in good conditions, recently refurnished with plenty of room for 3 people. Central heating of good quality. Location near the historical center. The large bed has two duvets instead of one of greater size. Number of towels was just enough.",October 2021,"75    Four Trees
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d12200481-Reviews-Four_Trees-Prague_Bohemia.html
378,"The apartament was really preatty and clean, there was plenty of space. It was eco-friendly as well. The staff were very helpfull, they answered the chat, we could store our suitcases at the reception. Check in was quick and nice since we could fill everythink online before our arrival. We did like it very much and recomend it :)",September 2021,"75    Four Trees
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d12200481-Reviews-Four_Trees-Prague_Bohemia.html
379,"After checking in you need to walk 15 minutes with your suitcase through the tourist crowds to the apartment. I found that unnecessary and unpleasant after a long journey.  The  apartments are centrally located, spacious and quiet. Mine was, however, rather dark. And for my taste the bed was far too hard.  Given the choice of accommodation in Prague, I won’t be back",September 2021,"75    Four Trees
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d12200481-Reviews-Four_Trees-Prague_Bohemia.html
380,"Stayed here over Christmas period with my husband and our daughter, lovely hotel, spacious room, clean and good  location, we had only breakfast in the hotel wich was a great selection,special thanks to the gentleman from reception he was very helpful I think Ahmed was his name",December 2021,"76    Boutique Hotel Seven Days
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d280294-Reviews-Boutique_Hotel_Seven_Days-Prague_Bohemia.html
381,"This was a lovely hotel to stay at in Prague. The front desk was very helpful.  The room was spacious and quiet. The bed was comfortable. The breakfast was fairly standard, but good. The croissants were amazing!  The location was good as well, it was very walkable.",October 2021,"76    Boutique Hotel Seven Days
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d280294-Reviews-Boutique_Hotel_Seven_Days-Prague_Bohemia.html
382,"Although this hotel was located at the intersection of two busy streets, just a short walk from Wenceslas Square, there was silence inside. The staff was very nice, check-in and check-out was quick.  I really liked the old staircase that was there. This staircase was very typical of old Prague houses. My room was spacious, the window facing the courtyard, and although I had it open at night, no noise from outside disturbed me.  The restaurant where breakfast was served was large and bright thanks to the partially glass ceiling. Breakfast was basic but good.  The stay at this hotel was very pleasant.",August 2020,"76    Boutique Hotel Seven Days
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d280294-Reviews-Boutique_Hotel_Seven_Days-Prague_Bohemia.html
383,"This hotel looks very stylish and is well maintained. The service of the reception was very thoughtful and kind. And above all, not expensive. All of this not far from the city centre. The breakfast was average/good (quality good, but not everything was replenished straight away).",July 2020,"76    Boutique Hotel Seven Days
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d280294-Reviews-Boutique_Hotel_Seven_Days-Prague_Bohemia.html
384,"We stayed here for a night. Due to COVID there are not too many tourists around so this place also was relatively quiet. The interior is very nice, reception and service excellent. Beds provided good sleep quality. Breakfast was good, probably better than local average but not stellar. Very reasonable and pleasant place that I can recommend.",July 2020,"76    Boutique Hotel Seven Days
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d280294-Reviews-Boutique_Hotel_Seven_Days-Prague_Bohemia.html
385,"We booked this hotel for our wedding anniversary, through Expedia Canada 1.5 months prior stay date. We have also paid for it at the time of booking. When we arrived at the hotel and called them to allow us to park in the court yard, we were told that our reservation was cancelled apparently by us. We couldn't have done that because our reservation was through Expedia. Then, they said another tour operator that deals with Exepedia cancelled it. Funny enough, on Expedia's site our reservation showed as in progress. We called them in Canada, spent an hour on the phone and all our roaming minutes, and they had no clue what happened to our reservation.  Since, we arrived at the hotel, I managed to talk to 2 people by phone, who gave us contradicting info. Finally, it seems the hotel",July 2021,"77    Hotel Monastery
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d619505-Reviews-Hotel_Monastery-Prague_Bohemia.html
386,"Outstanding service, unbelievable food good, plenty of beverages to choose from, nice and cosy ambience. The whole premises was so cleaned, well maintained, decorated with good colors  I will return with friends and family very soon.keep doing a good job.",December 2020,"77    Hotel Monastery
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d619505-Reviews-Hotel_Monastery-Prague_Bohemia.html
387,"Small hotel in one of the nicest parts of old Prague. Very well licared. Prague castle in walking distance. Historical building, nicely reno vated, cozy rooms. Tasty breakfast. Pets allowed. Will definitely come back.",July 2020,"77    Hotel Monastery
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d619505-Reviews-Hotel_Monastery-Prague_Bohemia.html
388,"One of our favoutiute hotels - anywhere. Always happy to return to this lovely hotel. Staff helpful, Location great with the bonus of having excellent beer and food available within the monastery complex also. A pleaseure to stay there and again, we shall be back!!",February 2020,"77    Hotel Monastery
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d619505-Reviews-Hotel_Monastery-Prague_Bohemia.html
389,"This was my wife and my first trip to Prague. We wanted to stay somewhere special and peaceful with a good location to sightsee from. We couldn't have agreed on a better Hotel. The staff was amazing and friendly, the breakfast buffet was excellent and many options. Beautiful location on top of the hill with a great view of the city and just a 5-7 minute walk to Prague Castle. We definitely recommend this hotel.",February 2020,"77    Hotel Monastery
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d619505-Reviews-Hotel_Monastery-Prague_Bohemia.html
390,I stayed in Sophie downtown just for one night but had very good experience..nice room..Good choices of breakfast..room supplies was enough..very clean..and friendly staff..will come back for sure..and also recommend to friends and family..,December 2020,"78    Miss Sophie's New Town
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d554165-Reviews-Miss_Sophie_s_New_Town-Prague_Bohemia.html
391,"This is amazing hostel as describe in title. Definitely suitable for backpacker/traveler. The common area is very spacious and I'd spent wonderful time to meet all the travelers around the world.   The room is quit clean, bright and comfortable.",April 2019,"78    Miss Sophie's New Town
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d554165-Reviews-Miss_Sophie_s_New_Town-Prague_Bohemia.html
392,"Very stylish, but not overpriced at all. Great location, within a 10 mins walk to river side. Excellent for a morning run, and with local transport of trams and train very close. beer Bar next door, was also fantastic. Cleaning top notch, staff extremely helpful and friendly, especially upon checking in, with a thorough run thru of map and recommendations. Only criticism would be that the room got extremely hot and we had to open windows regularly, even with heaters turned down and it about 7 degrees outside. Overall, a lovely place to stay 4 nights exploring one of the most beautiful cities. Would definitely recommend.",February 2020,"78    Miss Sophie's New Town
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d554165-Reviews-Miss_Sophie_s_New_Town-Prague_Bohemia.html
393,"My wife and I had a wonderful 4 night stay.  I could tell that the owner truly cared about creating a special place.  Very well done, artistic, comfortable, clean, modern, warm, and cozy design.  The private spa was a treat!",February 2020,"78    Miss Sophie's New Town
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d554165-Reviews-Miss_Sophie_s_New_Town-Prague_Bohemia.html
394,This is such a pretty little hotel..rooms are lovely..good location although but of walking involved to get to the centre but near the transport links if you can figure them out . Breakfast so so. Staff pleasent and helpful,November 2019,"78    Miss Sophie's New Town
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d554165-Reviews-Miss_Sophie_s_New_Town-Prague_Bohemia.html
395,"It was the worst experience I have ever had. The receptionist was so rude and really doesnt hear what he says. The services is the worst ever. They dont keep their words.   We went for spa and massage, actually we prepaid. But, they said we cannot provide massage eventhough we got an appointment before 1 week.   I havent seen this kind of service and people in any country. Shocked!!!",December 2019,"79    Euroagentur Hotel Downtown
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d1056330-Reviews-Euroagentur_Hotel_Downtown-Prague_Bohemia.html
396,"Awesome hotel,  Rooms are lovely with tea and coffee making facilities, hairdryer, flat screen TV with a couple of English News Channels.  Staff are very friendly.  The hotel is within easy walking distance from all attractions.",September 2019,"79    Euroagentur Hotel Downtown
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d1056330-Reviews-Euroagentur_Hotel_Downtown-Prague_Bohemia.html
397,"The hotel Is nothing what they claim. It’s most definitely not a 4 star. It’s run down, old furniture, horrible rude staff! They claim to have air conditioners but they are blowers that don’t cool. Upon them checking, they said the outside and inside temperature can not be too different! And the staff said “I feel it’s working” & I cant do anything. Worst experience ever!",August 2019,"79    Euroagentur Hotel Downtown
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d1056330-Reviews-Euroagentur_Hotel_Downtown-Prague_Bohemia.html
398,"First of all it is nothing next to 4 star hotel ! There is no proper service. They have no concept of room cleaning , after a whole day of being outside when we returned back to the room , it hadn’t been cleaned , they had not changed the towels or the cups. When asked they said they don’t have a policy for changing it. When asked for shaving kit it wasn’t free and they charged us. Breakfast was average.  The only saving grace is the free WiFi !",June 2019,"79    Euroagentur Hotel Downtown
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d1056330-Reviews-Euroagentur_Hotel_Downtown-Prague_Bohemia.html
399,"I’m now checking out from this hotel and have no others words than a big thank you. Great personal that always offers to do a bit extra for the guests. If you visit Prag and want a nice clean hotel with good standard, I can recommend this to you with a warm heart.",February 2019,"79    Euroagentur Hotel Downtown
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d1056330-Reviews-Euroagentur_Hotel_Downtown-Prague_Bohemia.html
400,"What a fantastic hotel, modern spacious rooms with the best shower i've ever used, and wonderful helpful staff especially the receptionists who provided us with loads of useful information to enjoy our stay in Prague,hope to visit again first class.",January 2020,"80    Chevron Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d19272386-Reviews-Chevron_Hotel-Prague_Bohemia.html
401,"A brilliant hotel on the outskirts of the city. It is very modern and comfortable. The staff were very helpful throughout our stay, helping us book a tour; thanks Julia!  Rooms are spotlessly clean and the bed was very comfortable.  Woukd highly recommend to anyone.",December 2019,"80    Chevron Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d19272386-Reviews-Chevron_Hotel-Prague_Bohemia.html
402,"Our room was so new, the baseboards had not been completed !  Nor was there anywhere to put our suitcases or even a chair.  Having said that, the staff did their best to help us and a new chair was forthcoming - so new it still had the ticket on it.  The room and shower room are both very modern - they could do with some hooks on the back of the doors and a shelf in the shower.  The bed was the most comfortable of our Europe trip and the TV gigantic !!!  The young Reception staff were extremely friendly and helpful and, when they heard it was my birthday, printed out a delightful card and gave it to me with some chocolates - much appreciated ! You have to go outside in the morning to walk a short way to the Red and Blue Design Hotel for breakfast - OK if the weather is good !!!",October 2019,"80    Chevron Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d19272386-Reviews-Chevron_Hotel-Prague_Bohemia.html
403,"I've stayed for a week and it was perfect vacation cause staff helped me to solve my ""little troubles"" and make everything to make my stay better. The room was tidy and nice. I'm very demanding on cleanliness but here I had nothing to complain about. I'll come here again for sure!!!",October 2019,"80    Chevron Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d19272386-Reviews-Chevron_Hotel-Prague_Bohemia.html
404,"A wonderful hotel that meets all the necessary requirements for a good rest and work. Very good design, where the convenience and comfort of guests are the main priorities. Well trained staff. I believe that the owners of all hotels in the Czech Republic should use such hotels as a model.",October 2019,"80    Chevron Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d19272386-Reviews-Chevron_Hotel-Prague_Bohemia.html
405,Booked this as restrictions were easing for December 2021.  However the week before we were due to arrive both Czech and UK governments started reintroducing restrictions which got more severe as the week went on. We complied with everything but the day before departure further restrictions were introduced requiring negative Covid tests within 48 hours before return to the UK.  We slept on it but the consequences of 1 of us proving positive and having to isolate alone abroad for 10 days was just too much of a risk.  We wouldn't know our results until the day we were meant to return so wouldn't be relaxed at all during our stay.  We are both Key workers at home and just couldn't risk it so we decided not to go accepting we would be out of pocket.  Nothing we could do about the,December 2021,"81    Hotel Golden Star
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d276538-Reviews-Hotel_Golden_Star-Prague_Bohemia.html
406,Absolutely loved our stay here last week. The staff are very friendly and helpful and the rooms are exceptional. The breakfast was very nice and the restaurant is very clean. Can’t wait to return here one day soon.,December 2021,"81    Hotel Golden Star
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d276538-Reviews-Hotel_Golden_Star-Prague_Bohemia.html
407,AMAZING location nestled in the castle district. The streets are filled with tourists during the day and by night it’s so quiet you can hear a pin drop. The hotel is clean and the staff is friendly and accommodating. Unfortunately we didn’t get the best sleep here as we could hear the guests below us in the late hours of the night.,October 2021,"81    Hotel Golden Star
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d276538-Reviews-Hotel_Golden_Star-Prague_Bohemia.html
408,"Clean, modern and very comfortable, the Golden Star is at the same time part of Old Prague: a beautiful house with baroque stucco work just under the Castle, and (we were in Room 44) the most spectacular view over the city. The people were lovely, and the buffet breakfast was delcious with great coffee. We wanted to try the restaurant; but after having sat for ten minutes at lunch time with no one even bothering to welcome us, we went elsewhere.",October 2021,"81    Hotel Golden Star
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d276538-Reviews-Hotel_Golden_Star-Prague_Bohemia.html
409,"Stayed at Golden Star Hotel in Prague for 5 nights. Only a few minutes' walk to Castle, the hotel was modern but historical at the same time, with welcoming staff members. I got one of the best rooms on the 4th floor  - an impressive view. The reason for my ""very good"", not ""excellent"", rating was breakfast. Coffee was ok, but bread was almost inedible. Too dry. The choice was also very limited.",June 2021,"81    Hotel Golden Star
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d276538-Reviews-Hotel_Golden_Star-Prague_Bohemia.html
410,"I booked at Belvedere many times, especially when being on business trip, on the occasion of Prague Book Fair, organized in the exhibition centre, walking distance. A very clean, quiet and comfortable hotel, and the personnel is always very helpful. Delicious breakfast!",September 2021,"82    Hotel Belvedere
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d276519-Reviews-Hotel_Belvedere-Prague_Bohemia.html
411,"Belvedere is my favourite hotel in Prague. Last stay was in December 2019. That was my boyfriend's Birthday, so we were placed in beautiful room, brought sparkling wine and allowed to order a fruit plate. So my boyfriend is in love with the hotel too, we are waiting for our next trip to Prague - of course (and only) in Belvedere.",December 2019,"82    Hotel Belvedere
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d276519-Reviews-Hotel_Belvedere-Prague_Bohemia.html
412,"I stayed here with my boyfriend, two nights and enjoyed it really much. It is close to the center, just 5 minutes away from trams and it is so convinient!  The breakfast was included and we enjoyed it - even tho my boyfriend was a bit disappointed that there was no bacon haha.  overall, the experience was good. The only downside was that they did not refill the coffee capsules in the hotel room, and i had just one coffee, the day of arrival - bit disappointed by that - i love coffee too much and the coffee from the room was way better than the one from the breakfast buffet.",July 2020,"82    Hotel Belvedere
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d276519-Reviews-Hotel_Belvedere-Prague_Bohemia.html
413,Great hotel in a great location close to old town with nice friendly staff and nice breakfast every morning catering to everybody’s needs.  I also received a free bottle of champagne on my birthday.  Five stars from me.,March 2020,"82    Hotel Belvedere
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d276519-Reviews-Hotel_Belvedere-Prague_Bohemia.html
414,"In Belvedere, I enjoyed my relaxing time and great service. The rooms were very clean. The staff was very polite and friendly. The transport from airport was organized smoothly! In addition, the hotel's breakfast, restaurant,  and café were very nice! Here, I could pay by card, or cash. I could exchange money at the hotel, too. The location of the hotel is great. It is close for everything. Really nice area!",February 2020,"82    Hotel Belvedere
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d276519-Reviews-Hotel_Belvedere-Prague_Bohemia.html
415,Near the airport and probably 15-20 minute walk. Shuttle bus but did not use. Small at park but spaces always available. Room is good and well appointed. Breakfast buffet is good as is the restaurant in the evening. Prefer the Marriott that is 2 minutes walk from terminal and car hire but more expensive,November 2021,"83    Holiday Inn Prague Airport, an IHG hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d1212532-Reviews-Holiday_Inn_Prague_Airport_an_IHG_hotel-Prague_Bohemia.html
416,This is a fine place to stay at Prague airport. They have their own shuttle on call which arrives in minutes after you place a call at their own booth in the arrival hall (after customs). The rooms are clean and well equiped. They serve a decent breakfast and the staff is friendly and helpfull.,August 2020,"83    Holiday Inn Prague Airport, an IHG hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d1212532-Reviews-Holiday_Inn_Prague_Airport_an_IHG_hotel-Prague_Bohemia.html
417,"Vary bad attitude of the entire staff, this is the most flaw of the hotel. The blond girl at the reception stands out above all for rudeness and more (hi btch, yes is me). Following room are quite good (typical Holiday Inn style, no more no less) but the cleanliness is not so good. I’ve found woman used underwear lost in a corner, good for a  fetishist guest, not for me.  Good for me just one night there.",March 2020,"83    Holiday Inn Prague Airport, an IHG hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d1212532-Reviews-Holiday_Inn_Prague_Airport_an_IHG_hotel-Prague_Bohemia.html
418,"The hotel is very close to the airport and has a shuttle that can take you there. The breakfast was also very delicious with a wide array of options. When I was trying to sleep I would hear noise from another room, but other than that the stay was good.",March 2020,"83    Holiday Inn Prague Airport, an IHG hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d1212532-Reviews-Holiday_Inn_Prague_Airport_an_IHG_hotel-Prague_Bohemia.html
419,"Arrived fairly late in the evening.  Easy to find from the airport. Warm welcome.  Room (IHG member room) was fine. Restaurant food and service was good in the evening.  Had pate and salad as a light meal. Breakfast - a lot of choice, good quality.   Didn’t like a loose dog being in the breakfast room for breakfast. Shouldn’t be allowed - dogs if allowed, should be on a lead. I would come back here - very good for an airport hotel.",March 2020,"83    Holiday Inn Prague Airport, an IHG hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d1212532-Reviews-Holiday_Inn_Prague_Airport_an_IHG_hotel-Prague_Bohemia.html
420,"Modern, interesting and very clean apartment. Would recomend for business trip. We were suprised with bottle of prosseco in apartment. Great breakfast in the hotel 20m away. Svetlana were very polite and service were great. Hi Svetlana!",November 2021,"84    MOOo Downtown
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d7034639-Reviews-MOOo_Downtown-Prague_Bohemia.html
421,"I was  visiting Prague for the first time on a solo trip for 3 nights, I couldn't have chosen a better place to stay.  The apartment is very comfortable, clean, well furnished, conveniently located 10 minutes from the center. When I entered the apartment, I was welcomed by a bottle of prosecco, sitting on ice, ready to be drink and a warm note from the staff, which just made it a perfect start for my weekend away.  On the first floor you have a beautiful spa with wonderful services , I got myself a massage before heading to the airport. Plenty restaurants, cafes , bars and wine bars around , 5 minutes walking from the dancing house .  The staff is very helpful, cordial and knowledgeable, they even helped me making my appointment for pre-departure test.  Absolutely 100%",September 2021,"84    MOOo Downtown
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d7034639-Reviews-MOOo_Downtown-Prague_Bohemia.html
422,"We had a 1 bedroom appartment and the stay was amazing. You need to check in at the hotel next door (mosaic hotel) and after that you can have a relaxed stay in a well organized appartment.   The room gets cleaned daily and they even tidy it up a bit. You can have breakfast from Mosaic hotel, but it’s a bit pricey so we decided to eat in small local restaurants. We can really recommend ‘Milano’ a great Italy place with good coffee and sandwiches.   The staff was very friendly and you can park right outside the hotel for 400 czk a day. You can pay with check out.   The appartment itself was great, it was pretty big and had everything it needed. We can recommended everyone to stay here",September 2021,"84    MOOo Downtown
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d7034639-Reviews-MOOo_Downtown-Prague_Bohemia.html
423,"We stayed in one bedroom apartment initially for 5 days but we loved the place so we extended for 2 more. Everything was perfect, apartment is well equipped with all what you need. Staff is available 24/7 always happy to help. Great for business trip or Prague exploration.  Unfortunately there is no AC however each room has little transferrable cooler.",July 2021,"84    MOOo Downtown
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d7034639-Reviews-MOOo_Downtown-Prague_Bohemia.html
424,"I stayed here last week for my bussines trip, i had one bedroom apartment and i have to say it was imazing stay, my 3 days in Prague, last two days was very hot but in the apartment was AC so the air was perfcet,there is kitchen i didnt cook but it was fully furnished, and coffee for FREE at the apartment and welcome drink ( bottle of cool Prosecco for free ) What a service !!! Bathroom is very cool and luxury, bed was just imazing i didnt want go out of bed and go for work. The staff very profesionall, i did check in MOSAIC HOUSE ( just few steps from MOOo and how i was informed is sister hotel of MOOo Apartments ) and WAIT i was there maybe 3 y.a.g but i saw that hotel is now after renovation and this i have to say it is like GEM in all Prague!! For my next trip i definitely",May 2021,"84    MOOo Downtown
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d7034639-Reviews-MOOo_Downtown-Prague_Bohemia.html
425,"This hotel is a lovely place in the heart of Prague, very close to the top atractions including Prague castle and Carls Bridge. The location is just priceless.   We really enjoyed our stay despite the fact we were woken up by the tram at 5AM. Next morning we asked the receptionist to switch our room and she did this right away. We originally booked the superior room with the bathtub and garden view but ended up in the deluxe room with the view to the Castle. I can just assume they wanted to offer us an upgrade… but if you dont want to be woken up by the tram make sure to get the “garden” view!!!   The bed was comfortable with a great selection of pillows but none of them of the normal size of pillow just one great one and several tiny ones. The hotel itself is pretty loud, with",December 2021,"85    Hotel Klarov
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d1986610-Reviews-Hotel_Klarov-Prague_Bohemia.html
