,review_body,review_date,hotelName,hotelUrl
674,"My wife and I really enjoyed our stay at the Iberostar Paseo de Gracia Barcelona hotel at Placa de Catalunya. It was well located for tourist activities in the hub of the city. The top end of La Rambla is right there. We walked to many of the sights of the city right from the hotel.  The staff were exceptional too. Edgar the valet and Jennifer the arrival desk hostess were really friendly and helpful, ready to answer any question.    At the hotel, Ca’s Menestral restaurant serves an excellent breakfast and Meryem the service manager was a pleasure in ensuring our satisfaction. On top of it all, the Rooftop Bar has tasty food and a spectacular view of the area. Overall, a great stay at fine hotel in a wonderful city.",None,"67    Iberostar Selection Paseo de Gracia
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d12715685-Reviews-Iberostar_Selection_Paseo_de_Gracia-Barcelona_Catalonia.html
675,"This is really a great location right in the city of Barcelona . The hotel itself has very lovely rooms; we stayed there twice within a space of 10 days and had the pleasure of experiencing two categories.  Be aware that if you want to sleep with open windows,  it can be quite noisy if you get a room to the main square. We didn't have dinner in the restaurant,  but we had breakfast and you get a nice selection of food. The top roof bar is stunning and a great place to have late evening drinks. We tasted some of their foods there and while a bit on the expensive side, what we had was really good  I was tempted to subtract one star, because one waitress on the top roof bar clearly had no joy in performing her work. We had to signal her numerous times, as we wanted to order more",None,"67    Iberostar Selection Paseo de Gracia
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d12715685-Reviews-Iberostar_Selection_Paseo_de_Gracia-Barcelona_Catalonia.html
676,"Checks all the boxes - excellent location on Plaza Catalonia allows easy walk to great restaurants, top shopping and old town Gothic district.  Rooms are large, comfortable and modern design with great rain showers.  Rooftop lounge offers great views of the city and a hip vibe on the weekends with trendy locals mixing with hotel guests.  Service was friendly and attentive providing solid recommendations and a friendly hello every time we returned to the hotel.",None,"67    Iberostar Selection Paseo de Gracia
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d12715685-Reviews-Iberostar_Selection_Paseo_de_Gracia-Barcelona_Catalonia.html
677,"The staff are just lovely and friendly and helpful. The room was absolutely stunning with a great view of Barcelona, it has robes, the most gorgeous smelling shampoos and conditioners which are environmentally friendly and even hair straighteners! The coffee was the best hotel coffee we have ever had and the breakfast was fantastic and very fresh produce! The rooftop is just stunning with a lovely pool and bar. We had a perfect stay thank you so much 🧡 meryem was great and asked us if there was anything they could improve on and as far as we are concerned there was no improvements we could suggest it really was perfect🥰",None,"67    Iberostar Selection Paseo de Gracia
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d12715685-Reviews-Iberostar_Selection_Paseo_de_Gracia-Barcelona_Catalonia.html
678,"A fantastic central location with wonderful friendly staff and every comfort you could wish for , pool, roof top bar lovely room service food and delicious breakfast ! Special shout out to Meryem the fabulous client liaison manager she’s doing a great job and making everyone feel special and welcome. All the staff speak. Excellent English and are very attentive and helpful. I will definitely be back",None,"67    Iberostar Selection Paseo de Gracia
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d12715685-Reviews-Iberostar_Selection_Paseo_de_Gracia-Barcelona_Catalonia.html
679,Location is super…staff are amazing and helpful and full of energy The room was great with modern design and good water pressure .. The room service close early though may be due to CV19 The sky bar also great place to have a drink … Love it and will come back again,None,"67    Iberostar Selection Paseo de Gracia
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d12715685-Reviews-Iberostar_Selection_Paseo_de_Gracia-Barcelona_Catalonia.html
680,"What misses the hotel to have 5 stars? Room service 24/24 instead of starting at 8 pm? Valet parking? Bell captain? In our case we stay with the amazing hotel , the astonishing cleanness, the love for details starting from military style aligned towels in the room, the Occitane amenities,… the exquisite breakfast with the hard crust loaf bread, salmon, Spanish ham, marbled cake,… the softness of the bedsheets, the high professionalism and kindness of the staff in a strong contrast with the usual stiffness of Catalan personal competing with their Parisian counterparts Conclusion, don’t miss the opportunity, if you good to Barcelona, this hotel and its non equivalent quality/price relation,  will enchant you.",None,"68    Villa Emilia
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d623893-Reviews-Villa_Emilia-Barcelona_Catalonia.html
681,"Amazing place : very good place (very nice rooms, very beautiful rooftop..) with a very tasty food (the breakfast is just crazy with « jamon » y « quesadillo ». Everything for a low price. And you can visit Barcelone by walking (15 min to Mont Juic and 15 min to the main Rambla). This is the place to be. I recommend and I want to go back there as soon as I can !",None,"68    Villa Emilia
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d623893-Reviews-Villa_Emilia-Barcelona_Catalonia.html
682,"Nice boutique hotel. Lovely decoration. The rooms are very nice. Good size, beautiful bathroom. Nothing to say. Very strong air conditioning in case you want to freeze 😊. The terasse is great on the last floor. Breakfast is simple and good. Thank you for the nice stay in this hotel. Very reasonable prices vs quality.",None,"68    Villa Emilia
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d623893-Reviews-Villa_Emilia-Barcelona_Catalonia.html
683,"Very nice hotel. We really like the room, the roof terass and the staff. Good ""corona safe"" breakfast. The bread and the yoghurt were delicious. Nice interior in the hotell. The red wine we got for free was very good. We will come back.",None,"68    Villa Emilia
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d623893-Reviews-Villa_Emilia-Barcelona_Catalonia.html
684,"Excellent service with very attentive staff, nice rooms, beautiful rooftop bar. Harbor of quietness. 5 minutes walking distance to metro and 25 minutes walking distance to all major tourist attractions including beachside. I will come back whenever possible.",None,"68    Villa Emilia
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d623893-Reviews-Villa_Emilia-Barcelona_Catalonia.html
685,"Very nice hotel close to the main attractions of Barcelona. From here we walked everywhere without the necessity of paying for the underground (though note: we like walking!). Our room was clean and breakfast was on point! I'd definitely recommend it as it's a good base for exploring the city, however, if you'd rather not walk too much nor take the metro, you may want to find a more 'central' hotel.",None,"68    Villa Emilia
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d623893-Reviews-Villa_Emilia-Barcelona_Catalonia.html
686,"Brilliant hotel, well positioned for exploring the city, friendly helpful staff, fantastic light comfortable and well designed modern rooms, roof terrace is amazing and the food in the Bistro was good and very reasonable, all in all we would definitely return again",None,"68    Villa Emilia
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d623893-Reviews-Villa_Emilia-Barcelona_Catalonia.html
687,I was dreaming of my visit to Barcelona for years but I just wanted to share that this hotel chose to charge me a full night rate as I was not able to get a train out of Paris as planned because of the strike and couldn’t get to Barcelona at all having to cancel that whole portion of my trip.  I find it very intensive  that they were not willing to just allow a cancellation as me not being able to get there was completely out of my control.  I will be sharing this story about this hotel for many years to come.  Very bad karma to them!,None,"68    Villa Emilia
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d623893-Reviews-Villa_Emilia-Barcelona_Catalonia.html
688,"My husband and I stayed at this wonderful hotel a year ago.  Recently my husband and adult daughter stayed here for four nights.   Once again it was a favorite. My daughter reported that she loved the ""amazing"" breakfast which kept her full all day.   She very much liked the way the hotel was decorated, the roof top bar and the location.  She said the service was terrific.  My daughter stays at many high end hotels for her work and said that she really enjoyed her stay here.   My husband was very happy since this was a much awaited trip for the two of them that was very successful.  Thank you, once again for an outstanding stay!",None,"68    Villa Emilia
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d623893-Reviews-Villa_Emilia-Barcelona_Catalonia.html
689,"Me and my girlfriend visited this hotel for the weekend, we were welcomed with a friendly manner which is always nice after a severely delayed flight.  We got to our room and were really impressed with the cleanliness, we were so ready to just flop on the bed as we were exhausted but the beds just weren’t comfortable at all, mix that with how loud the streets were and your nights sleep was interrupted more than you could anticipate.  For someone like myself who gets quite hot during sleep, I was expecting the air conditioning to be fully functional, upon ringing the desk they stated that the air conditioning was set to heating for the winter months (even though it was still 18 degrees which is more than enough for someone from the UK), that was a bit disappointing for me.  The",None,"68    Villa Emilia
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d623893-Reviews-Villa_Emilia-Barcelona_Catalonia.html
690,"I see o lot of different opinions here, so here is our experience. The hotel is nice and clean. Staff very friendly, we flew in on a morning flight, and went to  hotel just to leave our luggages, but instead they immediately checked us in, as our room was ready.  As it happens my birthday was during our stay, so when we got back to the room that day i had a chocolate cake, sweets and greeting card left for me on the table. The breakfast is good, different food options available, and the restaurant is nice and spacious. The room was clean, and well maintained. Some slight signs of wear-and-tear could be seen (on the carpet and on the sun shade), but really nothing that would make a stay problematic or uncomfortable. Bed was nice and comfortable and linens clean. The bathroom was",None,"69    Novotel Barcelona City
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1532202-Reviews-Novotel_Barcelona_City-Barcelona_Catalonia.html
691,Customer service isn’t really the best. I feel like I’m staying in a motel 6. Of all the trips my family has taken This trip so far I’m ready to go home!! Over $2000 later. I’m uncomfortable and I wish I didn’t fall for the pics - not much of a “relaxing” hotel. Happy Birthday to me !,None,"69    Novotel Barcelona City
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1532202-Reviews-Novotel_Barcelona_City-Barcelona_Catalonia.html
692,"I was staying a few days ago with my family, and it was all great! Very good service, the food was very good! Thanks also to James (I can't remember the boy's name) from cleaning, who was very attentive to us. We appreciate the attention.",None,"69    Novotel Barcelona City
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1532202-Reviews-Novotel_Barcelona_City-Barcelona_Catalonia.html
693,"The hotel is in a great spot, with good access to the metro and hop on and off city tour buses.  We used both, during our visit. The hotel was clean, the staff were very friendly. The breakfast was buffet style and had lots to choose from. There is a shopping centre with some good shops and resteraunts across the road from the hotel.  Which is so nice when you want to get away from the busy tourist hotspots.",None,"69    Novotel Barcelona City
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1532202-Reviews-Novotel_Barcelona_City-Barcelona_Catalonia.html
694,Novotel is still a nice hotel. We stayed here when the Novotel just opened. Quality standard in rooms and the breakfast. Pity we could not have our conference as booked on 19th floor. Pool on 19th floor with excellent view of Barcelona skyline.,None,"69    Novotel Barcelona City
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1532202-Reviews-Novotel_Barcelona_City-Barcelona_Catalonia.html
695,"Located in the Glories area, a very nice commercial / office area with subways, trams and buses right next door. The decor of the hotel is very nice, rooms are good, clean. Staff at the reception is helpful and efficient. Breakfast spread is good and so is the service. Beds at least in the room I used was a tad small.",None,"69    Novotel Barcelona City
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1532202-Reviews-Novotel_Barcelona_City-Barcelona_Catalonia.html
696,"The hotel was fully booked during Autumn holidays (around 1st November). It seems the teams were not well prepared for that: parking fully booked and breakfast not safe during Covid time (limited protocol): many people using the same flatwares, no instruction to mandatorily use hydro alcoholic gel when entering, no check of sanitary pass… In our room, the sofa bed was small (140x190). There was also a very bad smell in the bathroom (sewers).  Despite that negative point: the hotel is well located in Poblenou. We walked in the center from there. The hotel is modern and well equipped. The staff if kind and pay attention to requests.",None,"69    Novotel Barcelona City
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1532202-Reviews-Novotel_Barcelona_City-Barcelona_Catalonia.html
697,"Thank you so much for your support with my sister earlier this week, all of the staff who spoke to us were so helpful, supportive and kind (and the lollies helped a lot!). Thank you for helping to translate too!",None,"69    Novotel Barcelona City
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1532202-Reviews-Novotel_Barcelona_City-Barcelona_Catalonia.html
698,"The room was fine although well used. It was clean and there was no issues,. Breakfast was good even though it was very busy.   The only complaint was that the swimming pool was freezing. So cold all the kids would hang about only going in for a few minutes and looking disappointed. If you want a swimming pool this hotel in no use.",None,"69    Novotel Barcelona City
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1532202-Reviews-Novotel_Barcelona_City-Barcelona_Catalonia.html
699,"I love this place. Really clean hotel with all the service what you need. Amazing breakfast, big rooms, friendly staff. I usually choose the accor hotels, but this is my favourite hotel. The rooftop bar is a really good place to relax. Also good for business trips or conferences.",None,"69    Novotel Barcelona City
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1532202-Reviews-Novotel_Barcelona_City-Barcelona_Catalonia.html
700,"The location is perfect for a reasonable price, especially during Christmas. We received a warm welcome since we arrived at the reception. Thanks to Ricardo who led us to the rest area and the room. Also, it I very nice to be able to watch Netflix on the TV",None,"0     Apartments Sixtyfour
38    Apartments Sixtyfour
70    Apartments Sixtyfour
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1956512-Reviews-Apartments_Sixtyfour-Barcelona_Catalonia.html
701,"It was a real pleasure to stay at apartment 64.   The service is excellent, the apartment is clean and spacious for a family of four. On top of that the location is perfect walking distance to some of the great sightseeings in Barcelona.  Can highly recommend it.",None,"0     Apartments Sixtyfour
38    Apartments Sixtyfour
70    Apartments Sixtyfour
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1956512-Reviews-Apartments_Sixtyfour-Barcelona_Catalonia.html
702,Very pleased with the apartment. As a family of four we had plenty of space with a large lounge and a small balcony . Reception staff in the hotel next door at sixty two  very friendly and efficient. Apartment very clean and added bonus of being close to the Metro and the Station for the Airport train . Would definitely stay here again.,None,"0     Apartments Sixtyfour
38    Apartments Sixtyfour
70    Apartments Sixtyfour
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1956512-Reviews-Apartments_Sixtyfour-Barcelona_Catalonia.html
703,We have recently returned from our stay in the three bedroom apartment to celebrate my daughters 21st birthday . The service provided by the staff both before and during our stay was fantastic and the apartment itself was fabulous as it was tastefully furnished and very spacious. The location was very central for exploring Barcelona and there are lots of nice restaurants close to the property. We will definitely return in the future and would have no hesitation in recommending this property to anyone. 5⭐️,None,"0     Apartments Sixtyfour
38    Apartments Sixtyfour
70    Apartments Sixtyfour
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1956512-Reviews-Apartments_Sixtyfour-Barcelona_Catalonia.html
704,"Everything about these apartments was perfect! Very spacious, beds were comfy (much needed after long days in the city), and the location is just great.  Big thanks to Jaume and the team for making our stay fantastic :)  Definitely staying here when I come to Barcelona next year!",None,"0     Apartments Sixtyfour
38    Apartments Sixtyfour
70    Apartments Sixtyfour
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1956512-Reviews-Apartments_Sixtyfour-Barcelona_Catalonia.html
705,"I am very surprised to read glowing reviews about Apartments SixtyFour- have I stayed at the same property as the other reviewers?! The only positive things about this property are its location, design and size (we stayed at 2-bedroom flat overlooking Passeig de Gracia). The negatives outweighed the positives for me:  - cleanliness can be improved, especially in Covid times. The floor was dirty and dusty, all our socks and feet became soiled after walking on the floor. And there were no cleaning products, other than just a simple mop. Handles and switches had dirty fingerprints on them, which is again unacceptable, and no wipes or sponges were provided to clean them. Bedlinen and towels  were very clean though.  - cleaning products were missing, there was not even a sponge to",None,"0     Apartments Sixtyfour
38    Apartments Sixtyfour
70    Apartments Sixtyfour
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1956512-Reviews-Apartments_Sixtyfour-Barcelona_Catalonia.html
706,"Me, my wife and 3 year old son, just stayed six nights in 64 apartment hotel. Our apartment was a 2 bedroom in second floor patio view. Good things: Location is perfect in the middle of passeig de gracia, reception is respectful and helpful and check in is easy. Room is very big and clean. Kitchen is perfect. Air conditioning is very good. The most important thing about that hotel is the great hospitality, lady in reception is super helpful and kind. Bads: there is about 13 stairs at the entrance which you should carry luggages . The elevator is old fashion and very small. The room service is not optimal but due to Covid-19 situation is acceptable. I recommend this hotel to everyone.",None,"0     Apartments Sixtyfour
38    Apartments Sixtyfour
70    Apartments Sixtyfour
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1956512-Reviews-Apartments_Sixtyfour-Barcelona_Catalonia.html
707,It was lovely and wonderful accommodation for our family's spain trip. The staff was very helpful and they delivered the breakfast to my apartment and it was great!! I really recommend this apartment to family.,None,"0     Apartments Sixtyfour
38    Apartments Sixtyfour
70    Apartments Sixtyfour
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1956512-Reviews-Apartments_Sixtyfour-Barcelona_Catalonia.html
708,"This property have strategically located ( in passieg de gracia street) with beautifull furniture ,well equipped,high cleanliness, I have already lived here twice and i hope to return to Barcelona to live here.",None,"0     Apartments Sixtyfour
38    Apartments Sixtyfour
70    Apartments Sixtyfour
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1956512-Reviews-Apartments_Sixtyfour-Barcelona_Catalonia.html
709,"All was very nice: place, view, safety, staff. Need to restore kitchen equipment. Small room need more comfortable air conditioner. Large terrace was amazing. Nice stay for 5 adults or in our case: for 3 adults and 3 kids (4, 7, 12).Best place in Barcelona where to stay for a long time. Shopping is around! Sea about 2 km. Best place for fresh food and fruits: Mercat de Sant Antoni, near to drive by taxi. We love Barcelona❤️",None,"0     Apartments Sixtyfour
38    Apartments Sixtyfour
70    Apartments Sixtyfour
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1956512-Reviews-Apartments_Sixtyfour-Barcelona_Catalonia.html
710,"To say the service at the Mandarin Oriental Barcelona is a well-oiled machine firing on all cylinders damns with faint praise this luxe outpost that is more of a forward-looking electric vehicle than what one would find in the waning final days of even the most refined and efficient internal combustion engines.  I last stayed in a Mandarin Oriental hotel in 1995 in San Francisco. Don’t look for it as it closed in 2015 and is now a Four Seasons. But to put how long ago this was in context, gas cost $1 a gallon (equivalent to 0.29€ a liter), people browsed static pages on the World Wide Web with CompuServ (Google would not yet exist for another three years) and Monica Lewinsky arrived at the White House as an unpaid intern. It’s been a long time but a serendipitous shoulder season",None,"71    Mandarin Oriental, Barcelona
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1456413-Reviews-Mandarin_Oriental_Barcelona-Barcelona_Catalonia.html
711,"My last two stays in Barcelona were at Hotel Arts, which I enjoyed because it was by the beach. However, staying at the MO has made me realise how outdated and impersonal the Hotel Arts is… where Arts gives a paper coaster, MO gives a leather coaster. Where Arts gives a plastic water bottle, MO gives a glass bottle and drinking glass. Where Arts says “I’m sorry about your jellyfish sting”, MO goes out to try and find a soothing cream for me. Where Arts turndown service only involves tidying the bed, MO turndown service involves many special treats that are so enjoyable for the guest. I can happily say I have found a new home in Barcelona, and it’s fine I can walk to the beach whenever I want! It is only a lovely 25-minute walk away.  Special thanks to the following lovely team",None,"71    Mandarin Oriental, Barcelona
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1456413-Reviews-Mandarin_Oriental_Barcelona-Barcelona_Catalonia.html
712,Faultless from start to finish. The staff were all so friendly and helped us make our honeymoon even more special. The doorman helped us with taxis and tips on restaurants and bars. The room was lovely and the rooftop pool was a lovely place to relax away from the hum drum of the city.   When we’re back in Barcelona it’s the only place we’ll stay!,None,"71    Mandarin Oriental, Barcelona
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1456413-Reviews-Mandarin_Oriental_Barcelona-Barcelona_Catalonia.html
713,"I am very disappointed with the hotel service.  When we arrived, the taxi was parking 30 meters on left the entrance of hotel.   There was nobody there, only the single long ramp…  Inside the hotel the “welcome woman”, said and said me to back the taxi and advise de driver to park  the car in front of the hotel, instead to call someone to pick up our luggages.    Inside the room there was a complimentary Spanish Cava, warm, because the bucket - believe me - was empty. No ice, no even water.  The breakfast was a tragedy!  Personally, I don’t like breakfast “a la carte”. It works only to the enterprise. The guess can not choose very well the options.  Well, every thing comes “at pieces”… fruits and juice only to my husband, while I wait, and wait…  while I wait my fruits, my",None,"71    Mandarin Oriental, Barcelona
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1456413-Reviews-Mandarin_Oriental_Barcelona-Barcelona_Catalonia.html
714,"We expected much more. There are things, which are amazing, but also things, you do not expect. One breakfast was terrible. From waiting time, to quality of the dish. Another was, as we expect in such hotel. Room is very clean, but bed was not very comfortable and what i don’t like at all is, how much you hear from neighbors. Almost everything.",None,"71    Mandarin Oriental, Barcelona
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1456413-Reviews-Mandarin_Oriental_Barcelona-Barcelona_Catalonia.html
715,"Good looking hotel, well located esp if you want to shop. Good reception staff and concierge. Staff tried their best in the restaurant and rooftop bar, but there just weren’t enough of them. Saturday night, rooftop bar full, and just 1 waiter on.  He didn’t stand a chance. Bankers bar and the garden inexplicably shut, while guests are unable to get a table on the rooftop bar as it’s full. I’d have been furious if that were me. Service at breakfast far too slow, on our final day of 3 we had to leave after 35 minutes- had been served eggs benedict with an undercooked egg and were still waiting on toast. Management just need to put more staff into the bar and restaurant, and open the bankers bar, and it would have the chance to actually be 5*.  Ps the pool on the rooftop is about",None,"71    Mandarin Oriental, Barcelona
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1456413-Reviews-Mandarin_Oriental_Barcelona-Barcelona_Catalonia.html
716,This is the first time we stayed in a Mandarin outside of Asia and it didn't disappoint even though you have to pay triple the rates you pay in Mandarins in Asia. Concierge was great as every place they recommended was excellent. The restaurants have very good food but expensive. Housekeeping was also amazing as hotel and room were spotless and I also asked for Aqua di Parma toiletries even though their basic toiletries were also very good and we were fully satisfied with our request. This is a point I always bring up as most 5 star hotels have this policy of having two classes of toiletries depending on the rate/room you get which is quite annoying when you are staying for a week and the basic rate of the hotel you are staying at is like 300 - 400 usd a night. Overall very,None,"71    Mandarin Oriental, Barcelona
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1456413-Reviews-Mandarin_Oriental_Barcelona-Barcelona_Catalonia.html
717,"As the last reviewer said, this is one of the most expensive hotels in Barcelona. I definitely did not find it to be worthy of the cost.   The hotel is well located and the rooms were a good size for a city centre hotel.  Service was lacking throughout my stay, there was limited space on the rooftop terrace with tables stating ‘reserved’ but unoccupied for 2.5 hours. I also think the photos of the ‘pool’ are misleading, in reality it is very much a dipping pool with the water coming up to your knees so impossible to swim in. On an evening there were inadequate team members on the terrace, it was the only bar of 3 bars in the hotel open on a Saturday night.  Breakfast on the first day was excellent, but declined each morning of our stay with long wait times, frustrated customers",None,"71    Mandarin Oriental, Barcelona
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1456413-Reviews-Mandarin_Oriental_Barcelona-Barcelona_Catalonia.html
718,"From the moment you walk in you can feel that you are entering a luxury property. The entrance on Passeig de Gracia is grand and discreet at the same time.  The rooftop swimming pool, although very small, is beautiful and feels exclusive. The pool is perfect to sit or stand in and enjoy the views.   The breakfast (both in the restaurant and via In-Room Dining) is amazing. Every dish is beautifully presented and very tasty.   Although the start of my stay was not as expected, Mayte went above and beyond to ensure that I enjoy my time at the hotel. She completely changed my inital perception of the hotel and I will definitely be back.  After Mandarin Oriental I stayed at Hotel Arts for 3 nights. I wished I had cancelled Hotel Arts and stayed longer at Mandarin Oriental instead. I",None,"71    Mandarin Oriental, Barcelona
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1456413-Reviews-Mandarin_Oriental_Barcelona-Barcelona_Catalonia.html
719,"We were staying for a special occasion and we had a brilliant time   The hotel is a fantastic oasis away from it all. We visited the roof terrace, the pool, Blanc restaurant a couple of times each. All fab.   The blue fin tuna meal on the roof terrace was the best meal I had on my two week holiday  And the burgers in Blanc were yummy too !  Bedrooms are incredibly quiet and the staff  go the extra mile to make your stay wonderful   The pool was very calming, and if you wish to use make sure you book your slot as they currently only allowing a small number of people at a time   The only thing i didn't like was that we had to leave",None,"71    Mandarin Oriental, Barcelona
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d1456413-Reviews-Mandarin_Oriental_Barcelona-Barcelona_Catalonia.html
720,"We really enjoyed our stay, very clean, helpful friendly staff at reception, checked in early, nice room with everything we needed for a short stay, great location easy to get to. Bedrooms cleaned daily, for a 3 star we thought it was great, we had a quiet room. Nice welcoming foyer, smelt fab, would return.",None,"72    Catalonia Avinyo
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d660350-Reviews-Catalonia_Avinyo-Barcelona_Catalonia.html
721,"In the first room, we required a technician to unsuccessfully 'fix' the heat.  The refrigerator wasn't operational and neither was the phone.  In the second room, we had the same regulation problem with the heat, unbearably hot.  Unfortunately, both bathrooms had mold on the tiles and ceiling.  While the location was ideal for exploring the Gothic neighborhood, the hotel needs some serious housekeeping.",None,"72    Catalonia Avinyo
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d660350-Reviews-Catalonia_Avinyo-Barcelona_Catalonia.html
722,"A nice place, well positioned, good staff, the rooms were ok even if some improvements would help but, since I was there to explore Barcelona...I didn't saty to much in the hotel. The overall experience was a good one.",None,"72    Catalonia Avinyo
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d660350-Reviews-Catalonia_Avinyo-Barcelona_Catalonia.html
723,"Staff members (especially Georgui) are great. Georgui helped me in every single need and I really recommend you this hotel, in a central position, very clean and with a super friendly staff members...",None,"72    Catalonia Avinyo
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d660350-Reviews-Catalonia_Avinyo-Barcelona_Catalonia.html
724,"The hotel is located in the heart of the Gothic Quarters yet close to La Rambla and all main attractions of Barcelona (about 18 min from the airport, taxi cost of 32 Euros). The room was very clean, the bed was very comfortable and give a good rest after all day of city walking (important for someone like me walking 16-18 km a day). The hotel staff couldn't be nicer! So lovely and accommodating! The pool area was great! We have to point out the coffee - they are serving the best Latte ever! I'm planning to visit again and I will for sure choose the Catalonia Avinyo hotel again! The hotel was very quiet regardless of being located so conveniently at the center of such busy touristic attractions. The AC was working great. The price was very affordable taking into consideration the",None,"72    Catalonia Avinyo
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d660350-Reviews-Catalonia_Avinyo-Barcelona_Catalonia.html
725,"We stayed here for 4 nights, the room was extremely clean and the personal really friendly. The breakfast was good as well! Upon arrival we were early (13:00) but they checked us in immediately. The house keeping did the room everyday around noon, so we had all the time in morning. Would stay here again!",None,"72    Catalonia Avinyo
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d660350-Reviews-Catalonia_Avinyo-Barcelona_Catalonia.html
726,"Lovely hotel, quite central, just a 2 min walk from Ramblas.   Staff were amazing.  Breakfast was really good and it’s worth it given that due to the pandemic many places have  down.  I thoroughly recommend this hotel.",None,"72    Catalonia Avinyo
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d660350-Reviews-Catalonia_Avinyo-Barcelona_Catalonia.html
727,Very pleasant one night stay.  Central hotel. Excellent value for money in very central location. Lovely afternoon by the pool. Dog friendly. Staff very welcoming and accommodating. Would use again and recommend.,None,"72    Catalonia Avinyo
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d660350-Reviews-Catalonia_Avinyo-Barcelona_Catalonia.html
