,review_body,review_date,hotelName,hotelUrl
365,"This is a hotel best located in the 15. arrondisement. In walking distance there are many lovely shops, restaurants and bars. Metro is just few minutes walking away. Rooms and furniture in the rooms are renovated, Lobby gives you a very warm welcome and you can buy some very beautiful gifts In the shape of this lovely bird that will remember you on your stay at Chouette. Breakfast is of great choices. I've got a free upgrade, so it was a pleasure to stay in the Suite that has a living room and a bedroom in both you have a tv. Separate toillet and quite spacious bathroom. The only minus is there were no safe box and no closed wardrobes, only bars with open hangers. Windowas are soundproof and I heard nothing from the street. Alltogether, one of the best hotels I have ever stayed",December 2021,"73    Chouette Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d260484-Reviews-Chouette_Hotel-Paris_Ile_de_France.html
366,"Great hotel just south of the hustle and bustle of Paris main. Area is more locals and the people were lovely and attentive. Access to other areas was easy via metro (2-3 minute walk) or bus (across the street). Breakfast was simple but my goodness, the quality of products served is superb! Chouette will be my come back to hotel when I return to Paris",November 2021,"73    Chouette Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d260484-Reviews-Chouette_Hotel-Paris_Ile_de_France.html
367,"Chouette hôtel offers a great value for Paris city ! Location is good and the hotel is really charming. The breakfast is nice, the employees are friendly. I recommend to use the app OnePark to find a parking place with a decent price.",November 2021,"73    Chouette Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d260484-Reviews-Chouette_Hotel-Paris_Ile_de_France.html
368,"Nice hotel located in old Parisian building. Good shower, good beds. Clean and comfortable. Stroller friendly and has an elevator. Convenient direct transport links to major sightseeing places. Highly recommend.",November 2021,"73    Chouette Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d260484-Reviews-Chouette_Hotel-Paris_Ile_de_France.html
369,"We had a very nice stay. The corridors and the elvator are a bit narrow for a family with stroller. Nevertheless, we are very happy with our stay. The hotel is central, restaurants are near and the room is quiet. We liked it.",October 2021,"73    Chouette Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d260484-Reviews-Chouette_Hotel-Paris_Ile_de_France.html
370,"My husband and I celebrated our 25th anniversary with a trip to Paris and stayed at the Hotel da Vinci. This boutique hotel was beautiful and in a great location. We were able to walk to museums, restaurants, and cafes. Staff were wonderful and upgraded us to a larger room since we were there five days. Breakfast each morning was delicious And had great options. I will definitely consider staying here again.",November 2021,"74    Hotel Da Vinci
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d6675948-Reviews-Hotel_Da_Vinci-Paris_Ile_de_France.html
371,We loved this place. The hotel and all the staff are amazing. This is not just another hotel. It is full of charm and history. It has a soul. The staff are wonderful.  The spa is not to be missed.  You get your own private session (55 mins) but book your slots early.  Location is excellent. Short walk across the Seine to the Louvre. Get a 48 hour ticket for the Batobus (nearest stop at the Louvre) and this hop on/off boat ride takes you to a number of tourist spots along the Seine. Germain area with its fashionable shopping is also a short walk away.,August 2020,"74    Hotel Da Vinci
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d6675948-Reviews-Hotel_Da_Vinci-Paris_Ile_de_France.html
372,"The staff is very responsive. The private-use spa room by reservation with professional massage was relaxing. The hotel is charming, The living and dining space is very cozy ( and small). Hotel Di Vinci is a good place for a single woman traveling.  It is close to dozens of fabulous galleries and museums.",October 2021,"74    Hotel Da Vinci
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d6675948-Reviews-Hotel_Da_Vinci-Paris_Ile_de_France.html
373,"A great hotel in a really convenient location. Team are excellent and very attentive, hotel is incredibly keen, quiet area. Upgrade to a balcony if you can. The spa is well worth using to unwind after sightseeing. Magic hotel, amazing team and great location, what’s not to like!.",October 2021,"74    Hotel Da Vinci
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d6675948-Reviews-Hotel_Da_Vinci-Paris_Ile_de_France.html
374,"The perfect place for a romantic and relaxing stay in Paris. The location of the hotel is perfect, near to Museums (Louvre, Musee D'Orsay), bars, cafes and restaurants. The room is very comfortable and the bathroom was clean with a good shower. Breakfast was wonderful, especially the croissants and pain au chocolat - I definitely ate a few too many! We enjoyed our time at the spa, which gave a nice opportunity to relax after some long days of walking! We will definitely be back!",September 2021,"74    Hotel Da Vinci
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d6675948-Reviews-Hotel_Da_Vinci-Paris_Ile_de_France.html
375,"My husband and I usually stay with friends in Paris, but this time we needed a hotel for a couple of nights. Room was typically Parisian, i.e., small with somewhat thin walls (you'll find this in any old Parisian building), but still comfortable. Staff was friendly and helpful. Free coffee and tea were really nice perks too. The neighborhood is fantastic (my husband studied nearby), and the street has lots of cute shops and restos too.",December 2021,"75    Hotel Jardin Le Brea
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d194283-Reviews-Hotel_Jardin_Le_Brea-Paris_Ile_de_France.html
376,A very well presented hotel located close to bars and restaurants in the Montparnasse area. The room was compact but this is central Paris! Very good shower and good sized bathroom. Super friendly staff made check-in easy.,November 2021,"75    Hotel Jardin Le Brea
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d194283-Reviews-Hotel_Jardin_Le_Brea-Paris_Ile_de_France.html
377,We have stayed at Jardin le Brea many times and it never disappoints - staff are wonderful - breakfast is brilliant and the rooms are very comfortable clean and stylish -  there are many excellent restaurants within walking distance - Jardin de Luxembourg is a 5 minute walk - what more could you ask for,November 2021,"75    Hotel Jardin Le Brea
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d194283-Reviews-Hotel_Jardin_Le_Brea-Paris_Ile_de_France.html
378,"We had a nice and comfortable room, well equiped. The hotel itself is very well located (~5 minutes from Jardin du Luxembourg, close to 2 metro stations and to Montparnasse train station from which it is very easy to go to Versailles Castle). The front desk staff was really lovely and helpful: they sent us (excellent) restaurant recommendations before our stay and it was possible to ask them to book tables for us while we were visiting.",November 2021,"75    Hotel Jardin Le Brea
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d194283-Reviews-Hotel_Jardin_Le_Brea-Paris_Ile_de_France.html
379,"The location was perfect, a cosy little hotel. great connection for public transport (metro and bus) although we did walk for the majority of the time. You have restaurants and cafés around the corner (I can highly recommend La Rotonde, especially their mandarin sorbet for dessert), as well as supermarkets.  The room was, although small, exactly what you needed. It was clean and had a French vibe to it. It even had darkening curtains, which my husband was absolutely thankful for. The only “issue” I had was the bed, I do not know if it was too hard or what it was, but I did not get the best sleep because of it. However, it was manageable and my husband had absolutely no problem at all.  The staff was exceptionally friendly and did their jobs to perfection. The hotel has this",October 2021,"75    Hotel Jardin Le Brea
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d194283-Reviews-Hotel_Jardin_Le_Brea-Paris_Ile_de_France.html
380,"The hotel is simply of quality, and very cocooning. It is very quiet, no disturbing noise, and the SPA is very appreciable The staff is really caring, and super friendly.  A real moment of relaxation and rest after the rush of the Parisian streets.",November 2021,"76    Dadou Paris - Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d20993682-Reviews-Dadou_Paris_Hotel-Paris_Ile_de_France.html
381,"Friendly welcome from staff, room very clean, one hour privative spa with swimming pool, hammam and video projection. Did not rate excellent because of the breakfast but it was still highly recommendable :)",November 2021,"76    Dadou Paris - Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d20993682-Reviews-Dadou_Paris_Hotel-Paris_Ile_de_France.html
382,"The hotel is situated near the ""Arc de Triomphe"" and is a small hotel with a great service and so many ""good details"". All staff members are so nice and helpful. We had a room at the 5 th floor and this room was very clean and had all the facilities you need for a 4 nights stay. The pression of the water in the shower was as it should be. The ""Nouvelle Vague"" Spa in the basement was excellent and you could reserve it every day for 50 minutes. This was a nice extra and very relaxing - top surprise.",November 2021,"76    Dadou Paris - Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d20993682-Reviews-Dadou_Paris_Hotel-Paris_Ile_de_France.html
383,"Everything is just there: price, access, connectivity, security, quietness, cleanliness, welcome, front desk, breakfast, customer support... Everything is easy in the hotel so that you just enjoy your time and you focus on your own stuff",November 2021,"76    Dadou Paris - Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d20993682-Reviews-Dadou_Paris_Hotel-Paris_Ile_de_France.html
384,"I loved my stay at Hotel Dadou. The Spa was fun, room cozy and lovely and the staff very helpful and good communicators in English. Highly recommend! ❤️ I will definitely book my stay at Dadou again the next time I visit Paris.",November 2021,"76    Dadou Paris - Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d20993682-Reviews-Dadou_Paris_Hotel-Paris_Ile_de_France.html
385,"We were very pleased with our stay and recommend this property. The staff is very friendly and accommodating. The location is very convenient and the hotel’s small lounge is like a private living room. Because some standard rooms are pretty snug, ask for a larger more deluxe room.",December 2021,"77    Hotel Britannique
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d198174-Reviews-Hotel_Britannique-Paris_Ile_de_France.html
386,"Very well located hotel, with a cozy environment. The room was clean and organized. The friendly and helpful staff makes for a great experience overall, even giving us advice on what to do around the city. We will definitely be back in the future!",December 2021,"77    Hotel Britannique
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d198174-Reviews-Hotel_Britannique-Paris_Ile_de_France.html
387,"The hotel and staff helped me fall in love with Paris all over again. A giant shoutout to Henry at reception. The moment we landed at CDG airport Henry messaged me on WhatsApp to make sure my arrival to the hotel was sorted out. Once we arrived he assisted us with keeping our bags until the room was ready. He even gave us an upgrade. Henry went out of his way to get us reservations at restaurants and even walked us over to the nearby restaurant to make us a reservation for our last night meal. It was absolutely fantastic! Thank you Henry! Also, then gentlemen working during the night shift was very very kind. We usually have some wine when we arrived back at the hotel. He made sure we were taken care of. The rooms were always kept clean and well made up by the housekeeping",November 2021,"77    Hotel Britannique
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d198174-Reviews-Hotel_Britannique-Paris_Ile_de_France.html
388,"Exceptional staff, especially the kind young man that checked us in (I only wish I could recall his name so I could give him a shout out!!!). The room was very clean and quiet, and the location perfect. A short walk to the Louvre and a healthier (but doable) walk to Notre-Dame Cathedral, the Eiffel Tower, and the Christmas Market. We took a cab to the Arc de Triomphe and enjoyed a great meal in the area. At the end of the day coming back to Hotel Britannique was comforting as we knew we were in for a good night’s sleep so as to be ready for the next day :).",December 2021,"77    Hotel Britannique
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d198174-Reviews-Hotel_Britannique-Paris_Ile_de_France.html
389,"Nice hotel at a perfect location. We had a nice room. Slept in a different room the first night, which had some noice issues and it was no problem to change it to another room. Also to leave our bag at the end of the stay was no issue. Good hospitality!",December 2021,"77    Hotel Britannique
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d198174-Reviews-Hotel_Britannique-Paris_Ile_de_France.html
390,"I don't normally write reviews however this hotel is fantastic . Every staff member was excellent , the rooms superb and if you are thinking of booking then choose a club room , the extra money is well worth the experience. We extended our stay for 2 days whilst there and nothing was too much trouble , we were kept in the same room so didn't haver the upheaval of moving rooms. I would highly recommend this hotel and as regular visitors to Dubai and America this hotel stands it's ground against the competition.",November 2021,"78    InterContinental Paris - Le Grand
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d207742-Reviews-InterContinental_Paris_Le_Grand-Paris_Ile_de_France.html
391,"This very grand hotel never ceases to amaze! Really outstanding team, acclaimed restaurant, superb location and recently refurbished really makes this an outstanding choice for a visit to Paris. I am a returning guest and have consistently been impressedWhilst the pandemic has negatively impacted on hotel establishments- this grand hotel has come out of the pandemic in better shape than it went in to it.",November 2021,"78    InterContinental Paris - Le Grand
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d207742-Reviews-InterContinental_Paris_Le_Grand-Paris_Ile_de_France.html
392,This was our first visit in several years so it was the first time since the remodel was finished.  We checked in at the front desk but will not do that again as Gilles advised us to come directly to the lounge.  We received a small shoebox of a room with a great view of the Opera.  I don't look out the window too many times so I prefer a room upgrade rather than a view upgrade due to my IHG status.   I called and stated my case and was told that someone would bring the keys for a new room.  I have pictures of both rooms and will post.  The second room was a suite with separate living room.  There was no tub as in the first room (the only thing better about the first room).   Our view was of the Rue Scribe and the neighbors across the street who must get some interesting views,October 2021,"78    InterContinental Paris - Le Grand
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d207742-Reviews-InterContinental_Paris_Le_Grand-Paris_Ile_de_France.html
393,Spent 4 nights in this newly renovated hotel and no regrets all. It's located close to almost all the good places to visit in Paris. The breakfast is very sufficient to cater for every taste. Will definitely return again and i highly recommend.,October 2021,"78    InterContinental Paris - Le Grand
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d207742-Reviews-InterContinental_Paris_Le_Grand-Paris_Ile_de_France.html
394,"The most important to write about this hotel is that you are in safe hands best proof please read this real story :  During our stay at Le grand intercontinental Paris in August with my family in the beautiful roof Cafe at St. Honoré hotel, opposite hotel ring of my daughter fallen on complicated reachable area in the building, but Mr Jerome Thomassin  Technical Director of Le Grand intercontinental Paris who was the only one who could reached to it and delivered it to us great gentleman many thanks to him .  Hospital hotel in all what this word carrying of means completely recently renovated till become absolutely new hotel , very kind and helpful staff and best and delicious food in Paris location of the hotel is the best in Paris in most prestigious area",August 2021,"78    InterContinental Paris - Le Grand
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d207742-Reviews-InterContinental_Paris_Le_Grand-Paris_Ile_de_France.html
395,"Charming, boutique hotel. Staff super friendly, keeping the Parisiense flare.  Rooms have a great functional design that feels cozy, and the “living room” a welcoming funky decoration.  There is a small patio, appropriately called the Poullairie ( “chicken coop”), but the chickens there are made of China! No risk of being wake up by the cry of the cock.",December 2021,"79    COQ Hotel Paris
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d269117-Reviews-COQ_Hotel_Paris-Paris_Ile_de_France.html
396,"One of the best hotels I’ve stayed at. The bed was very comfortable and the room was clean and quiet. The staff were all friendly. A metro station is close by, so very easy to get to all the sights. We will definitely stay here again.",February 2020,"79    COQ Hotel Paris
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d269117-Reviews-COQ_Hotel_Paris-Paris_Ile_de_France.html
397,"This is a very nice hotel with modern interior design and attentive staff. Breakfast was great and the common spaces were comfortable. However, the room was too small (it was difficult cu walk around the bed).",December 2019,"79    COQ Hotel Paris
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d269117-Reviews-COQ_Hotel_Paris-Paris_Ile_de_France.html
398,"The hotel is beautiful and perfectly clean, the rooms are gorgeous and the bathroom is a real pleasure.  The breakfast is delicious and the staff is really nice, helpful and friendly. A really great place to stay in Paris !",December 2019,"79    COQ Hotel Paris
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d269117-Reviews-COQ_Hotel_Paris-Paris_Ile_de_France.html
399,"Place d'italie is great spot for good asian restaurants, but with the metro only a couple of minutes to the center of Paris.  The interior is great. Especially the choice of colours. We had the Deluxe room with an antique bath. Very cool! I recommend this hotel! (Try the soft boiled bio egg in the morning)",December 2019,"79    COQ Hotel Paris
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d269117-Reviews-COQ_Hotel_Paris-Paris_Ile_de_France.html
400,In the hart of famous sant houner st. Staff extrimly nice. Breakfast very delicious and have many varieties. Rooms are cleanliness but small. I did upgrade to junior suite and was best decision. I recommend the hotel for others specially home want luxury shoping.,November 2021,"80    Sofitel Paris Le Faubourg
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d197531-Reviews-Sofitel_Paris_Le_Faubourg-Paris_Ile_de_France.html
401,"My partner and I have just returned from a delightful stay at the Sofitel Rue du Faubourg to celebrate my birthday. We were greeted by Lea, who spent time with us talking about the hotel on our arrival and guided us to our suite. We continued to be attended to throughout our stay, such as having bottles of water brought to our room regularly. The personal touches from the turn-down service were especially welcomed. The literal icing on the cake was when a personalised guayaquil chocolate cake and a bottle of champagne was brought to our room on the evening of my birthday. The most special of all was a handwritten note from Lea. We would like to pass on our thanks to the staff that worked incredibly hard to make our stay so comfortable and enjoyable. They really go above and",November 2021,"80    Sofitel Paris Le Faubourg
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d197531-Reviews-Sofitel_Paris_Le_Faubourg-Paris_Ile_de_France.html
402,"The whole experience from checking in to leaving after a 3 night stay was great. Specifically, the staff made the stay first class, they were a real credit to the hotel. The superior room was on the small size and the bathroom a little dated but the bed was really comfortable and everywhere was very clean. The breakfast room was a bit congested and there could have been more fresh fruit options but overall the selection was great. The hotel bar is small but well appointed and again the staff were first class. If I had a complaint it would be the costs, a small 33cl beer being €14!  Overall, a great hotel in a first class location.",November 2021,"80    Sofitel Paris Le Faubourg
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d197531-Reviews-Sofitel_Paris_Le_Faubourg-Paris_Ile_de_France.html
403,"The Sofitel Paris Le Fauborg is honestly the best hotel I’ve ever stayed at. My mom and I always visit Paris in the fall, but due to COVID we haven’t been able to go for the past few years. This was definitely our best trip yet - a lot thanks to this charming hotel and their lovely service minded staff. We stayed for three nights, and everything was perfect from check in to check out. We celebrated my birthday, and so upon arrival I was greeted with the most lovely present accompanied by a card and cookies. At breakfast the next day, the staff even brought cake (which was delicious by the way) and a glass of champagne while singing the happy birthday song! Soo nice, and made my day so special.   As for the rooms - they are wonderful. Everything you need from sowing kits to hair",November 2021,"80    Sofitel Paris Le Faubourg
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d197531-Reviews-Sofitel_Paris_Le_Faubourg-Paris_Ile_de_France.html
404,"best smiles ever in paris , the staff are all soooo friendly and caring , i felt like being at home with my family, the service is excellent, housekeeping perfect,  concierge informative and efficient,everything and every one in the hotel were warm and welcoming",October 2021,"80    Sofitel Paris Le Faubourg
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d197531-Reviews-Sofitel_Paris_Le_Faubourg-Paris_Ile_de_France.html
405,"It is our second visit to Hilton Opera and we didn't want to book a different hotel since the location is perfect (close walking proximity from a lot of beautiful areas and sites). Last time we had a suite and this time we booked superior room - which is quite small but comfortable.  - The hotel bar is outstanding  - The rooms are getting old and could use some refreshment  - Amenities - POOR. It's not the ice age anymore - nespresso machines are everywhere and I think Hilton can afford to change the cheap nescafe sachets. And if you are a woman, you will be disappointed to find an OLD hairdryer and no cotton buds, etc. - The staff is nice (especially Karim - who helped us before our arrival with information and found/made restaurant reservation, which is currently impossible in",December 2021,"81    Hilton Paris Opera
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d207718-Reviews-Hilton_Paris_Opera-Paris_Ile_de_France.html
406,"My wife and I had a brief 3 night stay at the lovely Hilton Paris Opera. The building itself is lovely with a great history. All areas, including the rooms reflect that, and it's nice to see that they chose to preserve this history while modernizing the amenities of the hotel. Le Grand Salon in particular was mesmerizing. We ended up spending quite a bit of time in there, having lunch or drinks in the evening, just because of how amazing the space is. The breakfast was also on point, with all the usual suspects and the quality being there as well.   The staff was excellent. Very professional and friendly, a balance which is often difficult to reach, they accommodated our every request. Cleaning was on point, covid safety observed at all times, we felt completely secure during",August 2021,"81    Hilton Paris Opera
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d207718-Reviews-Hilton_Paris_Opera-Paris_Ile_de_France.html
407,"Very good accommodations, good location and specially an excellent level of service.   I use this hotel for business travel. If booked in advance the cost can be similar to other smaller hotels, and special tariffs apply for Hilton Honors members. The hotel is well located for tourism and also for business trips, right besides the Saint Lazare metro and train station.  Rooms are spacious and have a modern decoration with all amenities you would expect from a four-star hotel. I had to eventually work from my room some times and it makes a difference to have enough room and good support to do so (good value for the experience). Most other smaller hotels in Paris are small and offer no additional support.  The lobby bar is very pleasing, great ambiance. The menu is limited but has",December 2021,"81    Hilton Paris Opera
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d207718-Reviews-Hilton_Paris_Opera-Paris_Ile_de_France.html
408,Nice location. Breakfast terrible. Rooms are not as nice as they look on the website. Cocktails at the lobby are way overpriced for their quality. Make sure to buy water or something to drink before you get to your room. No complimentary water or minibar available:(,December 2021,"81    Hilton Paris Opera
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d207718-Reviews-Hilton_Paris_Opera-Paris_Ile_de_France.html
409,"The trains run underground cause the building to vibrate every minute. I couldn’t sleep. So noisy. The carpet is not very clean. Internet is so slow I couldn’t even load websites properly. The AC didn’t work, my room felt like a sauna. Breakfast closed at 10am, and wasn’t even that good.",November 2021,"81    Hilton Paris Opera
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d207718-Reviews-Hilton_Paris_Opera-Paris_Ile_de_France.html
410,"Easy and cozy stay in the Carl V area for a weekend in Paris. Clean hotel and nice staff. Room not big but nice and well organized. From the location of the hotel, you can move around the center of Paris on foot.",December 2021,"82    Hotel Chateau Frontenac
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d228854-Reviews-Hotel_Chateau_Frontenac-Paris_Ile_de_France.html
411,"Excellent location, unbeatable view, service was friendly, kind and helpful. Also, the view of the Eiffel Tower is so absolutely stunning. If you want to “splurge” without breaking the bank, stay in the front facing tower rooms, especially the fifth floor if available. It will make you catch your breath each time you look out the window. And of course, the pictures!!",November 2021,"82    Hotel Chateau Frontenac
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d228854-Reviews-Hotel_Chateau_Frontenac-Paris_Ile_de_France.html
412,"We wanted a nice, clean hotel with proximity to amenities, shops and restaurants of our preference. We were not disappointed. On the contrary, we have thoroughly enjoyed our stay. Staff is excellent and the room was fabulous. A generous breakfast buffet offered a nice start of the day. All in all, we had a memorable stay and recommend Hotel Chateau Frontenac with sincerity. À bientôt!",October 2021,"82    Hotel Chateau Frontenac
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d228854-Reviews-Hotel_Chateau_Frontenac-Paris_Ile_de_France.html
413,Apart of parking difficulties I was a great experience staff was great and helpful room is clean and good sized of course never regret such location  Unfortunately room service was not available after 12,August 2021,"82    Hotel Chateau Frontenac
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d228854-Reviews-Hotel_Chateau_Frontenac-Paris_Ile_de_France.html
414,"We had an exceptional stay. Rooms, staff, location - everything was perfect. Although a business trip, we had the opportunity to relax completely. And the view from our room to the Eiffel Tower - just unforgettable!",August 2021,"82    Hotel Chateau Frontenac
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d228854-Reviews-Hotel_Chateau_Frontenac-Paris_Ile_de_France.html
415,A great hotel for your stay in Paris. It is only a 1 minute walk to a metro station and has a very good price to quality ratio. We had a nice and warm welcome and felt very safe during our stay in the hotel.,December 2021,"83    The ReMIX Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d229569-Reviews-The_ReMIX_Hotel-Paris_Ile_de_France.html
416,It was an Amazing hotel. We loved the room and all the details like the neon signs. There was a friendly staff and everything was very clean. They were very helpfull. I would love to go again and would recommend it.,December 2021,"83    The ReMIX Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d229569-Reviews-The_ReMIX_Hotel-Paris_Ile_de_France.html
417,"This place was absolutely amazing. From the outside you would never be able to tell that it’s as extravagant as it is when you enter. Level -1 is games floor that’s spans the entire width of the hotel. It has all kinds of things such as a  fusball table, arcade machines etc.   The corridors are amazing! They are monochrome with LED lighting which makes for amazing Instagram-able photos.   The bedrooms are STUNNING! The attention to detail is incredible! The rooms are soundproofed which is also a plus when you are trying to get a good nights sleep or a good night of something else lol!  Considering how commutable the city centre is from here, it is one expensive and possible one of the best places to stay in Paris",November 2021,"83    The ReMIX Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d229569-Reviews-The_ReMIX_Hotel-Paris_Ile_de_France.html
418,"The hotel is modern and stylish. The location is conveniently connected to public transport and it takes around 20 minutes to arrive to the city center.  Quality of rooms could be better. Quite small room and small twin beds.  Lockers to store your luggage if you arrive early or depart late are available. Wi-Fi was flawless.  We didn’t try the breakfast cause the reviews were not so positive.  Overall, it’s a decent hotel.",November 2021,"83    The ReMIX Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d229569-Reviews-The_ReMIX_Hotel-Paris_Ile_de_France.html
419,"Amazing pop art style in the hotel, unfortunatly all the rest was a bit lower quality than expected,the room is very small, i barely had the place to open the luggage, not even a bottle of water in the room, the coffee that there is in the room it is not that bad, but after the first day they didn't re-fill and i had to go ask at the reception,they ""washed"" the cup i used for the coffee in the bathroom of the room and left it there, a little mistake from the recemption at my arrival,which charged me with the money that were suppoed to be only hanging, fixed right after, but made the check-in longer than 15min, and even tho i said i was suppose to arrive between 14:00 and 15:00 when i arrived  at 14:20 the room was still not ready and ended up giving me an other one. The bar",November 2021,"83    The ReMIX Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d229569-Reviews-The_ReMIX_Hotel-Paris_Ile_de_France.html
420,"Small hotel in a great location just a few minutes walk from the Champs Elysees and Metro stations.   We had a second floor ‘Elegance’ room overlooking the street - it was a large space with excellent sound proof windows! Breakfast was included which was fruit, bread, croissants, juice, yogurt and coffee - perfect! Staff were all really friendly and attentive.",October 2021,"84    Hotel Mathis
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d1440224-Reviews-Hotel_Mathis-Paris_Ile_de_France.html
421,"We really enjoyed our week in Hotel Mathis. Everything in hotel worked perfectly and the reception was very helpful. Our room type: Elégance Balcon Room, was really nice and always well cleaned. The breakfast in the small pretty bar/breakfast room was good and very french!",October 2021,"84    Hotel Mathis
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d1440224-Reviews-Hotel_Mathis-Paris_Ile_de_France.html
422,We loved our stay here! We chose it because of its namesake being a family namesake but ended up absolutely loving it. It is a street just off the main drag and it was quiet but right in the center of everything! There were great restaurants all around and it was within walking distance of tons of shops and shows. The area was bustling but safe and there is always something to do or see!   The room was nice with a queen bed and a separate room with another twin since it was my children and I.   The elevator was broken but they were happy to assist with luggage.    There is a little restaurant connected to the hotel with a delicious breakfast that is convenient and reasonably priced.,March 2020,"84    Hotel Mathis
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d1440224-Reviews-Hotel_Mathis-Paris_Ile_de_France.html
