,review_body,review_date,hotelName,hotelUrl
1537,"I visit to have a lunch with my family . The swimming pool was good , wifi connection is good then the staff is polite and friendly maybe just a bit training for speak English . There have beautiful view and have giant chess , we will be back for sure","December 31, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1538,"Specious hotel room space in Thai contemporary design and grand open outdoor common space. Located in a nice and quiet Phuket area. Perfect for getaway solo, couples or friends trip. I love pool and spa by the beach so much. Thank you for your survice, such a refreshing day. ","December 28, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1539,The resort is a great place to escape to just rest and relax. I slept and rested by the pool and by the bay and loved every minute of it. The meals and bar were nice and plenty of choices and i enjoyed a different kids of massages in the massage hut. The grounds were beautiful and the place was so quite. I would definately go back when I am in need of a good rest :-),"December 9, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1540,"Beautiful quiet retreat - shuttle service was crap - free or 100thb to get somewhere, but hotel did not provide return service, so we got ripped off to come back, taxi charged extortionate fees to return to hotel- we stayed here twice, first we had a nice villa, it was quiet- second time it was by the main road and very loud, could not sleep at night- breakfast was OK, had better","November 2, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1541,"Our stay at the Mangrove was just memorable. Continental breakfast, nice beach front, nice distant view of the bug Budha, quiet neighborhood, lovely pool, beautiful room, wonderful staff that made our honeymoon as comfortable as possible.The hotel cabs and hotel drivers were just amazing, always suggesting where to get what product at the best price, where to go shopping or sight seeing.....at one point the driver went to the supermarket and returned with a selfie stick for us to use :-)I most def recommend this Resort","October 25, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1542,"My wife and i were in phuket in August for our honeymoon, and stayed in Mangrove panwa for a couple of nights. The hotel was wonderful and good location. They arranged to pick us up at the airport, and the staffs were perfectly friendly and helpful when we arrived. Our room had the most amazing view I have EVER seen. The room was huge, with a kitchenette,lovely bathroom with outdoor jacuzzi and balcony on the side, free WiFi. The pool overlooks to the oceanfront view. HIGHLY RECOMMENDED!","August 17, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1543,"7 night stay. First off, I don't recommend visiting Phuket in the off season given the monsoon weather. Nice resort with large villas but too remote from most tourist locations. I had a great holiday at Cape Panwa Hotel in 2013 so booked this resort thinking it was near the village but it isn't … The resort food was relatively cheap but inconsistent. Free breakfast but not a great breakfast offering. No beach here, just mangroves and free kayaks and equipment were old and not serviceable. ","August 6, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1544,"We have stayed here 12 days and looking at other ghotels in the area it was a great choice !! its not crowded, rooms are great, staff super nice. Food is a bit incosistent (dishes taste depending on who cooks) but its not necessarily a bad thing ;) we had an amazing holiday here, far from dirt and overcrowded beaches. Yo can actually swim in the waters around the hotel, which we did, we went canooing and enjoyed the pool every day. Breakfast was also super nice, not too much choice which we like because the food didnt get wasted and everything was super fresh. Overall a very great experience. Drinks a bit expensive. ","August 1, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1545,"Located away from the main tourist areas the Mangrove Panwa is a great location for people that prefer a quieter scene. The facilities are quiet nice and pricing is very affordable. Unfortunately the privatr beach area isn't that nice around July but I am sure it is better during the high seasons.Pool and garden area offers a relaxing and quiet place to spend evenings while watching the moon and stars in full view of the ocean. However as the resort is located in a bay, the sea is dark with little to no reflection. Venturing slightly north would likely offer a better view.Location also allows access to Phuket town with ease than more touristy areas like Patong Beach where prices for anything are higher. Overall a very relaxing and tranquil experience. The down side is that car travel is required to go anywhere as there is almost nothing around the area. Though this could be a positive as well if you want to get away from the crowds.","July 21, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1546,"We stayed at the Mangrove Panwa for 8 days and I was impressed by the resort. The resort is far away from anywhere and anything and Grab cabs can take anywhere from 15 - 40 minutes to reach the resort, however, they are easily available.We had two bungalows and were more than impressed by the doubt and twin rooms. One features a jacuzzi. The grounds at the hotel are lovely and the resort is serviced with a large swimming pool and a bar / restaurant that is opened late. The menu is quite limited however. The staff here are lovely too. I will note though that the beach here is disgusting. It really isn't a beach at all but a tidal bay. If the beach was beautiful, as many are in Thailand, this would be a perfectly relaxing resort. However, if you want to go to the beach, or a bar or restaurant, it is a bit of an effort.","July 11, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1547,"We stayed at the Mangrove Panwa hotel for 2 nights. The hotel rooms are like small villas. There is a small kitchenette in the room with a microwave. The bed had a misquitoe net to keep the bugs out. The room also had a bathtub outside. The hotel is located right on the beach, they have kayaks to use for free and bikes too. They have a breakfast buffet that was very good and lot's to choose from. The staff was very friendly and helpful. They got us our taxi to take us to the harbor. If you want to relax and enjoy the nature this is the place to stay.","July 5, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1548,It is a place to relax. Accommodation is designed to feel comfortable. The staff is friendly and caring. The hotel has a private beach. It takes about 30 minutes to reach the airport and about 15 minutes to phuket old town. ,"June 23, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1549,"I stayed for 2 nights on 5th June. The highlights were breakfast with fresh salads and fruits; American breakfast buffet as well as the swimming pool. The staff were generally helpful. The owner seems to have a fondness for rabbits, with a shed full of them. During my stay, a Japanese film production was taking place. Rather impressive. Taxis to other parts of Phuket are 50 meters outside the hotel on the main road.Overall, a decent resort.","June 8, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1550,"We only called in for a night on our way from Phi Phi. The man who checked us in was very nice. We stayed in on of the rooms up the top of the hill with a decent view of the trees and ocean. Room was pretty good, bed was hardish and had a lovely mosquito net all the way around the bed, it actually has a little kitchen too which is cute! Location of this resort was our problem, we couldn’t hire a scooter from them as their policy is you much have an international drivers licence to hire. And he couldn’t tell me where to hire out of the hotel. It’s not really near much, the closest 7/11 is 1.4km away. There are push bikes you can borrow for free, along with kayaks and paddle boards. The grounds are nice with giant chess, a long pool and rabbits in pens.. Nice if you just want to chill at the resort for sure! But just for us, adventuring was a little bit hard and far more expensive than we like (getting taxis rather than a scooter) Staff were all very friendly. ","June 3, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1551,"Stayed 2 nights on our way home to Oz. Staff pretty good grounds and room well catered if a little overpriced but the food was disgraceful, If your gluten intolerant stay in bed, if your looking for a good healthy wholesome breakfast stay elsewhere. Overall a tad disapointing.","May 19, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1552,"If you are the type who likes a calm and natural environment, a sense of privacy, beautiful surroundings, and overall good quality of stay the Mangrove will not disappoint. The small villas at the Mangroves are surprisingly spacious and fitted with a clean and simple interior design that suits a vacationers needs. I could easily make my own morning coffee in the villa, but we went for the nice dining area where the morning buffet is served. Here you get a pleasant view of the garden, mangrove, and further afield the Chalong Bay. We really enjoyed that. I could easily have stayed at the Mangrove for a couple of more days!","April 23, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1553,"Nice and cozy villa with a beautiful and calm beachfront, chilling atmosphere. The villa we stayed is neat and tidy, well designed and equipped and outdoor bath is a plus!!The staffs are very helpful and have a great service mind, I asked for replace my hairdryer and they respond and act in no time..... and new hairdryer just pop up on my desk. Good hospitality mind, great and fast service.As a honeymoon couples, we have a great time there and we really recommend the Mangrove to anybody who want to experience a chill hideaway vacation just like we did.PS. Breakfast is goodddd!","April 23, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1554,"Spending last day of the trip @themangrove, good rest, good breakfast good host. The room was clean and the staffs was very nice. Love it@jikitbiggs Awesome!! #panwa#phuket#Thailand#ภูเก็ต​#สงกรานต์​ปี​2018","April 16, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1555,"Firstly, Cape Panwa is far superior compared to the other areas on the west of the island.The apartment we had was 303, and we stayed for 2 weeks. The service from the staff was outstanding, always polite and always really nice drinks and authentic food. The area itself is magnificent, just so calm and relaxing. You do have to get everywhere by taxi however it really isn't too dear and is a preferred way to travel as opposed to hiring a car and the risks that are involved. The price we paid for the room was exceptional and was in great condition with a lovely big terrace on it. Having a shower with the doors open was very freeing experience! I wouldn't recommend this place for those with children because it is more of a relaxation retreat/ couples destination. Overall, the staff were so helpful, the breakfast was fantastic, the area and location was idyllic and the rooms were very clean and tidy. Would recommend ! Phuket in general has lots to do, we were out of the hotel at least 10 days out of 14, during the day / evening","April 2, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1556,"We stayed in a garden view villa, the room itself was clean, had a shower, outdoor bath, balcony, AC, king sized bed complete with mosquito net, safe, TV, DVD player, fridge/mini bar, microwave, kettle, tea and coffee as well as 2 bottles of water were provided everyday. Mosquito spray (lifesaver) is also included in the room, as well as a large bag to carry all your stuff to the pool, very useful!The room was a good size for 2 people, plenty of power outlets for charging, lots of seating, good sized wardrobe.The hotel itself is fantastic, we stayed right at the top of the hill, by the reception, there are about 30 stairs leading down to the pool and restaurant, these can be a bit of a challenge in the dark after a few cocktails, so request to stay at the bottom if you think this would bother you.The grounds are lush green, you are practically in the jungle, the swimming pool is a good size for the number of guests they have here, in front of the hotel is the sea, as the name suggests there are mangroves under the water, so not recommended for swimming! They have kayaks to borrow for use at high tide, great fun! The restaurant is open air, reasonably priced, and very nice, we didn't have a bad meal there.They have a good selection of cold press juices (120B) smoothies (100-120B) cocktails (199B however BOGOF between 13:00-14:00 and 18:00-19:00 perfect for meal times)There are massages available, we didn't partake, so can't comment.They have bicycles to borrow, as well as scooters and cars to hire. The hotel is 1.5km from the nearest shop, there is a small market there too, but mostly selling fresh meat and fish.The staff are fantastic, always greeted with a smile, a special mention to Fern, Kon, and Aom all 3 couldn't be more helpful, and make a mean cocktail!The drive from the airport is around an hour, and should cost ~1000B We had a very relaxing stay here, and would recommend it to anyone.","March 21, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1557,"We had a lovely stay in this place, the first thing we did was hire a scooter bike,As we always do in Thailand.I must admit they offer free bikes but it is very difficult to use them in the hot season and less you’re really really healthy.The place is surrounded by vegetation palm trees nothing nothing much around very peacefulWe chose an ocean view Bungalow number 103 it seemed like we were on our own in a private resort.King-size bed spacey room tiny little kitchenette without any plates or forks & knives.And the swimming Poil is quite small but never crowded, the tide is out in the morning but the afternoon we have a wild beach and mangrove you can swim.The hotel offers Canoe and paddleFor free so you can discover the mangroves fantastic.The breakfast was simple fresh and nothing to complain about.We will definitely go back","March 7, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1558,"Idyllic setting and wonderfully peaceful. Had a great stay and agree with other reviews re lack of sunbeds but it didn't affect our stay. Had Ocean View Villa with jacuzzi. Fab location next to pool, beach and restaurant but jacuzzi wasn't quite up to what we expected. Took ages to fill and if you have mobility problems then this is not for you as too deep to easily step in/out of and no seat to sit on only bottom of Jacuzzi. Food good but bottled beer expensive, hence the 4 star rating!What made this place outstanding was the way they assisted us when our camera got left in the taxi at the airport coming home. The driver returned it to the hotel, they offered to bring it to the airport but unfortunately it was too late as is was too far away. However , before getting payment from us, they sent our camera back to us and we got it back a week after returning home. WONDERFUL PEOPLE!!!","February 26, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1559,"We arrived at the The Mangrove Resort late on Sunday night due flight delays from Sydney Australia.So when we arrived we headed straight to bed.Got up today to 36 degs of sunny weather and now enjoying a chill stay at the Mangrove before we make our way home at the end ofthe week.The Mangrove is so relaxing and so quiet too, you can hear the birds singing.Now the Mangrove is a short taxi ride into Phuket centre which is fine if you want away holiday in peaceful surroundings if not you need to look elsewhere.We love it here as its so quiet with a small pool and near the sea too with a small beach however it's not as good as many would like however the Mangrove has fantastic gardens with its rooms surrounding them.So in short nice rooms in a quiet garden surrounds if that is what you are after then this could be for you.We are enjoying the Mangrove. ","February 10, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1560,"We stayed at the Mangrove while attending a wedding in the Panwa district. Panwa is a remote district, and there are few things to do near the resort. If you want to get anywhere (restaurants, massage etc.), your best bet is to call a transportation company. (I applaud all those who rent their own car and drive around: there are no road signs, no traffic laws, and everyone weaves in and out of traffic at all times...). The Mangrove is beautiful and serene, I'll let you read the other reviews for a better description of the resort itself, the only reason it didn't get 5 stars is due to an unfriendly and shady receptionist. The receptionist has an agenda for you, she wants you to visit certain restaurants and hire certain drivers, and she didn't even hide the fact that she's upset when we went with a different (cheaper, more reliable) driver than the one she had insisted upon. Later on, we learned that she gets a rebate from the vendors she recommends (no surprises there). And, for the record, the restaurant she lrecommended"" us for dinner had no price on their menu (BIG RED FLAG). Please be warned to use your own driving company and go to a restaurant of your own choice when you visit Mangrove. Otherwise, it's an absolutely delightful resort. ","January 29, 2018","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1561,This resort is simply amazing. Everything from the food to rooms view spa and activities is great. The staff is very friendly and always ready to help enhansing the experience. SPECIAL thanks to great staff especially Orn the receptionist who provided excellent customer service and demonstrated her professionalism. Thank you Mangrove Resort! Will definitely come back and suggest to friends and family visiting Phucket. ,"December 27, 2017","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1562,"Firstly, I wouldn’t say this place was a resort as such. It’s a very quiet place with little or no atmosphere and the restaurant is fairly small and limited. We stayed over Christmas and felt a little let down, there was a big Christmas tree and staff were wearing hats but that was it. There wasn’t much of an atmosphere and the hotel didn’t cater much to Christmas unlike similar hotels close by. The staff were amazing and food at the restaurant was good! Breakfast really could be improved! The rooms were exceptionally clean and so was the pool and the bunny area was cute (although slightly odd). We loved the free use of paddle boards and kayaks - great little touch! We had a bungalow with an outdoor jacuzzi bath which we were really excited to use but it was a tad old and the tap was falling off and the water ran so slow it took around 30 min to fill. Unfortunately renting motor bikes here is the same as any hostel in Asia - you rent a bike with an empty tank and then struggle up the hill to get o the petrol station. This is normally fine and we are used to it after travelling Asia for three months but we didn’t expect it at a hotel that costs almost £100 per night and when the rental price is double what it would be in a hostel. This place is good if you want to completely get away from everyone and everything for a few days. Overall we had a lovely experience but felt a few little things could of been altered to make this place more special! It just missed the little touches and the added extras. ","December 27, 2017","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1563,"Me and my partner came to Phuket for both a relaxing and sightseeing holiday. Our hotel was perfect for both. Although the hotel is about 30/45 minutes away from Phuket town, the local taxis are cheap enough and we enjoyed being able to relax at the hotel as Cape Panwa is the quieter part of Thailand compared to somewhere like Patong. Our room was clean and comfortable, although we did notice that the maids were cleaning rooms with the front door open, despite the hotel advising to keep all of our windows and doors shut to avoid insects getting in. We did have a gheko lizard and a beetle in our room at points during the holiday, but the staff managed to catch them after we failed to do so! The food is simple but reasonably priced and has a bit of variety similar to what you find in Phuket town. The staff are extremely friendly, always saying good morning, and generally having a chat and always try and help if you need it. Me and my partner had to unexpectedly extend our stay for 3 more days, but luckily the hotel were kind enough to accommodate this and we didn't even need to switch rooms. They were very understanding of our situation after my partner wasn't very well, and asked how he was every morning since our extended stay. The pool area can be quite busy but there's always plenty of room around the pool or in the bar area. The pool is cleaned regularly and is a perfect place to cool off after a hot day! Not really sure why people are complaining about the beach, yes it isn't your typical Thailand beach, but the hotel offers free kayaking and paddle boarding and is a beautiful location for watching the sunset in the evenings and for late night walks. If you had a perfect Thailand beach at the back of your hotel, you would never want to leave and explore! They have a great selection of drinks, alcoholic or not, and the bar staff too are friendly and welcoming. Overall we are extremely pleased with our stay, the only thing we could comment on is the insects that had gotten into our room but as long as you keep your bedroom mosquito net up and your suitcases closed you won't have any problems! Just to highlight one member of staff Kon (trainee waiter) is a credit to the team and you would never of known he was a trainee! ","November 24, 2017","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1564,The Mangrove was amazing to relax away from the hustle and bustle of cities in Thailand. You are very secluded with just the resort for bar/restaurant but the staff were lovely and made the whole experience enjoyable. Would love to go back!,"October 22, 2017","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1565,"Maybe we lucked out, our room 307 illuminated all night (like daylight) by windows which were unable to be shuttered to keep out the light. Added to this was the noise created by the staff in reception. Breakfast was ordinary, 1 morning the hot food had no burners under them to keep them warm so everything was cold and the little chicken sausages were floating in cold water. Certainly a potential health issue in the tropics. I tried to give the hotel feedback at time and they said I should write a letter on the single piece of paper left in the room. On a more positive note the room design and access to our own balcony was great. The grounds were quite and appeared to be well cared for. Thoughtful ideas from the hotel was the beach bag, torch, insect repellant and umbrella in room. I wouldn't recommend to anyone who cannot do stairs...the local evening market 1.5kms away was a good place to try local street food.","October 17, 2017","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1566,We are South Africans who visited The Mangrove at the beginning of our trip to Thailand. The staff is very friendly and greeted us with a smile. They were also very helpful when we wanted to book our trip to Koh Samui. Rent a scooter and you can explore the whole of Phuket for cheap. There is a nice beach to swim at in front of The Ship restaurant. They also have good prawns by the way...The Chalong Bay rum cocktails at The Mangrove bar is extremely good and it is nice to support this local producer.The rooms were modern and very clean.  THANKS guys for making our stay special. ,"October 2, 2017","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1567,"The hotel is quite nice. It's in a very, very quiet corner of the island with no bars, restos or nightlife about. The bed was fantastic! We slept like logs and the room was pretty good overall.One complaint. We checked out at 3 am and were charged 100 baht for some mosquito spray that never was in the room. We actually had two rooms and one room had the spray, one didn't. Manager - please when a guest has spent 15,000 baht over 4 days and is leaving at 3 am, let's not make him open up his packed suitcases at 3 am to look for the spray that costs 25 baht in 7/11.The breakfast could be improved. Chicken sausages need to be banned from Thailand as I'm sure they're made out of recycled flip flops. It's the same with the bacon, this bacon looks like it's has been nuclear tested. The omelettes are great.","August 19, 2017","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1568,"The Mangrove is a great place to relax from an intensive backpack holiday. its a rather small resort with 30-something rooms so it is very quiet. The rooms (bungalows) are really spacious and it feels like you are in your private resort. it breathes a romantic athmosphere. However this tranquility comes at a price. You are literally in the middle of nowhere. if you want to go to the nearest beach (ea yon beach), the hotel offers a shuttle, but is doesn't bring you back to the resort and the taxi drivers know this. Patong beach is actually out of the question when you don't want to pay the jackpot on taxi fees. Still we didn't came here to experience the crowded patong beach and thats why i would still give it 4 points. For the adventurous people: take the free bike and go down towards the 7/11 for your groceries (saves you a lot on drinks) and at night you can visit the food market across the 7/11. you can buy some cheap and good streetfood. and its a really local happening.","August 10, 2017","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1569,"The resort is quite far from the city and nothing surrounding there, recommend to have a car. We choose this resort, cos it is only 20 minutes to Asia Marina Port by car. we stayed at Stuido room with ocean view. so it is the first roll on the beach. Good chilling by sitting at balcony or outdoor jucuzzi tub. The price is not that expensive comparing to the room that we get. The breakfast is nice, not much selection , but nice taste. The beach is not clean for swimming, cos there are many mangroove tea. but Nice watching Sunset. beautiful. the resort is cute, there are many cute rabbit to play. however, from the lobby to the villa. there are many step and it is difficult if your luggage is big. walk like 8 minutes from the beach to lobby. Anw.. this resort is nice and lovely peaceful ","August 5, 2017","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1570,"The Mangrove hotel is amazing, and I would recommend for anyone to stay there. By far the most enjoyable period of our 2 week trip to Thailand. My girlfriend and I stayed at the Mangrove for 2 nights before extending our stay for another night. We stayed in the studio villa with an ocean view. The rooms are spacious and impeccably clean, and the bed is one of the most comfortable I've slept in. The bathroom area is also spacious, all in all our experience was fantastic. The pool and bar area is amazing also. Pool is crystal clear, with the hotel staff working extremely hard to keep the place clean and tidy. Food and drinks were fantastic and are very reasonably priced, there are also two happy hours per day on drinks. The hotel greet travellers with a welcome pack, and they provide a very helpful guide to the area. We used this guide as a reference during our stay and we didn't go wrong once. The Hotel provide 2 shuttles daily, which change destination according to the events going on in Phuket. A few of the shuttles are free but otherwise cost 100baht (about £2) We utilised this service everyday and have some of our fondest Thailand memories from doing so. We both bought massages which were well worth the money and I would advise to anyone going to do the same. The hotel initially seems slightly out the way of the central events in Phuket however this became our sanctuary and a retreat from the fast pace of Phuket. Transport is also very convenient which meant this wasn't a problem. The Hotel staff are all beautifully kind and friendly and nothing at all seemed to be an issue for them. Assistance from staff was available whenever needed and requests were completed within minutes. Staff are also very informative on Phuket and what events to not miss. They were the most friendly people we met during our entire trip to Thailand and It was almost hard to leave (explaining our decision to stay an extra night). I don't know how anyone couldn't give this place a 5 stars and we will definitely stay again when returning to Thailand. Thank you so much to all the staff at the Mangrove for making our stay an unforgettable experience!","July 4, 2017","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1571,"After I had visited this place for second time. I would like to ensure everyone that, if you are seeking for a hideaway/private place in Phuket, you can't go wrong with this place. In comparison to any other resorts nearby, this place worth every penny you spent. Especially services at their M cafe & bistro (Mangmoon bar) are the second to none. K'Venus and K'Sany are very friendly and will treat you like a very special one. Room condition is perfect, never get older from the previous year I had visited. Highly recommend to upgrade to ocean front room.","July 2, 2017","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1572,We got upgraded to cottage connecting rooms!! They're just few meters away from the beach with all facilities more than you can expect at this price. Location is not far from town. Its service is also better than expectation. Hotel also offers free kayak package and wide range of other activities.,"June 29, 2017","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1573,"Hotel has a good location, not far from town. The room were large with the perfect lay out. There have a wide range of activities which I enjoyed a lot. Staff are friendly, helpful & approachable. However, there have high steps which might not convenient for old people.","May 17, 2017","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1574,"We loved staying at the Mangrove Panwa - the room was lovely, the staff were friendly, and we got to walk around the village closeby and experience Phuket from a completely non-tourist side. I have been raving about their passion-fruit mojito which I will be having next time we go back.The beach is a little bit far from the hotel, but it makes up for it with a lovely small, but charming, swimming pool.","April 17, 2017","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
