,review_body,review_date,hotelName,hotelUrl
1298,Stayed here whilst going to Wimbledon and was pleasantly surprised. From the outside it doesn't look much but inside is clean and fresh with very pleasant staff. Don't be put off by the residence part of the title. It is staff from St. George's hospital that live here as the hotel is in the hospital grounds!! And Tooting's a really friendly area of London ,"July 13, 2017","23    Pelican London Hotel and Residence
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d7182494-Reviews-Pelican_London_Hotel_and_Residence-London_England.html
1299,"They charged me twice after my stay by mistake and after I insist many times by making international calls, they take more than 1 week to give me back, and to make me even more upset the amount I got is less than how much they charged.","July 3, 2017","23    Pelican London Hotel and Residence
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d7182494-Reviews-Pelican_London_Hotel_and_Residence-London_England.html
1300,"We stayed for one night on our way through London based on the reviews, the price and the fact that they had air conditioning. The reception welcome was fantastic. The room had a nice decor and the mattress was comfortable, but my 12-year-old daughter who has watched one too many videos on Youtube regarding the cleanliness of airplanes, hotel rooms, etc. noticed that the sheets weren't clean. I was skeptical at first when she told me but we turned on all of the lights and upon inspection she was right! There were several hairs and some stains on the white sheets and also on the bed cover which would have come out with a wash, especially with the use of bleach. The sheets did look freshly pressed but I'm not sure how to explain what we saw. The base boards and floor of the bathroom where nowhere near clean either. And there were various stains on the walls and baseboards of the room. Not the worst room I've seen in terms of cleanliness but clean is clean, right? As we arrived late and it was now past midnight we just dealt with the sheets but my daughter is turning me into a germophobe! We also noticed that the mattress had only one sheet over it with no other barrier between it and the sheet. That's just gross. I think this hotel has potential. The AC worked well on an extremely hot for London day. The doors are thick which contributed to a very quiet stay. The room and bathroom are decorated/outfitted fairly nicely(although there's almost no counter space in the bathroom). But the housekeeping need to step it up big time to earn my recommendation.","June 21, 2017","23    Pelican London Hotel and Residence
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d7182494-Reviews-Pelican_London_Hotel_and_Residence-London_England.html
1301,"I stayed here while my daughter was in St George's . It was like an oasis amongst the chaos! It provided a clean, quiet , safe and secure room. It is about a five minute walk to the hospital, the staff very helpful and friendly and nothing was too much trouble. No restaurant or bar on site but plenty options around. Highly recommend if you need to be near loved ones in hospital.","June 20, 2017","23    Pelican London Hotel and Residence
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d7182494-Reviews-Pelican_London_Hotel_and_Residence-London_England.html
1302,"This is a good value hotel that offers clean and modern rooms of a good standard, with good facilities including aircon, iron, hair dryer, flat screen to etc. It is easy to find and service at reception is very efficient. There is no restaurant and therefore no breakfast. ","June 8, 2017","23    Pelican London Hotel and Residence
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d7182494-Reviews-Pelican_London_Hotel_and_Residence-London_England.html
1303,"Having just returned from 6 days there whist my husband under went surgery in St George's . I can only say it made the whole experience stress free I could leave my room and be at the ward in 5 minutes. The staff were all very helpful and friendly. Although no food available they happily let you use the staff kitchen, with a cooker , fridge/ freezer and microwave to prepare food I tended to use the M&S at the hospital entrance to buy meals also there's food available in there coffee shop. I also walked to Tooting high street Sainsbury's. The rooms are clean and perfectly acceptable. Although not over big. They happily changed my last night to a double for myself and husband. We even ordered take away in. Also a great price i went direct through the hotel as other sites said they were full. They even price matched. ","June 7, 2017","23    Pelican London Hotel and Residence
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d7182494-Reviews-Pelican_London_Hotel_and_Residence-London_England.html
1304,Cant imagine getting much more for the price. I would definitely stay there again. Its a little out of the way requiring a bus ride from the tube station. I generally walked and it was a pleasant and safe on a major steet. Staff was great. No refunds on my booking which gives cheaper rate. They wont budge on that. Nice and clean. ,"May 28, 2017","23    Pelican London Hotel and Residence
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d7182494-Reviews-Pelican_London_Hotel_and_Residence-London_England.html
1305,"I stayed here at the Pelican for a week while exploring London. I consider this first class and as nice a hotel as I can imagine staying at. They keep the place immaculate, changing sheets and towels daily (even if you put them back on the rack), I particularly enjoyed the heated towel racks in the bathroom, perfect for drying socks and knickers! The area around the Pelican is interesting with a lot of different foods available from all over the world. The Tooting Broadway Tube stations is a short ways away, about 10 minutes walking. Several pubs and restaurants plus an ATM at the bank are also close by.","May 23, 2017","23    Pelican London Hotel and Residence
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d7182494-Reviews-Pelican_London_Hotel_and_Residence-London_England.html
1306,"I went to this hotel last year for my job at St. George Hospital. I found it very clean. They cleaned and change sheet and towels every day! It isn't a b&b, but you have a tea pot on the desk in your room,for preparing tea by yourself and some biscuits and ! There is also a restaurant! Anyway I suggest it to who needs of going in St. George Hospital surely, but also to who desires to visit the city because it is to 10 minutes of walk away from Tooting station!","May 19, 2017","23    Pelican London Hotel and Residence
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d7182494-Reviews-Pelican_London_Hotel_and_Residence-London_England.html
1307,"My review is based on the location / if indeed you have loved ones for an extended stay in St Georges Hospital. You're about a 10 minute walk to the underground. Only 5 minutes to walk to a pleasant pub and Tooting Broadway, which has dozens of restaurants and takeaways. It's a fair location and in real terms, ""a bed for the night"". The hotel is very clean - you get fresh towels daily too. Staff are attentive, efficient and reassuringly always around. There's basic stuff available in the fridge from reception, soft drinks and water. The rooms have decent TV's and are all efficiently air conditioned - Cool or warm, you can easily set for your own comfort. Lift access to all floors, again, very clean - they also have excellent security and cctv covering every floor. Walking distance to the hospital takes just 1 minute - The hospital has a Marcs & Spencer, a coffee shop (great baguettes) and the standard but efficient cafe (breakfast here works). All in all, great value, cleanliness is taken seriously, management care about who they employ - pleasant staff. ","May 15, 2017","23    Pelican London Hotel and Residence
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d7182494-Reviews-Pelican_London_Hotel_and_Residence-London_England.html
1308,"The hotel is about one kilometer walk from Tooting Broadway station. Even it is a big hotel, the hotel and the room are very quiet, Very good airconditioning. A small room but a great value in my opininon.","May 3, 2017","23    Pelican London Hotel and Residence
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d7182494-Reviews-Pelican_London_Hotel_and_Residence-London_England.html
1309,"I stayed at The Pelican Hotel over Easter weekend. Our room was lovely, clean, comfortable and had everything you could need. The hotel doesn't any have any facilities but you are near to public transport and shops so you don't need them. For the money we were delighted as it was cheaper than getting a cab home.","April 19, 2017","23    Pelican London Hotel and Residence
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d7182494-Reviews-Pelican_London_Hotel_and_Residence-London_England.html
1310,"I was put up here for work, so had no choice. I wish I had insisted on choosing for myself, and it wouldn't have been this hotel. It's in the middle of London suburbia - handy for the St George Hospital, but not much else. There was no breakfast, and no restaurant or snackbar in the hotel. The Receptionist wasn't particularly helpful in suggestions about what was nearby. I suppose none of that is the fault of the hotel, but they could gather together a bit of information about amenities & services in the local area, given that the hotel has nothing except rooms. The room was OK - a tiny bathroom, with a shower only, and a double room that was OK for 1 person, but 2 people would have been very squeezed. The desk wasn't quite big enough to work at, and not enough powerpoints at the desk for all my tech gear. A standard chain hotel room. Good if you're visiting the hospital nearby, but really not for much else.","April 12, 2017","23    Pelican London Hotel and Residence
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d7182494-Reviews-Pelican_London_Hotel_and_Residence-London_England.html
1311,"a short walk,to tooting broadway tube station, (or in our case a number 155 bus) car parking is available on blackshaw rd,but beware its very expensive,,but free after 1730 pm and before 0930 am and free all day sunday,reception staff very helpfull,rooms excellent,well kitted out,ours was a family room,3 adults and 1 child(5),,£119 pn,over all a very pleasant stay and would stay again,,","April 11, 2017","23    Pelican London Hotel and Residence
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d7182494-Reviews-Pelican_London_Hotel_and_Residence-London_England.html
1312,"My partner and I stayed here during a transition phase before it became Pelican and we were amongst construction for a few months. This was no issue for our stay however and in all honesty you hardly noticed anyone was there.The staff were excellent especially the manager at the time, Rahul, who was very personable with any request that we had. You could really tell that he led by example and his staff were happy working with him. Good location, close to amenities and restaurants and an excellent view of London if you're lucky enough to be at the top.","April 10, 2017","23    Pelican London Hotel and Residence
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d7182494-Reviews-Pelican_London_Hotel_and_Residence-London_England.html
1313,The hotel was in a very good location for what we wanted! The room was clean and tidy! Staff on reception were friendly. Tea and coffee making facilities were available in the rooms. Good value! Would recommend! ,"April 2, 2017","23    Pelican London Hotel and Residence
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d7182494-Reviews-Pelican_London_Hotel_and_Residence-London_England.html
1314,"It doesn't look too promising from the outside but we found the hotel to be excellent internally. Our room was spacious and clean with great facilities: tea and coffee making, iron and ironing board, spacious shower with quality toiletries. One small criticism could be the duvet - they are rather thin, but it was fine for me. The staff on reception (open for 24 hours) were helpful and courteous. Highly recommended. ","April 1, 2017","23    Pelican London Hotel and Residence
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d7182494-Reviews-Pelican_London_Hotel_and_Residence-London_England.html
1315,"Reasonable, clean, cheap hotel with overnight street parking. No breakfast. However well located especially for the hospital. Friendly reception and a good refuge when found late at night that the Travelodge was full. ","March 30, 2017","23    Pelican London Hotel and Residence
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d7182494-Reviews-Pelican_London_Hotel_and_Residence-London_England.html
1316,"Unfortunately I had to escort my mum to hospital as Dad was having much needed surgery. The hotel was very clean, excellent location. We stayed in room 31 and sadly the WiFi was terrible which was infuriating as I needed to work and couldn't. The hotel would benefit in a bar or restaurant, ","March 18, 2017","23    Pelican London Hotel and Residence
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d7182494-Reviews-Pelican_London_Hotel_and_Residence-London_England.html
1317,We had an over night stay at the Hide London in Hendon. We went for this particular hotel due to them having parking on-site at no extra cost.We were welcomed at reception and shown where breakfast (continental) would be and then shown too our room (nice touch).Lovely comfortable and up to date room with a safe and fridge and very clean bathroom.Nice place to stay for our visit for Wembley stadium not far at all in an Uber. And plenty of food available locally if you don't want to stay in.,"June 23, 2019","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1318,"Lovely hotel with contemporary furnishing and not easy to believe it's about ten years old. Friendly staff and real continental breakfast.The management have shared a little luxury with some nice touches: complimentary soft drinks, a variety of teas, coffee and hot chocolate, chocolates, facial tissues, hair conditioner and other bathroom accessories. A decent size bath towel would have been icing on the cake! Rooms quiet from traffic noise but be mindful that sound proofing between rooms isn't great and noisy residents may easily be heard. Parking spaces are just outside on private ground and would be suitable for motorbikes. For public transport, the London Underground is a few minutes walk away at Hendon Central... about 25 minutes takes you to King's Cross Station and further into the heart of the City. Ideal for sightseeing. Would highly recommend staying here.","June 18, 2019","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1319,This is a fab hotel. It’s good value and the facilities are good. Breakfast is really good quality and there are loads of lovely extras like chocolates in the room and loccitaine products etc which are a nice touch. Would stay again!,"June 16, 2019","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1320,"Every time the wife and I visit, we stay at the hide. It’s so nice and so much cheaper than staying close to the center. It’s literally a 2 minute walk from the Hendon tube station which is 30 minutes into Leicester Square on the northern line. The staff are all super friendly and the breakfast is a great fuel up for a day in London. ","June 6, 2019","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1321,"Love this place. Would stay again in a heartbeat. It's ideal. The good:-Lovely, modern decor-Comfortable bed-It has parking! That's right, parking!-Great value for money-A few minutes walk from the tube-Amazing breakfast-Friendly staffThe bad-I really can't think of anything-It's on a busy road, so you can hear cars if your window is open. But that's got nothing to do with the hotel","May 28, 2019","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1322,"Easy to find with great road and rail transport links. When we first arrived the staff were very friendly and welcoming which continued throughout our stay. The room, although not particularly large was very well thought out and the was plenty of storage space. A nice touch was the chocolates in the room and the complimentary soft drinks. The adjoining shower room was perfectly ample and the addition of good quality toilet tissue, shower gel, shampoo etc was very nice.If I am being picky, the only thing that let's the hotel down is the poor quality of the final finish. The wallpaper in the bedroom was not perfectly lined up and there were gaps in the joins and the grouting in the shower room was awful. Not major issues but little things that I notice. Overall it was a very nice stay and I would definitly go back.","May 2, 2019","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1323,"Really cute, chic and affordable hotel. The staff is lovely and excellent, they're always ready to help and serve and make things as easy possible. It's a 5 star hotel in my eyes and so is the service. Executive room is nice and new, breakfast at the hotel is free (that's amazing for London!). I high recommend this place, again and again if you ask me.","April 24, 2019","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1324,"After awful experience with Airbnb I was lucky to find a vacant room in this gem of a hotel, which I wanted to book originaly, but was fully booked at the time.This boutique hotel offers much more than you would expect and it is worth all the money. Beautiful design of the interior amd rooms, fabulous breakfast, lovely staff, comfortable bed, above standard in-room amenities...that and more is The Hide London. My many thanks to each staff member for making my stay great and for taking such a good care of this place.","March 17, 2019","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1325,"Enjoyed a restful night here with a clean modern room and pleasant staff. They offered an umbrella in the rain, help with luggage etc and were polite and friendly. In the morning the continental breakfast on offer was fresh and varied, all round no complaints. The only reason for not giving 5 stars is the difficult location if driving - luckily I had a satnav as it’s not easy to find if coming on the back roads, and is right on the very busy north circular, with cars flying by. So it can be hard to get in and out of the small car park. But this did not affect noise levels and would not be a problem if coming by public transport as there is a convenient underground stop 2 minutes away, plus local pubs and restaurants on the doorstep ","February 6, 2019","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1326,"Stayed here when we travelled to Winter Wonderland in December. We arrived early but checked in and were able to leave our bags. It's a lovely place with very clean and comfortable rooms. Nice ideas on space saving and making the most of every available space as we were in the top of the building under the eves as it were. Bed was very comfortable and the bathroom spacious with a lovely shower. Plenty of elbow room and suited our needs exactly. If I was being very picky, it was a shame the TV was not a little larger or on a swivel bracket - its was off set to one side so not that comfortable to watch when laid up in bed. One or two items in short supply for tea & coffee tray (why is it hotels only ever put 4 milk jiggers out!) and only one breakfast tea, tea bag - not a complaint, don't get me wrong, but with everything else so right about this place, just these little things detract. The place is quiet on an evening as pretty much it's a very nice B&B. The staff were very courteous and polite which was nice and very apologetic (although they didn't need to be) when they struggled a little with our drinks when we got back. Nice to sit comfortably and quietly watching a bit of news before retiring. Breakfast is continental and very nice it was too. Would we come back? Definitely as very convenient for us travelling from Yorkshire and even easier walking 2 minutes to the tube with only 30 minutes putting you in the West End. Thank you !","December 28, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1327,"I was allowed to check in a little bit early, which was appreciated. All staff encountered were friendly. Room was nice. The bathroom was well decorated. Strangely the sink was really low, whilst the toilet was very tall. This isnt a criticism, just an observation. Unusual. The location isnt great being on the main road, but handy for the tube and for the University (where I was attending an event). Even with London prices I felt this was too expensive especially given there wasnt a cooked breakfast. There wasn't anything particualty wrong with the accommodation, it just wasnt great or excellent.","December 10, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1328,"I chose to give this a 5 star review as I couldn’t think of anything bad to say about it. Modern, efficent, clean and fashionable. Great freebies in room, simple but good quality breakfast. Parking at the rear is tight, tube station 2 mins walk away. On the down side, not a huge amount to do in the area, and the road outside is crazy busy. ","November 16, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1329,"We stayed here for my graduation in London it was really easy and fast to get to London from the hotel took about 20 mins! The hotel was easy to miss at first we drove past it and had to do some loops to come back, when you hit the cross roads where the tube station is after the lights on the left is the hotel go slow or you will miss it! The hotel accommodated us leaving our bags early, there was plenty of parking, we came back later after my graduation and the room was amazing, modern with tea coffee, big shower, all the little things that make it feel like home, complimentary drinks in the fridge too! Bed was so comfy as well. The only thing is we stayed in Room 24 at the top and it was boiling, we tried to sort the air con out but it didn’t seem to work :( had it right down to 17 degrees and was so hot still. Breakfast was lovely the next day, lots to choose from and the staff are lovely friendly and helpful! I wish I had just asked about the air con so my fault really! I would recommend, and I will stay again without a doubt!!! ","November 10, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1330,"I like this hotel a lot, it isn't to difficult to get to from the M4, it has parking (but you may have to drive through a very narrow alley way). Rooms are very clean but a tad small , usual tea and coffee facility and complimentary soft drinks in the fridge. Breakfast is continental and very good in my opinion. It's always been quiet when I have visited ,mainly couples.Tube station is 150m up the road and there's a small 24hour shop between tube station and hotel.","October 24, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1331,"I highly recommend staying at The Hide London. Everything was so clean and modern. The bed was comfortable, and the shower/bathroom was so perfectly clean as if it’s never been used. There was a small fridge that they kept stocked with water and drinks daily, and the room also had instant coffee, hot chocolate, and assorted teas with an electric kettle. They also have a complimentary breakfast in the dining room with assorted meats and cheeses, danishes, fruits, yogurt, juice, etc. It’s not in a very busy part of London, but it’s a 2-minute walk to the London Underground tube which is very convenient. If you do end up renting a car, I would suggest letting them know ahead of time to reserve a parking space because they have limited parking. I did this and my spot was reserved for the whole week without issue. The staff was kind and accommodating. So glad we chose The Hide London!","October 7, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1332,Amazing roomsGreat bedsGreat locationFabulous breakfast and friendly and helpful staff. Easy to find and free parking just down from Hendon station. This was my second stay here and I would definitely come back. Great location if visiting London.,"October 6, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1333,"This is small but very nice, clean hotel. Staff are friendly and it is walking distance from tube. They offer Chocolates on arrival and free bottled water during our stay. Free parking on site. Internet was fast. Breakfast was below average but was fresh and nice.We really enjoyed our stay. I have no hesitation to recommend this hotel. Thank you for taking care of us.","September 20, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1334,"I stayed here for three nights with my teenage daughter. We arrived late and tired, but it was very easy to park, and we got a very friendly welcome.The room was lovely; well insulated from noise and clean. In fact the bathroom and shower was so clean that my tired daughter walked into the shower door! (Comedy gold)All the staff were lovely, the room was cleaned well each day, and the breakfast was good, with excellent coffee. (Even espresso). It’s really convenient for central London, we’ll definitely stay again.","September 13, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1335,"Pros:- 3 min walk from Hendon Central (Zone 3, Northern line)- L'Occitane toiletries - Chocolates on arrival- Free bottled water (still & sparkling) & soft drinks- Free cookies- Nice rain shower- Bathroom slippers- In room safe & hairdryer- Relatively spacious room by London's standards- Well designed room with hangers, coat & suit hooks - Included continental breakfast (cold meats, pastries, toast, fruit, cereals)- Very comfortable bed (PS: what make was it?)- Plenty of plugs around the room at convenient locations- Helpful and obliging reception staff- Fresh flowers (orchids!) in room - Think there's free parking but we didn't need it- Quiet room Cons- Around 30-40 mins by tube from central London- No lift (but receptionist helped us carry our luggage upstairs)- No light in wardrobe (where full length mirror was - difficult to dress up at night!)- In room safe got very warm, due to its location just above the fridgeOverall, would definitely consider staying here again despite slightly out of the way location. Thanks!","September 9, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1336,"What a gem we found ... it doesn’t look stunning outside... but the room is so good, not very big but very beautiful with excellent in room facilities ... cosy and compact.. Simple but very good quality continental breakfast. Also free parking and air conditioning are very rare in London.. it makes the stay even much much better...","September 3, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1337,"We recently stayed here while visiting the RAF museum at Hendon. I found the property through a Google search. The Hide is only a 2 minute walk from Hendon Central Tube Station. It has been extensively modernised both outside and in and stands out from the neighbouring buildings. On site parking is a bonus. When we checked in we were immediately struck by the modern decor and cleanliness of the property. Our room, although not spacious was more than adequate. There was plenty of hanging space, the showeroom was well designed, well stocked and not cramped. There was a kettle with tea, coffee & biscuits and even complimentary soft drinks in the fridge. The staff were welcoming & friendly and there was a plentiful selection of fresh fruits, juices, yogurts & cereals along with breads, meats & pastries for breakfast.We would definitely book The Hide should we be visiting the area again.","August 17, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1338,"The first thing I noticed when we arrived was how beautifully clean, tidy and modern the hotel was. We were greeted by the lovely staff and were very pleased with our room. The room has complimentary drinks and bottled water and a welcome gift of chocolates. The shower was great and really powerful. The breakfast was amazing and beautifully presented. We were very happy with our stay here and would definitely stay again.","August 12, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1339,"the room was OK, everything new, comfortable mattress, very nice shower room (very strong water pressure). breakfast not so good, nice staff. In spite of being very close to a busy road, the room was very quiet. I could hear people talking in the lobby though.","August 6, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1340,Free coffee and tea was available all day. A lot of sockets in the room. Good location. The room was clean and comfortable. Bathroom was spacious. WiFi was very poor. Breakfast was substandard. The fruit salad was stale and insufficient. We had to always ask for refill. The staff was very reluctant to refill anything. We only saw the cake 3 days out of 7. The croissants were never fresh. One of the cleaning woman who didn’t know much English didn’t work properly. She left my dustbin full. Didn’t remove empty toiletries bottles and replace the bath gown. ,"July 9, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1341,"We last stayed here over a year ago in a double room. This time we booked an executive double room which had more space and more comfort (also robes and Bluetooth speaker). We were welcomed by a surprise in our room which was greatly received! Air con worked very well in the room and it was not loud. Complimentary refreshments within the minibar in the room were a nice touch. Comfortable beds and pillows, powerful shower, luxurious toiletries and a divine continental breakfast makes this hotel a five star rating! We will be back! Thanks to all the staff at The Hide London for a fantastic stay. ","July 3, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1342,"We were attending a conference in London and wanted a clean, comfortable and wallet friendly hotel. The Hide fitted the bill perfectly. It’s small, with lovely decor and fittings. The bed was very comfy. The staff were courteous and helpful, the breakfast great, the little touches like complimentary soft drinks and high quality toiletries making it very competitive to the big hotel brands but all in all a great boutique hotel with parking and 2 minute distance from the underground. Superb","June 28, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1343,"We stayed here when visiting Wembley for a concert - our room was lovely, really clean and tidy. The bathroom was lovely - really good shower and complimentary toiletries (as I forgot my shower gel). There were tea making facilities in the room which is always important and the bed was super comfy! We slept really well. The breakfast was good - continental but lots of choice. The price we paid was good and we were pleased with the service we got and will stay here again, highly recommend. ","June 15, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1344,Nice hotel with easy access to anywhere in London. The overnight desk helped me print out my check in for flight .the location is close to big mall .the breakfast had something for everyone and I am a picky eater. The kind of place i always look for on my budget .Also free soft drinks and water in mini fridge daily .,"June 6, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1345,"Pleasantly surprised with the standard of this hotelThis is essentially a couple of residential houses that have been converted into a hotel.Parking is very handy, lots of nearby shops + underground is 5 mins walkThe rooms are of very good quality, good size and with very good quality fittings and finish.The biscuits, teas, shampoos etc are all boutique and very high quality.I would definitely use this hotel again and can recommend highly.I don’t believe the hotel has a lift which could be a problem for some visitors.","April 22, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1346,"Booked here for a Saturday night in London. Changed booking a couple of times as the price kept reducing! Got a standard double room for £85.The hotel is on the main road about a 3 minute walk from the Hendon Central underground stop. Nice friendly check in and shown to our room on the first floor. Room 10.Not the biggest room, but enough for us. Great bathroom with large shower, good water pressure and lots of products. There was a safe, tea facilities and a mini bar with 3 bottles of water, milk and 3 cans of pop. The hairdryer did not work but I popped to reception and he gave me spare one. It was a nice quiet room at the back of the hotel with a large opening window which we kept open all night as it was so warm. We went down for breakfast at 10am (served 8am - 11am on a Sunday). There was a large variety of fruit, yoghurt, bread, rolls, cereals, cold meats, cheeses, juices and hot drinks. The dining room was nice but very hot! We had a good night's sleep and thought it was great value for money. Friendly staff. ","April 11, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1347,"I wanted so much to like this hotel, I went out of my way to stay here in fact. They have done an excellent job with the hotel decor, but there were some things that prohibit me from recommending it.Pros:Decor is lovelyBreakfast was sufficient to get the basicsBathroom amenities were high quality Location is very close to Hendon tube station Cons:The bed was awful. Thin, hard mattress and pillows that were flat and lumpy. I did not sleep well at all. Sheets were low thread count and scratchy. Why they spent so much time to have such a beautiful hotel and failed at one of the most important things perplexes me. The desk is not staffed 24 hours so if you need something you are basically out of luck.My hairdryer was broken in my roomThe wifi was so slow I could not get on or do any work. I had to leave the hotel and find a place with internet.The shower head in my room was installed so it tilted toward the wall and was fixed so you can’t adjust it. To get water in my hair I had to press myself against the wall to catch the full stream- I’m 5’2” and 100 lbs so I pity anyone larger than me trying to use that shower.Bottom line, if you want to stay in the area and don’t care about a comfortable bed,wifi or a courteous staff then you will enjoy this hotel. It has good potential for sure and with a few adjustments and maintenance it would be a good place to stay.","March 24, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
