,review_body,review_date,hotelName,hotelUrl
1289,It is nice worm hotel which makes my perfect my Istanbul trip ))) Manager Omar was very helpful))))))) and thanks to him he gave nice room batter then our reservations . Love the sea view and clean hotel. ,"January 7, 2016","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1290,"Great hotel. Worth its price. Very friendly and helpful staff, who quickly attended all of our requirements. 5 minute walk to the main tourist attractions like Old City Sultanahmet , Hagia Sofia, the Blue Mosque, etc. Very good breakfast with local and international food. I'll definitely stay here if I come back again. ","January 5, 2016","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1291,"I really enjoyed my stay in Tulip House Hotel. I believe, no one can find better place in this price. The location is perfect, you can visit main historical places by walk. The room and bathroom are very clean, excellent breakfast including in it. The great terrace for morning coffee with an amazing view of the sea. The staff is perfect!!!! They helped us plan our holiday. They are very friendly, very polite, they are ready during 24 hours to help you. I am very satisfied. I loved them very much <3 For the future, when I decide to go to Istanbul, I know where I can stay. I strongly recommend all of my friends and others to stay in this hotel. :*","December 16, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1292,"I will never forget this trip, because of friendly staff, good management and terrace with amazing view. Hotel is near to sightseeing places, you can get there by walking. Tulip House thank you for these days ❤️❤️","December 16, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1293,Hotel was really very niceValue for this rooms really cheapLocation is perfect. 3 minutes walking distance to main historical placesSleep Quality was also good (comfortable bed)Rooms have air conditioneer so no problem with heating.Cleanliness was excellent actually.How was the free breakfast? for this kind of questions i will just strongly recommend you to stay in this hotel . (you need to try thiers breakfest)Guys from reception were nice and politeHousekeeping was doing theirs job. rooms were clean everyday.SO IF WE WANT TO CONCLUDE ALL THIS. (JUST 4 WORDS )- BEST PLACE FOR THIS PRICE,"December 15, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1294,"Im my previous review I mentioned that this hotel was terrible but now I found out that they are the biggest fraud.. As we did not stay in this hotel due to unavailability of booked rooms, they agreed not to charge any amount on our credit card. We got this in writing and went to another hotel. However now almost after 8 months, this pricks have charged my credit card with the amount. Now I am struggling to get my money back. We are stuck between the hotel not responding to booking.com and booking.com not paying us back as promised. PLESE DO NOT BOOK THIS HOTEL. I CANNOT STRESS IT ENOUGH BUT THESE PEOPLE ARE UNPROFESSIONAL & TRUELY JERKS!!!","December 6, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1295,"Good value in the heart of the old city and a 5 minute walk to the Hippodrome and other attractions. An elevator that served most floors, but also many winding stairs. Smaller but very adequate rooms. Just showers, not a bath tub. Many steep hills in the area for walking, if you have mobility issues the area may not be the best choice for you.The wifi was good and decently fast.One day was without water, but that was due to the city changing main supply lines to the region. The hotel provided water-cooler sized bottles for use.The staff were friendly and helpful with a good grasp of multiple languages. The sea view balcony was ... Decent, especially for an evening cigar and scotch. For what I paid for the room, a very good value. Many of the name brand hotels were 3-5 times as much..","November 15, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1296,"the location is fantastic, the service & food can't be faulted. It is really close to Sofia Hagia, shopping & some really good restaurants. The room is small but makes up for it in cleanliness. Would definitely stay there again.","October 16, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1297,Below Sultanahmet Area. I stayed one night the room was in basement with high Windows.the bed was OK and the TV and AC do not work. The breakfast was well prepared and abundant. The staff were friendly and helpful. Yes I do recommend this hotel.,"October 14, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1298,"Excellent location very close to the old city sites, just a few blocks (hilly) from the Hippodrome, obelisks, Blue Mosque, Hagia Sofia, etc...The staff were pleasant, and the hotel was small and old style authentic, but the room looked tired and worn out, with rips in the wallpaper, a flat screen TV hanging on the wall on an angle that was plugged into a dangling power bar, and didn't seem to receive any channels. One of the ""fresh"" bath towels had a small blood stain and hair on it. The little bottles of shampoo (?), conditioner (?) and soap (?) were unlabelled and none of the staff knew which was which. We were there for two nights and on the first night at about 10 pm, we were in bed and heard a key in the lock. Before we could get out of bed, the door opened and a male staff person looked in, to which we said ""excuse me!? we're in this room!"" and with a murmur he closed the door, apparently unaware we were booked in the room? Creepy and unnerving. The shower doors were stiff and hard to open and close, and the shower rod supporting the handheld shower was not properly attached to the wall. Our stay wasn't a disaster, but certainly not of the minimum standards we would expect. Not angry, but certainly disappointed.","October 7, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1299,"I booked a room with a king bed in this hotel on booking.com with a fairly good price and I was very happy and excited to get there with my boyfriend to spend the best vacation ever! Unfortunately, that turned out not to be the case. First, they told us that we need to pay additional fees if we wanted to have a second person in a room that is obviously for two people. After I contested this additional fees, they told me that we cannot even stay as two unmarried people in the same room anyways, because it was not a decent thing. I wanted them to cancel the room, and in fact started begging, but they could not care less. After all this ordeal, they have already taken out the money for the hotel room that they obviously are not going to let me in. Thanks for ruining my one vacation this year even before getting there. Avoid this place at all costs.","August 30, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1300,"I stayed in Tulip in July. It was great. They sent me to another hotel just a block away at the first night, but it was good too. I had been upgrated to seaview room, it was wonderful! Love the panorama veiw very much!! And thanks for the guys invited me to have dinner together when they saw me alone. Thanks again for your kindness.","August 16, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1301,"The double room was small but clean and sufficient for showering and crashing after a long day of walking. Everything worked (never checked TV). The staff esp. Azim was incredibly helpful with where to go, what to see and how to get there. Breakfast was lovely on a small outside area. The hotel is within walking distance from the Blue Mosque and many restaurants, although quite steep - pulling luggage is not an option! We took a taxi from the airport which cost 45 TL as opposed to the 25 Euro pick-up service that the hotel email offered beforehand. The terrace has fantastic views over the Marmaris Sea but the furniture is scant up there, got to get there first to get a seat.....we had our own sundowners there every night. Small grocery store just down the road and many eating options. Great value for money.","August 13, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1302,"I stayed here for four nights in July. The gentleman who checked me in said he was ""upgrading"" me to a sea view room. The room did have a balcony with a nice view of the sea. However I cannot imagine a smaller room. There was barely room to walk around the bed to get to the closet. The bathroom was very tiny and the shower had only a hand held shower wand that did not spray directly down--you had to hold it and spray water on yourself. The shower was also dirty, with black mold in the tile. The service here is also very uneven. Some of the people who work here are friendly and want to be helpful. Others seem bothered by a guest's questions or a request for tea. Even the nice ones cannot get you what you need. There were several bulbs out in my room including the one over the bed that serves as a reading light. I asked if they could be replaced but that never happened. I asked for more hangers - never appeared (I had maybe four in the closet.) There was only one thin, scratchy blanket on the bed and no top sheet. The man at the desk during the day watched tv and talked to friends on the phone and seemed like I was annoying him when I approached for assistance. When I needed to buy a train ticket for the next part of my journey, he did not know anything about buying tickets and showed no interest in helping me figure out where to go. I had a second reservation here for a few days when I come back through Istanbul next month and have cancelled it and booked someplace else. There are over one thousand hotels in Istanbul. There is no reason to stay somewhere that shows such disinterest in customer service.","July 21, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1303,"We arrived very early for our reservation because of airport transportation. The very polite gentlemen offered us tea, helped us relax and gave us a map then proceeded to tell us how to find the local attractions using the map and footnotes. He then recommended a few good restaurants and told us they would be happy to allow us to check in early! The rooms were clean and well appointed. I had a nice little balcony and a mini fridge. My sister's room had the fridge but no balcony. The breakfast is a buffet with fare comparable to other places that we stayed in Greece and Turkey but the service and the pleasant staff raised this hotel above many of the others. I would definitely stay there again when I return to Istanbul.","June 18, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1304,"Staff were very helpful with introduction to the city, especially mr. Azim as he mapped out attractions in the sultanahmet city and taught us how to get around. Furthermore, they suggested suitable tours and organised all of our hotel transfers. Room was okay for three people, as we knew the size when the booking was made, it was sufficient enough as we were out for most of the time. On our first day, we had to leave early for a Gallipoli tour and the kitchen staff were kindly enough to prepare each of us with a plate of light breakfast. The hotel was not on the main street and required a bit of a walk which we didn't mind, however it may not be suitable for the elderly and those with young children. Overall we enjoyed our stay at hotel tulip house.","June 6, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1305,"I have booked and confirmed the reservation on eBooking. When we arrived, we discovered that the hotel was over booked ! No rooms availables. The hotel tried to make us pay before sending us to another poor and cheap location... We refused.And most of all, the reservation has been cancelled on eBooking : this way, no possibility to leave a comment and share to people.I do not recommand this hotel.","May 27, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1306,"Booked a room for 4 nights 2 weeks before trip (Booking.com).When checking in the booking was not found and there were no rooms free.They arranged a room from the hotel on the opposite side of the road for one night.(Divas Hotel) (that room was not very nice but it had a bed and at that time I was happy with anything).I booked a budget room and the manager gave me a standard room because of the room mix up. (don't really know what a difference between my room and budget room).This hotel seems to be a combination of two hotels in on? It had two staircases next to each other and the lift only goes to the other side so you will need to use the stairs 1/2 a floor if your room is on the ""Tulip Hotel side"". I think the other one is Art City Hotel Istanbul.My room was T404, it was facing the alley on the 2 floor, the view was not nice, but i knew that already when booking a budget room.I'm sure the view from the other side of the hotel is great on the top floors!Room was nice size with a big bed (queen size I think), big enough for 2 people.Bathroom was modern and working. Water pressure was not the best but adequate.It had an ac unit(didn't use), And a large radiator (used on one cold night).It had just single windows so sounds carry from the ally pretty clearly.There is a mosque just 1/2 a block from the hotel so be wary of the morning call to prayer! (If you are a light sleeper it will wake you) (earplugs!)Breakfast was included in the room price. It was ok, nothing special... you should consider having a traditional breakfast at a local restaurant and sample all the Turkish specialties ... no just the basic white bread and cornflakes. Payd 173€ for 4 nights and it was money well spent...The hotel is a walking distance of the bis sights.Blue mosqueBasilica CisternTopkapi PalaceArcheology museumCemberlitas HamamiGrand BasarThe Tram stops (Cemberlitas and Sultanahmet are eaqually close to it) on T1 line.","April 22, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1307,"+ Good location+ Great view from our room+ Good breakfast+ Good stuff EXCEPT the manager!but-- The wonderfull view is not in all rooms, depending on the price. Make sure you have paid what you are waiting for!-- The room was very small-- There is no elevator, but no problem for young people.-- We stayed for 2 nights, there was no cleaning room for us, further more, there was access to our room for building work reasons, so we were astonished to find our room very very very dusty with footprints inside the room.-- The manager was very very arrogant and dishonet in the check-out because he wanted to charge our friend one additionnal night eventhough we informed him in the check in that he will stay for 2 nights. There were no valid reservation before! Instead of speaking kindly with us, he was very angry and very impolite toword us! He did'nt even say goodbye when we were leaving!","April 8, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1308,It was a clean and tidy hotel in the center of the city. There is an uphill near the hotel which is a problem for older people. You can go to the basic sightseeings on foot. The rooms are not very big but they are comfortable. The breakfast is ok.,"April 2, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1309,"Hotel Tulip House is a Great value, Very Friendly Staff, safe location, quiet neighborhood, has a breakfast up on top with a good view and close walk to many historical sights and museums famous mosques, Chora Church now a museum. I want to stay there on my next Vacation to Istanbul, Turkey. So much to see in Turkey for everyone. Over 60 percent of Biblical History occured in Turkey. If you plan right and check out each area you travel to away from Istanbul you can see the Seven Churches of Revelation by yourself using a bus from the Turkish Otogar (Bus Station) to travel close to each location Church) and use a mini bus or taxi to reach each location. Of course, the seven churches of Revelation locations now have different names but pepole at each town knoe where you want to go and generally will help you find where you want to go. Gor example; Ephesus is now near the modern city of Selcuk, Izmir was Smyrna, Dinizli is close to Laodica, Alisahir is where Pjilidelphia is located and only covers a very small area, Akhisar is where Thyatira is located, Sart is where Sardis is located and a 20 minute or so walk away is the Temple of Artimis and a small church at the end from the 300's AD and Bergama has a Big Church ruins and 26 minute walk away is Pergaman which you can walk to or take a ski lift to and see some pretty neat ruins.Practice up on a little Turkish and download a translater onto you tablet, cell phone or I phone and that will help. I also went to Iznik, which used to be called Nicea and which is where the Nicean Creed was written in AD 325. You can see the actual church where the Nicean Council took place. The church was changed to a mosque in the year 1333, but still is predominately Christian influence to the church. It has an old minaret on the front left side. The vity of Nicea, now Iznik, was originally planned out with the main streets that cross as an actual Cross. There are many Fortress walls still standing and a Roman theatre. This city of Iznik, formerly Nicea, is the Third Holiest place for Christians behind Jersulem and the Vatican in Rome. Finally, I saw the first known Christian Cave Church in Antakya, formerly known as Antioch, which Apostle Peter himself helped build. This is where Christians were first called Christians. In 1198, during the Crusades, the Crusaders built a new facad. Awsome, to stand at the alter where Peter and Paul preached the gospel. Don't forget to see the Archelogical museum near St Peter Cave Church (St Pierre Kelissi as it is called in Turkish.) The have some of the finest Roman era mosaics anywhere in the World. Note: See Konya city where the world famous Hercules Sarcophagus is housed in a small museum. There are many Sarcophaguses there but the Herculese Sarcophahus was made from a single piece of Marble; beautiful piece of artwork.Pamakkule, formerly Hiropolice, Has two Roman gates still syanding and a Roman road that you can walk. A big museum at the end and the white cliff with calcium water running, where Cliopatra once went too and one of the most complete Roman theatres in existance. ","March 24, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1310,"It was our first trip in Istanbul and we were very nervous about everything!! We'd searched a lot before we made the rezervation at Tulip House Hotel. First of all, the location is perfect!! It's only 5 min from Ayasofia and Blue Mosque, everything is nearby!! Furthermore, staff was great!!! they were helpful, kind and most of all really pleasant!! They made us feel like home... In addition to that, the room was better than we expected!! it was big enough, there was cleaning every day, hot water all day long and ,the most important, it was very warm during all day and night! we went the first week of February so the weather was cold enough but there wasn't any problem with that at the hotel room...Finally, breakfast was rather excellent, with lots of traditional plates, fruits and turkish coffee for everyone in favor!! we are really looking forward to go again in Istanbul and of course we are gonna choose Tulip once again!!!","February 19, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1311,"It's my first time to write hotel review, because I really want to let other travelers know how I feel about this hotel. This hotel although in the old town, but very convenient, the owner of this hotel--Omar is very nice , handsome,and charming person, gave us map of istanbul and explained every detail like how to get the destination. every stuff in this hotel is also helpful. the room with sea view was totaly amazing. breakfast was traditional turkish food, very delicious! anyway, highly recommend this hotel, next time I go to istanbul I will still choose this hotel!!!","January 27, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1312,"The hotel has a great location - from there you can easily reach the main sights. The staff is very helpful, the rooms are clean and nice. Our room had a perfect sea view. And the breakfast is delicious!) Wonderful place to stay in Istanbul :)","January 26, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1313,"This is a small boutique type hotel in the heart of everything in Istanbul. Omar was very welcoming to us. He answered every question patiently and always gave us knowledge of where to go, eat and walk. The rooms are small, but they have everything you need. We had a balcony with a killer view of the sea and the city. The hotel is down a steep hill that you must climb to get to the main road, but from there, you can get to anywhere as the tram is right there. There are loads of shops and restaurants within walking distance, but the hotel is down a quiet street.","January 17, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1314,"friendly staff, good location, comfortable room and really nice breakfast!직원들이 매우 친절하여 많은 정보를 주고 도와줍니다. 호텔에 엘레베이터가 없지만 직원들이 짐을 늘 들어줬기에 불편하지 않았습니다. 위치는 술탄아흐멧, 그랜드바자르과 가깝습니다. 트램역을 가기 위해서는 약간의 언덕을 올라가야하지만 굉장히 가까웠고 또한 안전한 길이었기에 만족했습니다. 방은 깨끗하고 매일매일 청소도 잘 해주십니다. 또한 온수, 난방 모두 잘 됩니다. 아침조식의 가짓수도 많고 맛있습니다!","January 15, 2015","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1315,"Great service and very friendly people working at the hotel. Perfect location, close to Blue Mosque and Hagia Sophia and only five minutes walk to the tram. Rooms are cozy, comfortable and clean. If you are looking for a reasonable price with best location to the heritage sites, I definitely recommend Tulip House Hotel!","December 23, 2014","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1316,"Great location if this is your first time in Istanbul. Most attractions are just minutes away despite located in a nice quaint neighborhood. Quite a steep slope to get to the hotel from hippodrome but otherwise it was a nice walk through the cobbled streets. Can be quite dark walking on the streets but as a solo traveler I felt safe. There are two views from the hotel room, either the streets or the sea. I stayed in room 202, which is near the lobby and facing the sea. Room size was decent, not too small and has a high ceiling. Both bedroom and bathroom was clean. Waking up in the morning with the lights illuminate through the tall window makes a perfect start to explore Istanbul. Breakfast has a surprising good variety, served on a terrace facing the sea and the Mehmet Pasa Camii. Wifi is very fast and stable. To top it off, staff and owner were very friendly and I had a great time chatting with them about life in Turkey.","November 14, 2014","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1317,"Location is unbeatable at only 5 minutes walking from the Blue Mosque in a quiet area.I didn't have a room with a view, but the room was spacey and clean.Breakfast served on the patio with sea view (or indoor) is decent, although pretty standard.As in most other places in Turkey, staff is very helpful and friendly (and took the initiative to move me to a nicer room after the first night).All in all a decent price/quality choice","October 26, 2014","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1318,"I was on a business trip with my colleagues and we had this hotel booked.I was a little bit skeptical at first, because I have been in Instanbul many times and it is not always what it looks like on the photo.However, I was so surprise to see how nice, cozy and comfortable this hotel is.Also, the staff was very friendly and help us find a parking stop.Breakfast was good!Location - 3 minutes by wall to the Blue Mosque!Everything was great!I Strongly recommend the hotel!","October 23, 2014","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1319,"Owner and staff very friendly and helpful. Room with balcony was nice having great view on Marmara Sea. Nice breakfast location with possibility to have breakfast outside. Airport shuttle available for reasonable price. Restaurants, Tram, Sightseeing (e.g Hagia Sophia, Blue Mosque, Museums, Topkapi Palace) within 5-15 min walking distance","October 15, 2014","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1320,"Me and my wife stayed at hotel tulip house for 5 days in September. The hotel is great value for money and only a 5 min walk from the blue mosque. The prices are very reasonable, the facilities are nice and clean and the breakfast is quite decent. All of the staff member are very friendly and willing to help out with what ever they can. The only thing you need to be aware of is that the walk to the hotel is a little steep and there are no elevators inside the hotel. However this did not bother us and i would recommend this hotel to everyone.","October 8, 2014","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1321,"It was such a lovely stay. Big thanks to all the staff for their amazing hospitality and helps. Breakfast was delicious and the room was clean. AC worked its magic for the Istanbul weather was quite humid and stuffy. I am happy to recommend this cosy little hotel for all travellers who wouldnt bother with loud midnight mosque prayers, the noise I never bothered about but even found quite amusing. For me, those moments left some of the best impressions of coming to unique middle eastern culture and made my trip unforgettable. Ömer, the hotel admin, thank you so much for all the hospitality and being my guide without any hesitation. I owe you in return a nice sightseeing trip in my home country for which you are welcome anytime.","September 23, 2014","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1322,"i am a 24year old girl and stayed here for 6 nights with my mom and aunt. what a nice and cozy hotel! close to everything you need but still nice and quiet. breakfast yummy! very friendly and helpful hosts and staff. we felt at home from day one. also very clean, in and outside rooms. I would definitely stay at tulip house again. Would recommend it to everyone, well worth it.","September 20, 2014","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1323,"We stayed in a family room for 4 nights, but had we known the room was so small, we would have definitely booked two twin rooms instead. The beds were comfortable and the bathroom was good- especially the shower. But the air conditioning was not adequate for four people in the middle of August. So we spoke to the manager and he quickly gave us a fan which helped a lot. Also, the staff delivered a mixed service; the manager and kitchen staff were consistently friendly. But we were greeted by a member of staff who tried to make jokes that were quite frankly rude. It has to be said that this particular member of staff was politer the next day though. We had a problem on our second evening, as we returned to the hotel at around 10 pm but the doors were locked. After knocking and waiting for five minutes with my daughter who desperately needed to use the toilet, a member of staff finally opened the door. When I asked why the door was locked, he replied very disrespectfully. He also mimicked what I said and asked in a very rude manner: 'why are you so angry? I only went downstairs, you didn't have to wait that long.'Even though we booked for four adults, we had to request an extra bed- which wasn't a problem but I had to go up and down the four flights of stairs five times to ask for the pillow for that bed. On the positive side, breakfast was really good and there was a wide choice everyday. The location was also excellent, and most places were within walking distance. There were also a range of restaurants very near to the hotel.The location is really the best feature about this hotel, so if you are looking for somewhere that's close to the centre but you are willing to compromise with other features, then this hotel is ideal.","September 7, 2014","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1324,"We stayed there for 3 nights and they give us a quite spacious room with an amazing view of the sea. The water supply from their faucet was superb, and its a great long shower after a very long day roaming around the old city.the staff were so accomodating, they are helpful on giving tips on how to explores istanbul.We love their egg omellette serve at the buffet during breakfast, I wish they add bacon too.","August 31, 2014","27    Hotel Tulip House
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1437798-Reviews-Hotel_Tulip_House-Istanbul.html
1325,"The room smelled the sewage all the time. The hotel was very small and had a total of 12 rooms. The room was not very clean. The cost of the room was very high in terms of service, in general, it was not a good hotel at all.","May 13, 2019","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1326,"Rooms are a little bit small... But so lovely, so cosy, well arranged and equipped that you actually don t care about their size. You have a printer as well in the room and a soft jazz music in surround. Which of course you can turn off whenever you want. A very small hotel of 12 rooms only, plenty of charme which I definitely suggest! Staff is also very kind and helpful. Location is also very good. 5 min walking from metro line reaching Taksim square. Downtown. Don t miss the Jazz hotel you as will have a very pleasant stay!","May 6, 2019","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1327,"For my entire 6-night stay, the smell of sewage was insufferable. I spent as much time outside as I could. Whenever the maids came, the smell persisted. I don’t know what was going on, but I think that’s the reason my stay was only $64/night. The breakfast was pretty good every other day. Very stale and inedible simit and other breads on their off-days. ","April 25, 2019","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1328,"Nice clean Hotel, very good location, near Nisantasi and close to Metro station. Staff are nice, beakfast is good. booked 2 room so we had the floor of us. good size rooms with good size bathroom. renovated and well maintained.","April 14, 2019","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1329,"Always hard to find a quiet place in Istanbul. This hotel is well located in a quiet street, close to the subway, close to many shops and restaurants. Bed is comfortable.Breakfast is not very exciting but reasonnable. It is whatever not the most important criteria for me. ","February 1, 2019","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1330,Excellent boutique hotel in the middle of one of the most prominent and popular districts of Istanbul.It has a unique concept regarding architecture and the theme which lives up to its name..Excellent value for money too!.,"November 17, 2018","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1331,"We are a family of four and stayed recently in Jazz Hotel. We found the hotel rooms very clean and comfortable, staff very polite and accommodating and the location of the hotel superb. The hotel is in the heart of the chic shopping district of Istanbul, very near the metro and yet, it became a home away from home for us. We will definitely stay here again.","August 6, 2018","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1332,"Cozy boutique hotel located in a small (and quiet) side street, yet just a few minutes´ walk from the Metro (Osmanbey Metro Station) and very close to many nice coffee places, great restaurants, shopping facilities and a park (Maçka Parkı). Staff were exceptionally friendly and helpful - a request I had was immediately taken care of, which showed me that they really want their guests to feel comfortable during their stay. Since I´m coming back to Istanbul on a regular basis I´ll definitely consider booking a room at the Jazz Hotel again.","March 23, 2018","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1333,The hotel is located in a good place in istanbul with 5 mins walk to the metro and lots of bars and good restaurants around it. The hotel has small entrance but nice rooms with Jazz music theme. They provide airport transfer (25 Euros to/from Ataturk airport).,"March 1, 2018","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
