,review_body,review_date,hotelName,hotelUrl
1602,"It's our first time traveling to Milan and we picked this hotel because it's looks modern on the website and close to the centro. When we arrived, already got attracted by the interior and friendly lobby staff. Our room got upgraded to the junior suite since we're the SPG member, the terrace and everything inside the room are just perfect for us. Very clean and modern. Pool side restaurant on the 8th floor is must visit, beautiful setting and design, we enjoyed the lunch and breakfast so much! Special thanks to Laura and Stefano from front office. Very helpful. Also the restaurant recommendations from Filipe of concierge desk, he did a great job. We loved our dinner! Grazie Mille!","May 8, 2018","28    Hotel VIU Milan
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d12199274-Reviews-Hotel_VIU_Milan-Milan_Lombardy.html
1603,This is the only hotel I stay every time when I visit Milano. I really appreciate their warm welcome since the moment that I arrive at the front door. Really love the outside sitting restaurant at the ground floor as well as the roof top bar. The staff come all the time to check my table and make sure everything is okay. Especially Filipe in the guest relation gives me the warmest welcome ever every time he sees me come back. And the suggestions i raise for the hotel are all very well followed. Thank you for the warm and professional hospitality to all staff.,"May 2, 2018","28    Hotel VIU Milan
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d12199274-Reviews-Hotel_VIU_Milan-Milan_Lombardy.html
1604,Best hotel in Milan. Excellent service at check in and the concierge was very helpful and friendly. Rooms are very nice and modern as well but have a bit of character. The real winner though is the rooftop pool which is amazing with great views across the whole city. Price also very reasonable for he quality. Only place I would stay in Milan. ,"April 21, 2018","28    Hotel VIU Milan
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d12199274-Reviews-Hotel_VIU_Milan-Milan_Lombardy.html
1605,"Great pool with excellent views of the city, perfect for drinks. Staff is all very friendly and attentive, you can tell that management really cares a lot. I also liked the food, both room service and in the bar, lots of interesting options and I didn’t have anything I didn’t enjoy. My new favorite hotel in Milan.","April 21, 2018","28    Hotel VIU Milan
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d12199274-Reviews-Hotel_VIU_Milan-Milan_Lombardy.html
1606,"Hotel was excellent- room was beautiful, staff really friendly and very helpful with any questions we had. Tram ride to main tourist centre of Milan - too far to walk I think. The only issue we had was price of breakfast- 40 euros each. Just too expensive we felt so ate out for breakfast.","April 12, 2018","28    Hotel VIU Milan
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d12199274-Reviews-Hotel_VIU_Milan-Milan_Lombardy.html
1607,"Could not recommend this hotel highly enough! From the easy check in, to the personalised room greeting, the super friendly chef Giancarlo Morelli, the food and cocktails at the mixology bar...to the super helpful staff.Being a new hotel, this also added to the charm.Highly recommended!!","April 11, 2018","28    Hotel VIU Milan
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d12199274-Reviews-Hotel_VIU_Milan-Milan_Lombardy.html
1608,"Beautiful, new hotel with 5 star service to match. I am a seasoned traveler but there was not much to 'wow' me with this pretentious hotel given it's comparative value. Good location and pool/roof top deck. The concierge team was attentive but was overly elaborative. We booked a family room- it was as described, modern and well appointed. The bistro (casual restaurant) downstairs was a bit disorganized. Too many servers, didn't get the orders right. To their credit they did give a round of drinks to make up for it. ","April 4, 2018","28    Hotel VIU Milan
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d12199274-Reviews-Hotel_VIU_Milan-Milan_Lombardy.html
1609,"What a stylish hotel with great amenities. But most impressive was the friendly, knowledgeable concierge team. Both Felipe and Jack were great in offering ideas and booking restaurants. Even offering onward advice. We were celebrating my 40th and nothing was too big or small for them to arrange. I would go to say they were the nicest team we have encountered (and we are seasoned travelers). First class!","April 4, 2018","28    Hotel VIU Milan
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d12199274-Reviews-Hotel_VIU_Milan-Milan_Lombardy.html
1610,As good a hotel as you can get . Bit out of the way but walking distance to most places. The staff are excellent and hotel decor is as good as you will Get. Only thing fault is no indoor pool but defo be back ,"March 31, 2018","28    Hotel VIU Milan
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d12199274-Reviews-Hotel_VIU_Milan-Milan_Lombardy.html
1611,What a beutiful hotel. Just a bit out side the center this lovely new hotel!The room was very stylish and well prepared! The lobby and the pubblic area are beutifull. The bar and the restaurant very busy.The breakfast in the terrace was very good. You have the view in the city .The service accurate and detailed.,"March 28, 2018","28    Hotel VIU Milan
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d12199274-Reviews-Hotel_VIU_Milan-Milan_Lombardy.html
1612,"Stumbled upon this by chance, it’s rare that a completely new hotel opens in Milan.Rooms are nice, the view is 360degrees from the rooftop, sadly was only there for 1 night could not try the restaurant which promises to be good. Staff welcoming and friendly. Worth a try!","January 26, 2018","28    Hotel VIU Milan
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d12199274-Reviews-Hotel_VIU_Milan-Milan_Lombardy.html
1613,"Hotel is great! Rooms are nice, it is so conveniently positioned to visit Milan - all is near by. 3 metro stations to Duomo, walking distance as well. Breakfast will meet all requirements from different people, free fruit water near reception, friendly staff, great bathroom... great for Milan visit if you like convenient known hotels ","July 12, 2019","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1614,"NH Milano Touring is well located to the Centre of Milan, next to a beautiful oasis park for exercise and fresh air. Comfortable rooms, some larger than others, very nice breakfast buffet and freindly service. Can't go wrong here, highly recommend.","July 11, 2019","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1615,"This is my third stay in an NH hotel, the 1st here at Touring and for future Milano visits, this will be my first choice. Located a block from the Repubblica metro stop NH pays attention to the small details that make up a delightful stay. From the time you check into the spacious lobby offering fresh waters and gummy worms, to waking up in your comfortable bed, you’re a welcomed guest. The staff is sharp, they know hospitality and each staff member acknowledges you, provides information you want, spends all the time with you that’s needed, all without that often-found undercurrent of impatience or condescension of too many hotel staff. The rooms are comfortable-mine was a compact single-offering plenty of outlets, lighting, a large bathroom and upgraded linens and amenities. There’s a safe and stocked minibar. Coffee and tea service was offered in the lobby near the large breakfast area. The selection of breakfast items was so varied and abundant you’re going to stay a few days to be able to try everything! The noise level gets elevated when full of guests so go early for a quiet sit. The restaurant offered tasty choices plated with flair and with reasonable prices and the front desk staff offered several excellent recommendations outside as well.","June 26, 2019","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1616,"Unexpectedly, the check-in process was extremely efficient. Staff courteous and professional. Room was well appointed and comfortable., toilettries scarce though. Breakfast was pretty good, despite a confussion by some of the waiting staff that misplaced gluten-free sign which is quite a relevant issue. ","June 18, 2019","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1617,"I like Nh hotel group, cool location for this Milano one, 3 metro stop from Duomo. Bice neighborhood with all you need to enjoy Milan Confortable room, amazing breakfast, friendly staffHighly recommended ","May 29, 2019","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1618,"Really nice hotel! The staff was very friendly, respective, room was great! It was so big, spacious and super clean! This hotel is also very near main attractions and city center! the breakfast was also good. Highly recommended!","May 17, 2019","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1619,"We stayed at this hotel last weekend for 2 nights. The hotel is about an easy 15 minute walk from Central Station in a nice location near a beautiful park. We found the hotel very easy to find.When we went to check in the Receptionist was very friendly and professional and advised us that our room had been upgraded to a Superior Room which was nice. Our room was very nicely appointed with a very comfortable bed, however, it was very very small and there didn't seem to be anything much superior about it. There was a lighted make up mirror in the bathroom so that was a bonus!The rooms were nice and quiet internally but the church bells start ringing on the hour and half hour from quite early in the morning which meant that I was awake from early on. Not sure what the hotel can do about that though!We ate breakfast and that was first class, lots of goodies to choose from and the staff again were very friendly.All in all, a very nice hotel in a decent location.","May 17, 2019","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1620,Shower leaks and the shower frame is filthy.It's May and they turned off the heating system. Aircon is on and rooms are pretty cold. Paying Eur 247 per night for such a service is a total rip off.First and last time. Will complain with management at the check out tomorrow.,"May 9, 2019","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1621,"This hotel is a disaster! For an enjoyable break, avoid this hotel. Having booked the hotel on a ‘pay at the property’ basis, the night before my friend and I were set to leave for Milan, we received an email from Hotels.com stating that the hotel had tried to take money out of my account before the day of arrival! Which they were unable to do due the bank blocking the transaction. As they were unable do so (baring in mind this wasn’t suppose to be done until check in), we called the hotel on the day we were flying out to Milan and we were told there wasn’t a reservation in our name as it the reservation hadn’t been secured (due to no payment being made)! which was poorly explained to us by the staff and asked if they could keep the room for us until we were to check in that evening, but the trainee staff which we were dealing with had actually put the phone down on us!! We called back 3/4 times and were repeatedly hung up on! As we had to leave for the airport we had to make the decision of leaving our house and to head off with the hope that a room would be available in the hotel! This is definitely not how we wanted our ‘relaxing’ city break to Milan to start!!. We landed Milan and took the taxi to our hotel and the appalling customer service didn’t end there! Having explained our situation to the staff at the hotel in an attempt to check in to a room (that we didn’t know that we had or not) there was no apology what so ever, they asked for out card details again and handed us the key. Having booked a twin room, they had given us a key to a double room which meant having to go back down to reception to change out rooms - having been through so much stress already that day, the last thing I wanted to do was to go back downstairs to complain! But it was something we had to do - again, there was no apology.The problems at the hotel were never ending and to complain about these would only dampener our city break therefore we chose not to complain to the staff as also didn’t think they would have been resolved by the staff due to the lack of interest shown by them up to this point. (One of the problems being the foul smell in the room & bathroom).For many reasons, I certainly would not recommend staying at this particular hotel as it well and truly ruined the initial part of our holiday. What a shame.","April 27, 2019","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1622,"Took my son for the weekend for a birthday treat.Hotel brilliantly located, room immaculate and well equipped .. the staff were fabulous and couldn’t do enough for you. Will be returning again with my husband for a quick weekend away. Highly recommend","April 25, 2019","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1623,The location is very convenient- walking distance to both the central train station and the Duomo/city centre. The lobby area looks very nice but half of the room was taken up by a massive offie desk at the end of the bed - makes no sense at all! The doors also bang very loudly when they shut which is very annoying when the people in the rooms next door kept coming as going in the middle of the night. The “bedside” lights are actually hanging over the bed itself a meter high meaning that you will both be awake and blinded by the light so no option for one person to read while the other sleeps - another design disaster.,"April 3, 2019","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1624,Great hotel walking distance from the Milan central station 15 min. The staff were very helpful and shared a map with writing down what places to visit she was very informative and helpful. Great room everything was excellent loved my stay I would recommend for any family or friends and definitely stay the same hotel if I visit Milan again .,"February 19, 2019","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1625,We stayed here in January. We had a free upgrade to a superior room which was fantastic. It was top quality furnishings with a mega comfortable bed. The staff were wonderful too. Will definitely stay there again in April.,"February 17, 2019","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1626,For sure it is recommendable if your there for a business trip. It's within a good location close to the Milano Centrale the the whole business disctric which is reachable most likely by a short walk. The service is pretty good with a fast check-in and check-out. The rooms are all furnished with all you need for a business trip. There is also a small gym for a short workout when you're back in the hotel. Overall recommendable for up to 3 days for your stay in Milano.,"February 1, 2019","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1627,Great hotel for our short visit to Milan. The rooms were modern and clean with everything we needed. Not hugely spacious but perfectly fine for us as we spent most of our time wandering the streets of Milan. Great value for money. ,"January 28, 2019","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1628,"I was so taken away after I checked in. I picked this location due to all the positive reviews but boy was I wrong. The hotel is located about 15 min walk from Milan’s central station and a few metro stops by. This makes it easy to access from airport. However, the rooms itself were basic to none, no iron and no coffee maker. Several items in the hotel were not cleaned, you can see layers of dust, such as the telephone. The shower head is very weak. And shower/tub Itself is not very clean. See pictures below.","January 23, 2019","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1629,"The hotel is centrally located, still 1 minute away from a park, in a very quiet street. The staff was very friendly from the begining, Angela, the receptionist is really nice and understanding our family’s needs. The room (junior suite) can accomodate very easily a family with 1 or 2 children, large room with huge bathroom and cosy beds. We have not tried the breakfast yet, as we have just checked in and we hurried up to do the review impressed by the things above. We will definitely return to Milan and NH Milano Touring will be our first choice for sure!","January 4, 2019","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1630,"We visited the hotel on January 4th till January 6th.The hotel was nice and big.During the check-in,the receptionist gave us a map and some important information about the city.But the room they gave us first,was not the one we have booked.There was no double bed and it was smaller.After we told the reception that this was not the room that we have booked, they gave us a bigger one!We could avoid all this of course if they gave us the one we booked from the beginning!The room was big and comfortable!But unfortunately,the bathroom was not so clean and there was a terrible smell coming from the washbasin.This smell existed all the time during our stay.Next morning,we had an unpleasant experience.The housekeeper came inside our room as we were sleeping.She hit the door before,but because we were sleeping we didn't answer.Later that day, we found out that we had to turn on a light outside the room,so that the housekeeper doesn't come inside.But no one at the reception informed us about that.The breakfast was good in general.A big room with a nice buffet!The staff was good and polite!Closing,the hotel was satisfying in some parts.But,it is unexceptable for a hotel that is considered as a good one,to have such shortcomings in cleanliness.Stamatis & Konstantina","January 1, 2019","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1631,"Really meet my expectations.Very clean and large bathroom/room. They had everything you need. Staff were incredible, always with a lovely smile on their face and very helpful to their guests! (Luca, Lorena and Sharon.)The breakfast (a buffet) was excellent too!Again my compliments.","December 29, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1632,"Another one night stay. Another good hotel.The room was good with a pretty standard but good bathroom. Good sized bed and room.The bar made a good Aperol Spritz and G+T, and the breakfast buffet had a good choice.","December 20, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1633,"The hotel is located in a very convenient area, close to the main attractions of Milan. Room and service was amazing, as usual in NH group. I use to travel Worldwide often and I always chose NH because of the service and value for money.All the staff (Reception, Restaurant, etc) was very kind to us and always helpful and attentive.I will repeat for sure!","November 21, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1634,"Once again going back to the Hotel NH Touring is like going back home!Front desk people,waiters and waitresses, to the maids, all of them (and litterally I mean it) had always been so kind and helpful that made really the difference.The place is historic and although full of conforts it still has its own atmosphere something that nowadays only very few hotels have.Thank to all of the people working there under the expert guide of the Manager, this hotel is a place where we will always go back.","November 15, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1635,"Very strategically located at via Tarchetti is close to all shopping areas incl. Corso como and duomo.Single bed rooms are comfortably sized however the toilets r rather large compared to the room. All basic amenities are provided in the room and the entire hotel is non smoking. The bed and pillows are very comfortable. There is however a slight issue with the shower, as the flow and the hot/cold temperature is inconsistent. Please be vary with the CASH deposit as they tend to forget. Luckily i had the receipt to prove at the time of check out as their system didnt show any cash receipt. Overall a pleasant experience. ","November 8, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1636,"We spent one night in Milan and chose the NH Milano Touring.Checkin very warmly and welcoming as usual in NH Hotels.Especially Sharon and her Colleague who worked the 30-10-2018 in early shift,Both of them so kind, they explained us everything and gave us special tips where to go for food etc.The only thing which wasn´t that good for my mom was the elevator next to our room.I didn´t noticed anything but my Mom woke up early at 7 o´clock.In total the hotel is very nice!Best regards from CologneCarolina Herera","November 3, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1637,"My wife and I stayed here on a tour of Italy in October, 2018, and of the 5 hotels we stayed in, this one was not a resort, so we were a bit disappointed. Not bad, but we found the rooms smaller than other hotels. Nice staff and adequate sized dining room. Good for travelers and meetings.","October 20, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1638,"This was the last hotel we stayed at on our 7 night tour of Italy. Comfort, bar atmosphere, breakfast quality all outstanding. Francisco was very kind and accommodating, assisting us with directions & arranging our airport transportation. Would not hesitate to stay at this or any NH Hotel Group property. Gracie!!","September 30, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1639,Stayed here for a long weekend while shopping in Milan. Great location for the shopping area. Only about ten minutes walk to the shopping area. Hotel was lovely. We arrived very late as our flight was delayed. Our first room wasn’t big enough for the 4 of us on the 9th floor and I explained to the first person who checked us in that we were told our room was on the 3rd floor and would sleep 4 of us. So we all headed back down to reception and was helped by a lovely young lady who changed our room to the 3rd floor which could sleep 4. The room was very nice. Kettle fridge and hairdryer. No iron but as I had read the reviews I made sure I packed a travel iron. (There was an iron and ironing board in our first room so some rooms must have them). The room had a large double bed and sofa bed. The kids slept on the sofa bed the first night but said it was very uncomfortable so I went to reception and the same young lady who helped me the night before said she could put an extra bed in and also gave us the room next door complimentary for one of us to sleep in. This was outstanding customer service and was very pleased with this. On check out we was charged £1000 more than what we should of been till we realised we was being charged for 2 rooms. Then was produced someone else’s invoice until i shown our email of my Booking and then was charged the correct amount. I would stay here again if I was staying in Milan and would recommend to others. ,"September 27, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1640,"I stayed for a couple of days and the location is good, the staff is excellent and the service all in all is good. The rooms are comfortable and the restaurant and room service are really good. I would definitely stay again when in Milan","September 25, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1641,"Excellent location, near the Quadrilatero della Moda, and a ten minutes walk from the DuomoComfortable room, super quietKettle and coffee machine in the roomFitness center in the basementEarly breakfast available at 4 in the morning","September 16, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1642,"The hotel has a very convenient location - it is close, walking distance, from the central train station (Milano centrale), like 10 min walking and the city center - just around the corner. Otherwise one metro stop from the Milano centale. The staff was very friendly and the room was clean. We didn't have breakfast in the hotel - there are plenty of small cafes around where we enjoyed our first coffee in the morning.Our room was clean and big enough to accommodate all 3 of us, however it was on the second floor and the window was almost invisible!, with absolutely no view. The extra bed was kind of a mattress on the floor. However we were out all day, arrived late at the hotel and we decided that we could manage in it for our 2 nights stay.","September 8, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1643,"My partner and I stayed at the NH Milano Touring Hotel during 19th - 22nd August 2018. The staff checking us in was very friendly, helpful and gave a great service, especially Sharon from the reception, whom was very helpful and explained with a map to places of interest. The room was very comfortable, and clean in-fact probably one of the most comfortable beds I’ve ever slept in. The room had a television, although only news and music in English channels. Good wardrobe storage. Mini bar in refrigerator. Safe. Free wi-fi, which had a really good signal. Hairdryer, free toiletries, shower/bath. Room service. The hotel also has a lovely communal balcony, bar and restaurant & access to an ironing room. The breakfast is served 7-10, which has a good variety of quality cereal, pastries, meats, cheeses, tea, coffee and juices. MH Milano Touring is in a brilliant location, about a ten minute walk to the town, and cathedral. All the staff was very professional, helpful and friendly, they made us feel very welcomed. I would definitely recommend this hotel, and would definitely stay again. ","September 7, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1644,It’s only 12 min from Milan train station. They don’t have have a lot of restaurants around it and that’s when Uber eats was very helpful. Room was very clean and very comfortable bed . You can walk to some of the tracations around you or take the train which is a walking distance.,"August 26, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1645,"We we warmly greeted at check-in and went to our room to leave the bags (#252). My husband had trouble with the wi-fi as it was a bit weak in our room and he had to move near the door to get a stronger signal. The room was SPACIOUS, clean, and comfortable. He raved about the workout center during the entire stay. I rather enjoyed the coffee machine near the lobby and the light snacks offered. The location is fantastic! Since we were arriving by train from Florence, it was less than a 15 minute walk from the station. There are also Metro stations less than a 5 minute walk away. I wish I had noticed the free electric bike rentals, it would have been nice to explore the nearby parks. We had a pleasant stay and look forward to returning!","August 18, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1646,"I think it’s in a good location because it’s only about a mile from the central train station, just walk straight on the Main Street. It’s definitely a 4 star plus, very nice lobby, bar area, nice clean updated rooms and very comfy beds. I stayed here in Milano for 4 days. It is also in walking distance to the Duomo cathedral. The streets here in Milano can be a bit confusing but once you know where you are going, it becomes quite easy. Upon arrival, you are treated to cold water drinks and snacks at the reception. They also have a great happy hour in their bar/restaurant area which includes some delicious snacks and mini sandwiches with an order of just 1 drink. Great hotel with a wonderful and very friendly staff.","August 12, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1647,"The hotel is great, the location is just perfect, walking distance from the train station, but also from the Opera, from the cathedral, from the center. You are not too far from important places in Milan, and the walk to/from the hotel is very enjoyable, as this is a business district and it is quite safe to walk. The hotel itself is clean, modern and well organised. The service is very professional and polite, and we really enjoyed our stay. The only crowded place is the breakfast restaurant, but only if you get there during the last hour of the service. Looking forward in going back.","August 5, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1648,"I have stayed in this hotel for 2 nights in August with my family. Hotel was lovely and modern. All staff members we have met were very friendly and professional. We also enjoyed the location as it was very close to the metro station, train station and lots of nice cafes, bars and restaurants nearby. Also there’s a beautiful park just at the top of the road. Overall I would highly recommend this hotel and I would definitely stay there again next time in Milan We particularly enjoyed a little local bar La Vineria just 5 minutes walk from the hotel - great spot if you like to get a feel of a local life","August 1, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1649,"Truly rubbish quality for the price and the name.. internet is so slow, bathroom is rusty and falling apart. Bed sheet is good quality but has spots. To park your car (valet) they charge 30 whopping euros!! Parking is only 4 mins walk (westin hotel side). Parking near by costs 21 euro (some charge 15 per day). The “security” outside is very grumpy and unwelcoming (just the staring though haa). Location is okayish, by time you reach the nearest historical place (on foot), you are done for the day as footpaths and drivers are bananas in Milan :)All in all, the hotel should be 3 stars max, or charge us maximum half of the current fare.","August 1, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1650,"A sensible location near, but not too close, to the Milano Centrale train station, and about half hour walk to Duomo. Breakfast was good, all and all a pleasant experience in a quality hotel. Would love to come back. ","July 21, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1651,"We have stayed at NH Milano Touring a number of times usually as a single traveler or couple for business and have received a variety of rooms. However, this time we traveled with family and needed a triple room at the last minute. Pierpaolo really came through - he found us a suite with a king bed and a fold-out double on the VIP floor! The room was great - comfortable and quiet with a rear facing window from which we could see the Duomo over the rooftops. The breakfast, as always, was delicious with a wide variety for every palate and especially good coffee and hot chocolate. Thank you for the service, NH! We’ll see you again next time!","July 20, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1652,"Hotel location is perfect near to everything, staff are very helpful and friendly, food is very good in quality, rooms small somehow but comfortable, meeting rooms available to make business in the same place. Very nice choice for business and pleasure short visit.","July 19, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1653,"Very clean but basic. Booking.com had a discount which made it worth it however, I would have been very disappointed had we paid the usual cost of the room. Staff didn't really seem to know what they were doing and we had 3 different rooms before we could settle in properly.","July 9, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1654,"Great location. Nice breakfast. Staff were all friendly & helpful. Helped us find a swimming pool close to hotel. Park is very close & nice to run (1 mile circuit). Also, close to Subway, Milano Centrale (15 minute walk), & easy walk to Duomo area. Highly recommend¡","July 6, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
