,review_body,review_date,hotelName,hotelUrl
1639,"My husband & I have stayed at this hotel many times. We love the location & the hotel rooms are large for HK. We feel it is a home away from home & love the views. I would like to commend the front desk staff especially Sammy Tse. Because we have several bookings she was very friendly, helpful with our needs & very professional. The concierge staff was super helpful as well. Highly recommend this hotel & the staff for many awesome stays.","November 26, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1640,"A nice quiet hotel which is quite cheap too. It is in a quiet part of Hong Kong Island, with only Ocean Park & Aberdeen Sports Ground / sports facilities as notable things of interest nearby. They have a luxurious lobby area and a classy gym/pool area.Note that on the TV, the channels additional to the usual free-TV 6 are 99% soccer and sports - if you're into that (me) it's great. Otherwise the TV is not so great.","November 24, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1641,"We stayed for 1 night at L'hotel Island South recently. It is just one stop MTR ride to Ocean Park. The room on the highest floor is so big and comfortable. My kids are so excited to the nice view facing Ocean Park. ""Crab"" buffet at LIS Cafe is yummy. The staff is friendly especially thanks to Jay, the GSM for his hospitality.","November 18, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1642,"Had dinner at the LIS Cafe and the food and service was amazing. Seafood was super fresh, the suckling pig (signature dish) was cooked to perfection and the service was 5 star. Special thanks to Sylvia and Winnie for their amazing service.","November 15, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1643,We stayed in L hotel Island South for 5 days recently in our trip to Hong Kong. The hotel is conveniently located on the main street within walking distance to MTR. The room size is decent and big compared to the majority hotels in Hong Kong. Staff were very friendly and the cleaner always asked if we need to have our towels change or coffee/tea top up. A very pleasant lady. The hotel seems to be very busy all the time with conference guests or group tours so allow sufficient time to wait for the lift on the day of checking out. Overall the stay was excellent and I'd recommend this hotel to anyone who would like to stay on the southern side of HK island.,"November 12, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1644,"The hotel itself was ok i guess, pretty much what was expected in terms of room, cleanliness etc. The service experience I endured however, was one of the worst in my 25 years of travel and hotels. What made it worse was the many glowing reviews of the service right here on trip advisor. My wife and I booked two nights as we were moving house and have two young kids under 8 years old. Given that check-in was listed as 2pm, I turned up at the hotel with my two children at pretty much 2pm, to be told that owing to full occupancy the previous night, my room was still being remade by housekeeping and we would need to wait another 20 minutes. That was irritating to begin with, as my youngest child was approaching regular naptime and I had expected to put him straight down to bed not long after 2pm. It got worse however as after 35 minutes we were still waiting in an uncomfortable lobby area with nothing for my children to do, and no drinks etc. I then approached the same woman at reception, who told me another 10 minutes or so. That 10 minutes dragged on for another 30 minutes or more. By this stage it was around 3:15pm and I just lost it, not something i like to do at anytime, but our treatment was just unacceptable, especially as there appeared to be other people arriving and checking in by this time. Ultimately I was forced to make a big fuss at reception and in view of others, raising my voice and calling for the manager and then of course magically our room was ready. By this time it was approaching 3:30pm, and we had waited for 1.5 hours after the advised check-in time. I don't like to single out individuals but the young woman who tended to us the whole time just didn't seem interested in helping at all. In fact she was the type who didn't appear comfortable speaking to foreigners, found it hard to make eye contact, and quite clearly was just happy for the problem to go away without doing anything about it. Her customer service was non-existent. I'm sorry, but this kind of person does not have a future in hospitality, and whilst i won't name names, whoever was doing the afternoon shift on October 31st needs to be spoken to by management at a bare minimum. I'm sorry but I would never consider staying at this hotel again based on this experience.","November 7, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1645,"L'Hotel Island South has an amazing team of Concierge, chamber maids and front office staff. They remember their guests and are always helpful. One of the best hotel service teams I have come across. Cant recommend L'Hotel Island South enough: great location, service staff, and good room size. My first choice hotel in HK.","November 1, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1646,"Stayed at L'hotel from 23 Oct to 26 Oct 2018. On my first day, check in at the counter was prompt and fast.I was given a room at the higher floor with a nice mountain view.The room was very clean, comfortable and quiet.Basic necessities such as tooth brush, shampoo, shower gel was provided as well.I was really impressed by the politeness and responsiveness of the hotel staff.Bed and pillows were soft and I had a good sleep during my stay here.One thing that they can improve upon is the hotel buffet breakfast.They have a wide range of food for breakfast. During my stay there, I see the same food for the past 3 days.It would be good to have a different variety of food each day.Overall, I am very pleased with my stay here at L' hotel Island South.Would head back next time if I am here for business.","October 27, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1647,"I went to this hotel on March 6 and and i was arrived early like 10 am, i was asking for the room and the receptionist asking me wait 20 so i wait and then she gives me key but when i entered to the room its twin bed. I was asking to change because i am by myself and they just promise i can change later but never been asked for double bed.Also i was asking for city view as per request but she gives me mountain view which just like in the pic.Hotel its good by the way","October 20, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1648,"I become a member of the fitness program in L'hotel (Island South) since two months ago. I appreciate the fitness center staff providing professional service and friendly smile to us. Especially, Evis and Juno who always provide strength and conditioning coach to me. They share their professional fitness knowledge with me that not only can train me up but also can improve my body shape. In additional, all of the lifeguards there are attention to the swimming pool safety, especially Tak gor, he always takes care and offer assistance to swimmers.However, I hope the hotel could add more fitness equipment and improve sun protective measures.Thank you very much for all the fitness center staff.","October 14, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1649,"So....the area around this hotel isn’t probably what you imagine when you go to Hong Kong. It’s a mix of residential and light industrial....Ocean Park is quite close....there’s a complex of newer restaurants (Pizza Express, Vietnamese, Starbucks) and a trendier hotel (Ovolo Southside) close by. But other than that (I guess you could head to Aberdeen too), as either a tourist or business traveler, you’re probably heading north. South Island line is a ~7 minute walk from the hotel, and then 2 stops into Admiralty 金钟。The rooms here are quite big - shockingly so by HK standards. But the hotel opened around 2011 and doesn’t seem to have been renovated much since....so it’s a bit ragged around the edges. Think of it more as a faded three star hotel. Seems to attract lots of mainland tourists / groups. Essentially no real complaints, but I probably wouldn’t stay here again. Convenient enough, but if you have a short stay to “experience” Hong Kong, this probably isn’t the place.","October 14, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1650,"We had lived at L' Hotel Island South for 3 years. Sadly we moved out because of the increased rate.In the past 3 years, we were impressed by the quality of the services - the friendly concierge, the always-clean-and-neat room, the professional gym coach, the helpful porters and so on.The location of the hotel is 10-min walk from the train MTR. Also Starbucks and convenient store are at the same distance. However, there are not many restaurants and no shops at all. You can take bus to the city hub or Stanley at the bus stop near the side exit of the hotel (they call P1 Level).","October 12, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1651,"We got a family room. It was modern , spacious and very clean. All staff were very helpful and polite. We enjoyed dinner and breakfast there, the food was reasonably good. Highly Recommended! Thank you very much!","September 28, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1652,"My wife and I arrived to find that the room I had booked a few weeks previously was not available but a more than acceptable substitute was found. The room was spacious and clean and the mattress to our preference, suitably firm (which some may not like). Our housekeeping lady, YoYo, was diligent, thorough and friendly - we cannot praise her enough for keeping our room spick and span and essentials replenished. The housekeeping services were quick to respond and efficient. The room’s safe was faulty and I could not access my documents. A call to the front desk resulted in a prompt response and attendance of staff who arrived, took stock, accessed the safe for my documents and had the safe replaced in less than half an hour. The only possible negative is the location. Outside the hotel is a busy roadway of public transport, construction and private vehicles giving rise to a noisy road environment that you are blissfully cocooned from once inside the coolness of the hotel.We have not tried the restaurants so cannot comment. We highly recommend this hotel for its service, quality of essentials and value for money.","September 13, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1653,Easy access by train from airport. A little walk to the new South Island line. Rooms are larger by HK standards. Large 25 m lap pool and gym with glass cycling. You can see an eagle or large bird flying around the hills when working out in the gym. Had a room on the 32 floor. Has all the basics for a working trip. There’s a dim sum takeaway at the MTR station that feeds carbs & lard for fuel after your run or swim. Easy walk to the academy. Aberdeen town also access by walking for local food and shopping. Very helpful & pleasant staff. Two train stations from Pacific place in Admiralty for high end shopping & gourmet food. A nice little gem tucked away for a great stay over. ,"September 7, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1654,"Guest room comfortable, normal toiletries. You can see the hill view. Hotel is near train station and bus station.Hotel outside not too much restaurants or fast food shop. But room rate not expensive","August 13, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1655,"This is a great hotel and I very much enjoyed my stay here.The staff were all excellent as well, especially Jay at the front desk who expertly dealt with all my queries and who gave great directions and recommendations of places to goWould recommend","August 7, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1656,"After my initial experience, my subsequent ones had been more than pleasant. The room we were given was on a high floor. It was quiet and it had a good view! The room is bigger than most of the hotels in HK , with a good size bath room that comes with bath tub.","July 30, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1657,"Someone else like Jimmy in that hotel is not working, jimmy chan marvellous Sami and a gentleman, and it's one I think very loved ones together with friends you must raise to the salary because he even get a tipJimmy is the best man in the Lhotel ","July 10, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1658,We had to move rooms twice. First as we were allocated a smoking room and second as our room smelt damp. We paid for a bigger room on the 32nd floor which was nice as we had a living room also. It is a good place although I would stay nearer the centre next time as a preference. ,"June 28, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1659,"This hotel locates in Wong Chuk Hang, very near to Ocean Park and also just minutes away (by subway) from the busiest part of Hong Kong - Causeway Bay. The best offerings from this hotel, besides the comfortable accommodation, is the fitness facilities and their very passionate fitness manager - Evis and his team. They offer personal training sessions at no additional cost because they are passionate of what they do (which i don't think any other hotel would do) and they are super knowledgeable too so you are guarantee to receive very high quality fitness training. If you are staying in this hotel, please make sure you head to the gym and ask for Evis for a training.","June 18, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1660,"My husband and I like l’hotel, Island South. We are originally from Hong Kong and return for holidays, so we know about the region. We also like and know value for money. We haven’t found an alternative hotel that gives the same quality for the price, plus a larger room with a very professional, friendly and helpful staff. We highly recommend l’hotel, Island South. After 7 years and more than 12 stays, it hasn’t been beaten. The seafood buffet, fresh and good range, with a guest discount, is outstanding. Recently, some acquaintances actually recommended l’hotel just for their buffet. We followed their advice and we are very pleased.On the downside, the streetscape in front is pretty much concrete bland, but management is keeping the place very clean. You can see staff constantly cleaning the place. The location of the hotel is on the “wrong” side of the island, but the new MRT station is a short walk, with frequent and quick service, it is not an issue at all.Big thank you to all staff, especially Marcel and Nelson.","June 9, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1661,"We have been here for a month. The room size is quite good for Hong Kong standard and the bed is really comfortable. It is quiet and located near by the MTR station which is only 2 stops away from Admiralty. Unfortunately the restaurant is disappointing. However, the staff is really nice and kind. We highly recommend the fitness as they actually provide free courses! ( You can ask Evis for a great training:)) And the pool is just perfect!","May 24, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1662,I stay at this L`Hotel since more than 4 years once i travel to Hong Hong. Always very satisfied with this Hotel. Rooms very clean- Service is also pretty much more than good.very clean washroom. hope to stay there for the next 10 years. I highly recommend this Hotel either for business or family. Both is very fine to stay. I used for Exhibition in Wan Chai. takes with the taxi approx 20 minutes.,"May 8, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1663,"We stayed in a family room (2 connected rooms with about 60sm in space) for over 7 weeks. The experience was very pleasant. The room size allows me to set up a small office with good working space. The lounge area on the reception level is a good relaxing venue for business / social catch up. Their special dining offers for long-stay guests offer good choice of food to avoid repetitiveness. My long-stay offer comes with one parking space, which is very handy. Their concierge service is friendly, so is housekeeping, front office and even the technical staffs. Coming from a hospitality background and having traveled extensively worldwide, I can vouch the staff training at L'hotel Island South is very good and warmly.","April 30, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1664,"Great friendly responsive staff. Great managers.Lots of relevant amenities. Nice restaurant. Location was good for our activity. Walking distance to one of our destination.The room was nice and large with a desk for our laptops and recharging stations on the bedside table for cellphones, tablets, etc.","April 18, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1665,"Meetings in HK and this location was the best. the MTR was a short walk, including attractions. Loved this hotel with the buffet each morning and a great dinner menu with lots of seafood. i will be staying here again","April 18, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1666,"I have been staying at the L hotel whenever I am in Hong Kong for a long time. I always use the gym facilities during my stay. In my most recent visit, there is a new gym manager who joined the gym.He is very friendly and provide assistance during my workout. Ever since he joined, it is noticeable that the gym has gotten cleaner and he is always watching out for the users.","April 11, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1667,"We would like to express our sincere thanks for the excellent services during these two weeks at this hotel. Especially their Guest Service Manager, Mr. Hysan Lau. He is very kind, patient, helpful and took care of all our needs. I have never met such an excellent hotel staff like him. I would give him 110 marks if 100 is full marks. We would highly recommend this hotel to my friends and relatives. Of course, we will absolutely stay at this hotel again and we are looking forward to our stay next year. ","April 7, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1668,I booked a few of my VIP musicians that we flew in from New York for an Art Basel event. They were staying for 2 nights. There were quite a lot of back and forth when arranging some of the requirements requested by my VIPs but the hotel was later very accommodating.My VIPs were very happy during the stay and my colleagues who also stayed at the hotel during the event period. They said that rooms were very clean and the guest service was good during their stay.,"April 2, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1669,"I originally don’t expect much from this hotel, but i will say the hotel service is fair. Although the location is not very convenient and no much entertainment facilities nearby, yet it is quite close to Ocean Park with fair price.Well, something i would like to spotlight about, the gymroom. The gymroom are nice decorated, the tall windows makes the room looks bright. The gymroom coach, Ken provided great service, he is very knowledgeable and professional. He gave me reminders and advices on behalf of my body health.","April 1, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1670,"This hotel gave me an unexpected experience! First of all, the staff at the Front Deck are very nice, and I could even got an upgrade of my room~Secondly, the room is very clean, and the facilities inside are kept in good condition. That make my family feel so comfortable to stay in the room.","February 23, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1671,"Only stayed one night during Lunar New Year, nice modern clean room with plenty of space, large king sized bed which was very comfortable. I read one review saying there was no shampoo or shower gel, they were in the bathroom inside a drawer. Perfect location for travellers wishing to visit Ocean Park or the Floating restaurant in Aberdeen.Staff were friendly, helpful and professional. Breakfast buffet was decent quality, ham, eggs, breads, salad, noodles congee and dim sum. With good coffee.Would definitely stay there again. ","February 22, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1672,There were a good service from Front Desk and they gave me a nice view room. The room can see Ocean Park and little bit ocean view. MTR was starting so more convenience and easier to go downtown. I will stay again at this hotel when I need!,"February 7, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1673,"It's my 3rd stay in about 2 years , in which I have an absolutely different experience this time. The room given to me was on a higher floor, and was quiet. Even though it's not right in the city, I do like the fact that the surroundings are not as catastrophic as the ones right in the hub of the city. We are thankful for the staff who helped us with our luggages, and showed us our room personally. To add on a personal touch, there was fresh fruit platter daily too. Well, its more of a business hotel, whereby the bar / lounge is quiet enough for me to do my work in peace. Having a MTR which is 5 mins walk away does help this hotel to score points. I do like to be back again.","January 28, 2018","28    L'hotel Island South
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1765545-Reviews-L_hotel_Island_South-Hong_Kong.html
1674,"We got to Sham Shui Po station, lugged our bags up the stairs and came out to the real world. We walked for about 5-10 mins to get to our accomodation for the next 2 nights YHA Mei Ho House Youth Hostel YHA 美荷樓青年旅舍. Check in was quite easy, we were given a tv remote to return on check out and we also have to take back our pillowcase, sheets and duvet cover at that time also. Apart from this not being convenient with luggage and 2 young kids in tow this place is well worth the money. It is 2 bedrooms with a bathroom, spacious and close to an MTR, markets and shopping centres. We were given brekky vouchers where you can choose from noodles, glutinous rice and chicken, egg and ham sandwich or a croissant with ham, tomato and lettuce. ","July 12, 2019","29    YHA Mei Ho House Youth Hostel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d5569316-Reviews-YHA_Mei_Ho_House_Youth_Hostel-Hong_Kong.html
1675,"My friend and I stayed at YHA Mei House Youth Hostel in April 2019. The room we booked was a twin room with private bathroom; it was clean, spacious, luminous and comfortable. We paid 3400 HKD (380 €) for 5 nights. The hostel has a spacious kitchen with all the facilities and it was always very clean during my stay. There are also big fridges where guests can store their food and very good washing machines and dryers.The hostel is well-managed; the reception is 24-hour, the staff speak English and Chinese and was very kind with me.The hostel is located in Sham Shui Po, just a 7 minutes walk from Sham Shui Po MTR station, Exit D2.A note to the hostel: I suggest improving the breakfast. I cooked the breakfast by myself because I’m vegan and all the five choices were with meat. There are a lot foreign travelers who would enjoy a vegan breakfast, so I suggest you to introduce at least one vegan meal.","April 27, 2019","29    YHA Mei Ho House Youth Hostel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d5569316-Reviews-YHA_Mei_Ho_House_Youth_Hostel-Hong_Kong.html
1676,"Conveniently located in Sham Shui Po, just a 7 mins walk from Sham Shui Po MTR station, Exit D2. Can take Citybus A20 from airport to Yen Chow Street Sham Shui Po (located at 226-242 Cheung Sha Wan Road), which takes about 45 mins and cost HKD33. The bus comes in 60mins interval. Near to many nice eateries and walking distance to many attractions like Ladies' Street.My girlfriend & I stayed in a theme twin room and was quite spacious. About S$120/night. 5 choices to choose for breakfast. Especially love the Glutinous Rice chicken (with a chicken wing inside). The other sets still quite ok.","April 10, 2019","29    YHA Mei Ho House Youth Hostel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d5569316-Reviews-YHA_Mei_Ho_House_Youth_Hostel-Hong_Kong.html
1677,"Been in HK many times, thinking we would try something more ‘local and different’ and, stay in somewhere other than the usual areas.We booked a private double bedroom with en-suite (26th March), which is the same prices as most mid-range hotels in HK.Pros:Heritage building built in the 50’s.Clean room and common areas.Local feel.Cons:1) DREADFUL RECEPTIONIST: we were checked-in by Mandy who was unwelcoming, unprofessional, full of bad attitude and perfunctory. This sort of service gives Hong Kong’s hospitality industry a bad name. Yes, this is a ‘hostel’ but it doesn’t mean it needs to be ‘hostile’ and rude. She almost made us felt that she was doing us a favour by giving us a room! Other receptionists I dealt with, seemed much better. This is the typical case which one member of the team can dent the good work of other members.2) Hostel facilities but not hostel prices.3) The private double bedroom is just 2 mattress push together. Bed is rock hard.4) Poor amenities in room, everything is at extra cost, even to change a towel, costs! 5) Forget about the breakfast! One of the worst breakfasts we have ever had. Don’t know why the bother?! Just go around the corner and plenty of cafes offer decent food.I do not recommend this place other than if you want to stay in their dormitory and go rough.","March 31, 2019","29    YHA Mei Ho House Youth Hostel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d5569316-Reviews-YHA_Mei_Ho_House_Youth_Hostel-Hong_Kong.html
1678,"A place with interesting history of Sham Shui Po and housing in Hong Kong. There is a gallery and exhibition area (2 levels) that are available for public access. Worth a visit if you are nearby.There is a hill at the back of the hostel, and you can climb up to get a nice view of Sham Shui Po","February 28, 2019","29    YHA Mei Ho House Youth Hostel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d5569316-Reviews-YHA_Mei_Ho_House_Youth_Hostel-Hong_Kong.html
1679,"In central Kowloon at the base of a hill is that lovely clean hostel. Stayed 3 nights in a twin room with attached bathroom.Rooms are large, clean and comfortable. There was a TV, jug and also free WIFI which was fast .Breakfast is included.Staff speak English are are polite and efficient. Close to the metro and in an area with plenty of places to eat.","January 17, 2019","29    YHA Mei Ho House Youth Hostel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d5569316-Reviews-YHA_Mei_Ho_House_Youth_Hostel-Hong_Kong.html
1680,"Although it's a youth hostel, many guests are not so 'youth.' We were wondering why it's considered as a youth hostel. From the name of it we would expect a back-packer like accommodation with common kitchen, bathroom... etc. Apparently were slightly mistaken... It turned out to be a nicer place than we thought it would be. The hostel is managed professionally, like a hotel... Location wise, it is also beyond our expectation... in a nice way... although the property is located in a super busy area (a bit difficult to find at the beginning), but because it is located in a hilly area, it is quiet and clean. It does't feel like in Hong Kong... From what we see, most guests are from different parts of the globe. The ambience is nice too, feel homy with yummy breakfast served in a common room like a cafe. Happy we have chosen to stay here...","January 15, 2019","29    YHA Mei Ho House Youth Hostel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d5569316-Reviews-YHA_Mei_Ho_House_Youth_Hostel-Hong_Kong.html
1681,"Dear Jude, my visually impaired staff did a wrong booking for my accomodation. It should be 15-18 Jan 2019 but instead she booked 18 to 21 Dec 2018. I only realise this mistake when i receive a request to review my stay on 22 Dec 2018.My purpose to HobgKong is to visit HongKong Society for the Blind which is quite near your organisation. I am from a non profit organisation in Singapore and we hire visually impaired. This trip to HongKong is to explore working opportunities with society for the blind so that we can further reduce inequalities for the blind people.Your duty manager, Josh had rejected my appeal despite me sending him all the supporting documents and also calling him from Singapore to plead. I hope you are able to review my appeal and pardon the mistake that my visually impaired made. My organisation have limited budget hence i do not have any budget to rebook accomodation. My flight to HongKong is on budget airline.RegardsAaron Yeoh","December 25, 2018","29    YHA Mei Ho House Youth Hostel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d5569316-Reviews-YHA_Mei_Ho_House_Youth_Hostel-Hong_Kong.html
1682,"Hong Kong isn't like other South East Asian cities in that it is a bit more expensive and you don't get a free breakfast at most places. Mei Ho had a breakfast that did the job, nothing fancy, not much fresh fruit but that can be said of most of the hotel restaurants in HK. The rooms are really clean and efficient and the people at the front desk are very helpful. I would stay here again if I go back to HK.","December 13, 2018","29    YHA Mei Ho House Youth Hostel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d5569316-Reviews-YHA_Mei_Ho_House_Youth_Hostel-Hong_Kong.html
1683,"If you're like me, you think a hostel is a somewhat dodgy place that you stay in when you're young and broke. When it comes to Mei Ho House, that could not be further from the truth. This hostel is a former public housing unit that underwent an extensive renovation to become it's current iteration. While there is the traditional hostel bunkbed dorm room, MHH also offers LARGE modernly furnished rooms with a private bath. Your stay also offers you a daily breakfast and access to a very well-curated museum that does an amazing job in conveying the history of public housing in HK, the realities of life in very small quarters and memories of the people who lived in there. The museum really is a gem because it serves as a reminder that HK wasn't always gleaming skyscrapers and wealth. Other details: MHH is located in Sham Shui Po which is great neighborhood to be in. The MTR station is about a 5 min walk. There's tons of amazing, cheap traditional HK foods. And it's an interesting glimpse of a more working class neighborhood. Final verdict: Nice hotels in HK are super expensive. Cheaper hotels or an Airbnb is likely to be crazy tiny. So do yourself a favor and stay at MHH.","December 4, 2018","29    YHA Mei Ho House Youth Hostel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d5569316-Reviews-YHA_Mei_Ho_House_Youth_Hostel-Hong_Kong.html
1684,I choose yha mei ho hostel at Sham shui po. This hostel very resonable cost. The breakfast from hostel is very delicius. The hostel is so clean and comfortable. If you want to stay at this hostel. You should bring padlock for your locker. If you buy the padlock at hostel it's so expensive.,"November 6, 2018","29    YHA Mei Ho House Youth Hostel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d5569316-Reviews-YHA_Mei_Ho_House_Youth_Hostel-Hong_Kong.html
1685,Hostel is near road junction close to Sham Shui po station (exit D2 - need to cross junction). Shek kip neo station (exit B2) is a 5-10mins walk away so easy to get to. The hostel take a $500 deposit which is refunded within 2/3 weeks (not yet received this). You pay on arrival but there was a preoayment on my credit card a week before I arrived. Room was big and clean with entry by card. One bad point was that there was no plug socket next to bed. Air con works but you can't leave it turned all day when out on without the entry card as this acts as the power activator.You get breakfast vouchers on arrival - hand this in when getting breakfast. Breakfast is nothing pecial (the baked beans in the western style are given cold! - not ideal. There is a selection of drinks to buy if needed - hostel guests get discount but cheaper is shop across road.On the whole would recommend. However I stayed over the national holiday weekend (didn't know about this when booking) so ended up being quite expensive but it should be cheaper at other times of the year.,"October 1, 2018","29    YHA Mei Ho House Youth Hostel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d5569316-Reviews-YHA_Mei_Ho_House_Youth_Hostel-Hong_Kong.html
