,review_body,review_date,hotelName,hotelUrl
1392,"We stayed at the Phevos 3rd to 17th September,as said before there was problems with the wedding party but we had a lovely time George and his wife are so friendly we loved it thereplease disregard bad review after all Trip adviser had Perissa voted the 5th best island in the world.We will be going back it is a volcanic island so in September after a hot summer not so much flora and fauna but some of the views are stunning.","October 5, 2013","27    Phevos Villa
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d584013-Reviews-Phevos_Villa-Perissa_Santorini_Cyclades_South_Aegean.html
1393,This was the 3rd time we have stayed at Prekas and we love this place so much we decided to get married on the island and we put 15 of our guests into there rooms.Mr Prekas was most helpful in organising what I wanted and I'm most thankful to him for his time with organising the rooms for us.As usual it was perfect and everyone had a great time!For money and location you simply won't bear it the views are to die for and All I can is read my previous reviews the place is fantastic value.Trust me try it.Thank you Prekas for a great time.,"July 8, 2019","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1394,"Stayed for 3 nights in May (2019) and I had the most relaxing experience. Receptionists are very accomodating. Nektarios was very helpful.It's a traditional Greek house turned apartment. The ceiling in our apartment is a bit low, so not convenient for my husband who is 1.86 cm tall :). The swimming pool has a great view overlooking the caldera but pitty the water was still cold.The location is perfect and the apartment balcony has a perfect sunset view, better than Oia which is too crowded. There is a bus stop few meters from the hotel that goes to Oia.There is also a supermarket closeby.Overall, we enjoyed our stay and I can highly recommend this apartment.","June 22, 2019","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1395,"The apartments are perched on a hill on the main little street in Imerovigli, very close to restaurants, a market, with gorgeous views from the balconies and streets. The staff are most helpful and friendly, and knowledgeable. We stayed in the family apartment, 4 of us, which was spacious and comfortable, with 2 large bedrooms and ample room in the rooms, as well as a large patio area with tables and chairs, with the gorgeous view of the Aegean. My only two issues: The bathroom shower is very small, with no curtain, so gets pretty wet in there. And the one bedroom has a case of shelves, but would have liked to have a few hooks on the walls to hang things up, but the walls are the whitewashed plaster, so maybe that is not possible. The breakfast is more than enough, egg, yogurt, fruit, juice, coffee, tea, big baked goods basket. Can walk to Fira from here, or get the public bus. Would stay again!","June 2, 2019","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1396,"Quiet, Unobstructed View. Clean Rooms. some rooms are private balcony. some are shared balcony. Prompt response to our queries before travel. Would go there again. Let us do early check in. over all great experience","May 10, 2019","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1397,"This apartment for 2 friends travelling was absolutely superb! Quite a few steps but a porter carried our luggage both ways. An airport transfer was also organised by the apartment. It was private and yet close to the walking path and only 20 minutes to Fira. No need to go to Oia to see the sunset, a beautiful one was had on our balcony. High recommendation for this place - well worth the extra money to stay overlooking the caldera if you can afford it. Quiet and yet, good restaurants close by. 10/10","October 2, 2018","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1398,"The best price for a stay on the caldera!. Big balcony with stunning views of the sea and island, Traditional type apartment room with extra bed, pillows and blankets. The apartment is spacious and has everything you need for preparing food, drink and snacks. Quiet lcoation is a definite plus. One thing that was a minor detail, is that I felt that the bathroom needed a little bit of updating. Everything in the bathroom is there and is functional, such as good hot water, workable taps etc. That is just my opinion. My husband said that the bathroom is fine. Of course he is a man and I'm a woman and like certain things to be a certain way. Overall, the hotel has friendly staff and good customer service and is close by to local restuarants, cafe and mini market. I would highly recommend Prekas Apartments for a pleasant stay in Imerovigli.","September 9, 2018","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1399,"Comfortable apartments, friendly staff and the best views on the island: our fifth stay at Prekas (first was nearly 20 years ago) and the view over the caldera is as beautiful as ever. The apartments have the views, while being away from the noise of Thira. They are on the walking track from Thira to Oia, so either direction (or out into the Skaros headland) is a nice, if hot, walk - and makes cooking off in the pool afterwards all the better. Room is comfortable, with full kitchen, do good if you want to self cater or just get takeaway meals from one of the local restaurants to enjoy on your deck.Looking forward to our next visit, for whenever we can next find time to get to Santorini ","September 6, 2018","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1400,"Our family of 5 (including three adult children ages 22, 21, 18) had the most wonderful time at the Prekas Apartment. The location is perfect--since it's a little bit away from the main towns, it's quieter and not as densely populated, but also easily walkable to Imerovigli and Fira. We loved getting croissants, cheese, and fruit from the little convenience store in town for breakfast and eating on our private terrace, taking in the view. We were lucky enough to have an apartment right on one of the pools, so it felt like our own private pool--without the price! However, what really set Prekas was the service of the staff, especially Svetlana. Svetlana gave us dinning recommendations, making the reservations for us, often getting us a discount. That would've been enough, but she did even more. 24 hours before our arrival, we decided to renew our vows for our 25th wedding anniversary. Svetlana got us in contact with a wedding planner and helped decorate our terrace for the small ceremony, taking pictures of us throughout. It was an incredibly special moment that wouldn't have been possible without Svetlana's care. We can't wait to come back in the future!","August 26, 2018","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1401,"Passing by santorini for 2 days, I have je chance to stay in this wonderful place.Great. Welcome by the staff who explained everything about the hotel.My room was perfect , with a jacuzzi, confortable bed, etc The private terrace is such a beautiful place to enjoy the sunsetI will do everything to be back soon","August 18, 2018","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1402,"The hotel has the best view in Santorini (one of the bests I've ever seen in my life). You can have breakfast (best greek yogurt and greek coffee) looking to the caldera and all the traditional greek houses in the mountain. The hotel staff were very kind and friendly, the hotel adminsitrator told us about the transportation, points of interest, beaches and some of the best restaurants in the island. He also help us book a catamaran tour. The pool is small but has an amazing view to the caldera as well. There are plenty of stairs but it's OK if you like to walk. The only weak spot was the room we booked, it was fine and confortable but could be renewed, the bathroom was kind of small. However we had such a great experience in our stay I would recommend this hotel 100%","August 15, 2018","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1403,"What a magical place to stay. We stayed in the Captain’s Suite, right at the top of the apartments. We had two terraces, one of which was for our exclusive use. The views are amazing and the sunsets are spectacular. It’s a quieter place to stay, but not too far from Oia and Fira. It’s a bit of a walk from the drop-off point, but someone will be waiting for you to bring your bags down to the apartments and there will be someone to take your bags back up at the end of your stay. The staff were all very helpful and obliging. The pool is set at the bottom of the apartments so it’s a bit of a climb back up if you’re not fit!! Breakfast can be ordered or there is a mini mart not too far away where you can purchase your own items if preferred. There is also a very good restaurant near the drop-off area. If you want an up-market restaurant within walking distance, I suggest you check out the Throubi Restaurant. All in all, it was definitely a holiday to remember.","August 6, 2018","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1404,"Stayed here again for the 2nd time and cannot fault it for the cost. The amazing views from all balconies are some of the best in the island and that saves fighting the cross at sunset in Oia. The staff are helpful, the rooms are basic but spotless and the self contained nature of the rooms means you can enjoy take away with wine, or cook up your own breakfast. They even have a coffee percolator.The pool is small but clean and private from passing traffic. It but must be one of the closest pools to the water and seems to almost hover over the cliff.We loved our early morning 8km walk along the spine of the island to Oia. Took the bus back as Imerovigli is well serviced by bus as well as mini marts and restaurants.Highly recommended.","July 6, 2018","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1405,"Bottom line up front: Absolutely amazing experience. Wouldn't recommend anywhere else.-Hospitality: All of their staff were super friendly and helpful throughout our stay, but perhaps the best example I can give is this. We checked out of our room at noon on the day of our departure flight, but the flight wasn't until midnight. We spent some time in the nearby towns and shops, but there was only so much we could do and had spent all of our money since we were leaving. When we went back to re-confirm our airport shuttle, they also saw we were wiped out and without hesitation gave us water, watched our luggage, and allowed us to sit in the shade for hours for our shuttle even though we'd already checked out.-View, location, etc: Fantastic view of both the caldera and evening sunsets. At the edge of Imerovigli, so it is nice and secluded, yet not out of the reach by any means. We stayed at the superior studio room and loved it, but all of their rooms had great views and balconies.-Catch/Cons: The following two ""cons"" are simply my own estimations as to why this impeccable gem was within a price I could afford.1. You must throw away toilet paper instead of flushing it (old sewage system). This issue is true all over Santorini, but the high-end hotels pump their sewage periodically so that their patrons don't have to make this small adjustment.2. The shower was small, but unless you're 7' tall or weigh 300 lbs you'll be fine. Plus, there's the pool they chlorinate daily.","June 19, 2018","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1406,"The white-washed Prekas apartments, like the lava that formed the walls of the Caldera, flows down the hill suspended above the glittering blue waters below providing panoramic views of the caldera and surrounding islands. The staff are magnificent, friendly, helpful and informative. My wife’s luggage did not arrive on her flight and owner Nektarios and his manager Lefteris were on to it for us calling the airport and reassuring us that the bag would turn up soon – and 24 h later it did. It’s the little things like this and such as the complimentary glasses of cold wine we were provided on arrival and during our stay that make for a wonderful and memorable travel experience. The location of the apartments in Imerovigli is perfect being about 2 km from Fira and situated on the walk that circumscribes the Caldera from Fira to Oia. This location is far enough away from the overrun tourist towns of Fira and Oia such that it is peaceful and quiet. We spent our 4 nights in a standard apartment which was quite basic but comfortable, quiet and clean and had a spectacular view of the Caldera and the magnificent sunset! We were very happy with our 4 days at the Prekas apartments, the price was reasonable when compared with other similar establishments and we would certainly go back should we find ourselves fortunate enough to visit Santorini in the future. ","June 17, 2018","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1407,"Beautiful views, clean, friendly staff and breakfast was good and plenty! For a 7 day stay or longer the downside not enough storage, lack of Sunbeds. Suggestion would be to have reclining chairs as patio furniture!","May 29, 2018","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1408,"Amazing view ,perfect location (Between Fira and Oia) .Sun set view is amazing.Owner of Prekas apartment MR.Nektar is really helpful .I was travelling from Rome to Santorini ,just texted him for arranging a Taxi from Airport and he promptly replied and made the arrangements .Receptionist Svetlana is really helpful and knowledge .Svetlana suggested some good restaurants along with other information.Room was ok with well equipped Kitchen however there is a room for improvement .Room charge is bit on higher side however I have no regrets as My over all experience was satisfactory .","May 14, 2018","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1409,"The amount of money that I paid for a room in Prekas Apartments was absolutely overpriced for our room/the accommodation. We came from Mykonos before visiting Santorini where we paid half of the price with a much nicer room/modern accommodations, free airport transfers, free breakfast and staff available until midnight. there were ants crawling all over the floor (if you looked down quickly you could spot 6/7 at one moment.) there were dead/live roaches on the walls/floor. The extra comforter provided was stained. The shower curtain had brown stains. The shower itself was worse than showers I’ve used in hostels. I would not stay here agan nor would I recommend it. Prekas also denied me any sort of refund for the unsatisfactory stay.","May 13, 2018","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1410,"Loved our stay here at Prekas apartments. Appreciated the welcome drink, and a very friendly and helpful reception from Nico who told us lots about the island. Andreas carried our bags down the many steps and also showed us where to park which was great.The view from all the rooms is amazing, we had the superior studio which is right over the pool which was very quiet and felt like our own most of the time! Beautiful views over the caldera, short walk to restaurants, and 25 mins into Fira. Right on the coastal path so perfect location. On leaving we realised our car had a flat battery, Nico made some calls and within 5 minutes his friend arrived with a charger and we were off to the airport on time. Amazing service! Thank you so much. Would recommend, and hope to return! ","October 4, 2017","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1411,"I cannot say enough good things about this hotel or about the concierge Niko. As everyone else has said, the views are second to none. We could barely bring ourselves to leave our room while we were there because the views from our terrace were so breathtaking. In addition, the setting was so peaceful - very quiet and private. And Niko went above and beyond in helping us arrange everything we needed for our romantic holiday - he gave us wonderful recommendations for activities, made dinner reservations for us, helped our coordinate airport transport, etc. We cannot wait to plan our next visit - this was one of my favorite places in the world!","October 3, 2017","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1412,We returned to Prekas after staying here in June 2016 this time we visited in September a lovely time of the year to visit Santorini.Our stay this time was 3 nights and we enjoyed just as much as our previous visit the views will blow you away and the value for money cannot be beaten.We did the hike into Oia took around 3 hours lots of stopping for pics and water but a must do if you have the time.We will return again one day as I truly don't think you can ever get bored with the views from Prekas.Can't recommend this place enougth just book it and see!.,"September 29, 2017","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1413,"We had the captain's suite in these apartments and really enjoyed it; the views are spectacular and the rooms are basic (apart from the superb bathroom with spa bath) yet classy and comfortable. The receptionist was really nice and offered us a lot of help, while we also were given a bottle of wine upon our arrival. Highly recommended!","September 11, 2017","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1414,"Impossible to speak highly enough about these apartments, the staff and the owner. Communication with Mr Prekas was exceptional from the outset. A very kind and thoughtful man. All the staff, from Niko in reception, Andreas and Maria were wonderful. We stayed in The Captain's Suite which surely has one of the best views on the island. Breakfast on the balcony was the best we found and certainly the best value. Sadly we had to leave early for a family emergency. Rarely have I found hotel staff, or owners, more considerate or understanding and we are immensely grateful to them. We will return t this beautiful island to complete our holiday and will definitely stay at Prekas again.","September 3, 2017","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1415,"I can't say enough good things about the Prekas apartments!They really have you a feeling that they genuinely liked having you stay there. Nico at the front desk was best concierge I've ever met. He was enthusiastic and professional. He gave us great recommendations for lunch and dinner and treated us like V.I.P.'s.The apartments are pretty nice except for the shower. It wasn't top notch. Other than that everything is great.The view is just gorgeous. I think it would be tough to find better.The pool area doesn't have a lot of seating but it's clean and modern.The hotel venue itself is very clean. You can see Andreas is working very hard to keep it that way.The maid service was spot on and she brought us out breakfast twice.Speaking of breakfast, it was pretty good. I wasn't a huge fan of the OJ but the yogurt was good quality. There wasn't anything they served that was too processed.Overall, the Prekas apartments exemplified the meaning of hospitality. It's a great value and views are incredible!","August 20, 2017","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1416,"We've just spent a week at Prekas Apartments and it has been lovely. I'd chosen to book because of the excellent reviews and they are all absolutely correct! We had room 6 which is one of the smaller rooms, but it had a glorious view over the caldera and we spent many evenings snacking on cheese and wine on our shared balcony. The pool area is good - the pool itself is lovely and deep, and really refreshing in the summer heat. It can get a little crowded but only because some other guests insist on claiming the sunbeds with the best view early in the morning and then not using them for hours! However this is not a flaw of the hotel themselves who were warm and welcoming from the outset, and we still always managed to get a space by the pool, spending many lazy afternoons there.the hotel also provide pool/beach towels which was great and a real help.Before arrival I was emailing Chryssa on reception (who we understand has now left) about dinner options in Imerovigli for a special birthday meal for my boyfriend and her recommendation of Mezzo was perfect; we had an incredible meal with a perfect view - one to remember! Staff were similarly helpful when we asked them to make us dinner reservations at Anogi, as well booking us airport transfers. A huge thank you to Andreas for meeting us on arrival at the top of the hill & carrying our bags up and down the stairs -wonderful service exemplified again.Despite being self catered apartments, the maid service everyday was great, especially when she washed up our plates! We can't thank her enough for this as those tiny things made our holiday so much more enjoyable. A couple of things to be aware of:1) you will need to provide your own water - the tap water we understand isn't suitable for drinking. There are lots of supermarkets and a little mini supermarket just up the hill from Prekas and it's about 1 Euro for a large bottle.2) brings your own toiletries; they provide some soap but that is all.All in all, we loved our stay here and hope to come back someday... fantastic value for money with a view that is shared by many of the more expensive hotels nearby.","August 5, 2017","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1417,"From the moment we arrived til checkout our stay at Prekas apartments was exceptional. We were assisted with our luggage down the stairs and welcomed with complimentary drinks. Our room was clean and comfortable with a kitchenette for cooking which was very handy. We had a shared balcony that had the most incredible view of the ocean and the beautiful sunrise and sunset. The pool was medium sized and hangs off the edge of the caldera! The lady at reception was so kind and welcoming, she recommended great restaurants to eat at which are so close to the hotel and helped us numerous times with bus routes from the nearby bus stops. I cannot recommend this place enough: great value for money and fantastic amenities and service! ","July 30, 2017","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1418,"When researching hotels on Santorini, it became apparent that a ""caldera view"" hotel (hotel on the side of the rim of an old volcano) was desirable in that it allowed the spectacular views to be appreciated most conveniently. As a result, ""caldera view"" were priced at a premium. After having stayed in a caldera view hotel (Prekas) I can say that the convenient view is very nice and worth it if you can afford it, but that there are so many opportunities to enjoy the caldera view away from the hotel that you could still enjoy the full Santorini caldera experience without being in a caldera view hotel. So dont feel like you are missing anything if you choose a less expensive option.We booked almost a year out. Prekas was on the lower price end of caldera view hotels, but it was still over $250 per night. It seemed to strike a balance between the lowest cost possible and an authentic Greek looking caldera view hotel that met the minimum comfort standards. We started a disadvantage because we were looking for a family room for 4, but Prekas did have a large room/suite that fit 4 very comfortably. The room was large and had two private rooms within it, which was great. It also had a kitchenette with a stove and refrigerator in it, which were nice to have. Overall, the room was very spacious.The staff at the hotel was very friendly and helpful. Chrissie, behind the front desk, was very helpful and nice. The guy who helped with the luggage was also very helpful. And you will definitely need his help. The hotel rooms are spread up and down the side of a steep hill, and the only vehicle access is from a parking lot that is well above the hotel. there is a ""long way"" to the hotel which involves a more gradually sloping walkway with some steps in it. Getting luggage up this will still require some serious lifting and struggle. There is also the ""short cut"" which involves going around a locked gate and down a long flight of steep stairs (some with big gaps in them) with a little bare mountain path thrown in (all unlit at night). If you have problems with stairs, this is not for you. Dont even think about carrying your luggage on the short cut. Some of the rooms require using even more steep staircases. There is a guy who will transport all of your luggage at the hotel though, so all you have to do is walk. The hotel itself is in the beautiful, whitewashed Greek style and blends in with the adjoining buildings and is very picturesque. The views are spectacular and equal to any on the island, with a clear view of the sunset. The Imerovigli location is fine and seemed better to me than the Fira location because it was much more quiet and peaceful, but other people may prefer the convenience and activity of Fira. There were plenty of dining options available in the area (Prekas does not have a restaurant), although generally they were not as convenient as what Fira can offer. The closest options would be near the parking lot (where a convenience store is also located), and more options are available in the nearby town (where there are also bigger supermarkets), which is in fairly easy walking distance, although it is an uphill walk going there. The hotel has a small pool. One thing that was not clear from the website concerns the views. Our room was directly above the reception area. It is in the website photos, and shows two separate bedrooms withing the main room, although I cant remember the number. In our area, there were about three rooms clustered around one caldera/sunset viewing area, which made things a little awkward. There was no clear delineation as to which room had which viewing area, so there was the potential for conflicts between rooms over the best viewing area. We never had any conflicts and were able to use the best area, but it was definitely not in complete privacy from our neighbors. I understand that some rooms may have private viewing areas.On the negative side, the room was uncomfortably damp and humid inside it (apparently due to the cave-like construction), although it did have an air conditioner and a couple of humidity reduction devices in the room. This was not unbearable and the room did not seem moldy, but if you are sensitive to this, you should know. No one in our party complained about it. Another negative was the bathroom. It was tiny and the shower did not have any shower curtain and was extremely small and cramped. By the time you showered the whole room was wet. Toilet paper could not be flushed in the toilet, as is apparently true in most of Greece.Overall, I would give the room and hotel a good/better than average rating, largely based on the big space and the great view, although you should remember that for Santorini, this may be considered to be more of a budget hotel. It is a true caldera view hotel, and if that is your top priority, then this will fit the bill at one of the better prices, although it may not have all of the comforts that you would expect for an equally priced hotel that was not on the caldera. I would return.","July 8, 2017","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1419,"This was a very great place to stay! Imerovigli is between Fira and Oia and is a much lest congested area so it is more peaceful! This hotel/apartment complex literally hangs off the side of the caldera! Each room has a little terrace area with a table and two chairs to sit and enjoy the sunset! It has a little kitchenette and free wifi as well! Not much in the way of toiletries, so take your own, but the VIEW makes this SO worth it! The taxi or shuttle bus will drop you off at the parking area and you will take the stone path down and then dogleg back down again to reach it, so be prepared for a little bit of a hike! There are some shortcut stairs to the left of the path, but they are pretty treacherous, so I would advise only going up them and only in daylight!","June 24, 2017","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1420,Great view! Super clean and beautiful apartment! Best attention ever! Great pool!! Love everything about this place!!!! Hermosos departamentos!!! La vista es perfecta! La piscina fantástica! Súper limpio! ,"June 22, 2017","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1421,"Astonishing Caldera view! Our family had a wonderful stay in Prekas Apartments! The owner and the stuff are very polite, gifted with ""Greek hospitality""The price/value ratio can not be beaten by nearby hotels & resorts. Thank you, hope to see you again soon!","May 28, 2017","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1422,"Must stay! the view from these apartments is breath taking! and the staff so amazing and hospitable. our apartment was extremely spacious including a full kitchen and computer. Breakfast is a must!. The pool is a little small, but that was not an issue as we were exploring the gorgeous island that is Santorini. I would also recommend hiring a car/bike as it is a bit of a hike into town which includes a lot of stairs.","February 26, 2017","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1423,"The view is AMAZING. I could stare outside all day...great spot to watch the sunset. The staff were super helpful and friendly. The apartment was beautiful, authentic and clean. There is absolutely no complaints with this place. I would go back in a heartbeat!","February 12, 2017","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1424,"The apartments are built into the side of the mountain. They are adequate apartments, spacious, small kitchen area, dining table, sofa, bathroom with shower, all in order, but the balcony gets it for interest. There you can sit and eat either what you make yourself, what you bring in with you or breakfast which you can order and it will be brought to your table. There you can enjoy the amazing clear view in the morning, the warm summer sun of the afternoon or the amazing beautiful sunset of the evening. The staff are amazingly helpful, and know all about the island. They become your friends in just a few days! Rooms are cleaned completely every day and you are very well cared for. The way to the hotel is a little walk and some stairs, but the staff carry your luggage and really it is not so bad and well worth it when you arrive.","October 2, 2016","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1425,Great place overlooking the famous caldera and a super friendly staff. We got upgraded to captain suite with a jacuzzi and our stay was marvelous. The studio room is too small and fits more to singles than doubles but it still has the same terrace with a great view.,"September 18, 2016","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1426,"Wonderful location, breath-taking view!Admiration for the absolute professionalism in the precise organization of our trip from the booking through room selection till execution of the airport transfers helping with luggages even in the early dawn hours, as well as for the very friendly and informative service from the reception desk manager Chryssa and her colleagues. Protection against mosquitos on windless nights preferable.László and Ágnes, from Budapest","September 16, 2016","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
1427,Such a lovely hotel. Such great views. So nice staff. Such lovely sunsets. Great pool. Terrific value for money. No better place to stay in Santorini. We'll definitely be back. Eating places nearby. Short bus ride to Oia. Walking distance to Firostefani and Fira. Free WiFi. But breakfast is ordinary. Suggest eating out ,"August 25, 2016","28    Prekas Apartments
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635864-d580908-Reviews-Prekas_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html
