,review_body,review_date,hotelName,hotelUrl
1319,"We will definitely be back and are recomending it !! This apartment is perfectly located. It is in the historical district of Born and walking distance to restaurants, great shopping area, the site will most certainly charm you. It is a clean, bright and modern apartment. You can expect a great briefing from the Inside Barcelona Staff about do's and don'ts before you start touring the city. They were also very helpful cues on how to visit different historical sites. The location of the apartment is great because it is quiet. Our unit was facing the market and had a small balcony. The beds were very comfortable. You will find everything you need to fix a meal, wash your clothes.","August 14, 2013","23    Inside Barcelona Apartments Mercat
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2094107-Reviews-Inside_Barcelona_Apartments_Mercat-Barcelona_Catalonia.html
1320,"I stayed with Inside Barcelona, Mercat, with my two teen age children 17 and 13 this August 2013 for six days. We could not have had a better choice of a place to stay. even before arrival Paula and Carme were so helpful to set plans for activities; my son was thrilled to go to a Barcelona FC soccer game...! Paula was amazing and helpful throughout! The apartment is very modern and spacious; the location is the best in Barcelona.. El Born is close to the beach and the city centre, while not in the middle of the noise of the overrated Ramblas.. The apartment at Mercat was very convenient with trendy shops and restaurants close by.. le Franca train station is a block away... overall incredible stay with Inside Barcelona!","August 14, 2013","23    Inside Barcelona Apartments Mercat
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2094107-Reviews-Inside_Barcelona_Apartments_Mercat-Barcelona_Catalonia.html
1321,"This is a perfect place to stay if you're visiting Barcelona. Location is superb, located in El Born, it's within walking distance to Las Ramblas and Barceloneta beaches and restaurants and Ciutadella Park. Close to the apartment is all you need: supermarket, pharmacy, lots of cafes, restaurants and tapas bars. Transportation is also very good, metro and Estacion de Franca are two minutes away from the apartment.Park and Barceloneta are perfect for jogging, and there are two swimming pools and a gym, just around the corner. Apartment itself is very clean, modern and well furnished with all amenities you might need (including washing machine and dish washer) and air conditioning. Beds are very comfortable, so we had excellent sleep, the area is very quite, so there was no noise outside during the night. Special kudos go to InsideBCN staff and first of all to Paula for being one great host. From the moment we booked the apartment to the moment we checked out she made sure our stay was perfect. All the recommendations she gave were perfect and overall her assistance and hospitality were outstanding. I've been to Barcelona quite a few times (around 10 actually I think), and I can easily say, that one was one of the best.","August 12, 2013","23    Inside Barcelona Apartments Mercat
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2094107-Reviews-Inside_Barcelona_Apartments_Mercat-Barcelona_Catalonia.html
1322,"We stayed at the end of June for few days in one of Mercat apartments; we weren’t lucky enough to have the access to a terrace, but except that, we had everything we need it for a great stay: a very good location (very close to Las Ramblas and the beach); all the instruments for a self catering style; nice furniture. Speaking about furniture, this was one of the points that make me decrease the stars: the single bed in the small bedroom was making such a big noise that my little boy was not able to fall asleep, but only with difficulty. The same noise we could hear it from our bedroom. We did not ask for a change in this matter, so I don’t know if they would have been able to help. Another minus for the apartment is the fact that you have to pay in order the towels to be changed/refreshed. This is going only to increase their expenses, as the guests will use the washing machine in order to correct that…Other than that, I would recommend the apartments to anyone looking for a great location and great staff (the girls are having the answers to all of your questions!).","August 1, 2013","23    Inside Barcelona Apartments Mercat
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2094107-Reviews-Inside_Barcelona_Apartments_Mercat-Barcelona_Catalonia.html
1323,"We are a family with a young child (almost 2) and we decided that for our city break, we would pay a little more and have an apartment. We seen the positive reviews on here and they really are not exaggerated. The apartments are spotlessly clean, bundled with nice little features and in a really great location. Our taxi cost 35 euro to the drop off point suggested by the company and the apartments are approximately 10 minutes walk from their offices. We were given a thorough explanation on the features of the apartment, places to visit and general transport advice by the representative who assured us they were always available if we required anything.Travelling with a young child, we did require a cot and a baby bath (as our apartment only had a shower) and they were there on arrival.The apartments came with WiFi included and had automatic closing window shutters to keep out the early morning sunlight if you wanted to sleep in. There is plenty of other information on what to do in Barcelona so I will not echo that. I would try and split your time between Las Rambles and the harbour, as both offer different things.The apartments were ideally situated, with the park and zoo behind you and the market in front. It is around 20-30 minutes walk to Las Rambles and about 20 minutes to the harbour. The walking is the best thing as you get to take in the city and the quaint shops and cafes it has to offer. You are far enough away not to be amongst the liveliness of Las Rambles but close enough for it to be easily accessible.To conclude, the apartments offer you a great self catering experience at an ideal location.","June 30, 2013","23    Inside Barcelona Apartments Mercat
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2094107-Reviews-Inside_Barcelona_Apartments_Mercat-Barcelona_Catalonia.html
1324,"I can't say enough good things about our stay in Barcelona with Inside Barcelona. The staff are extremely knowledgable and professional, and service is always given with a smile. They answered all our requests promptly and efficiently. Our apartment was very well appointed and we were lucky enough to have had an apartment with a large terrace. The location of the apartments made it easy to walk everywhere, and the El Borne area is charming. If you have to visit Barcelona, stay at Inside Barcelona Apartments Mercat.","June 15, 2013","23    Inside Barcelona Apartments Mercat
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2094107-Reviews-Inside_Barcelona_Apartments_Mercat-Barcelona_Catalonia.html
1325,"We stayed in tow of the Mercat apartments, the terrace apt on the top floor and a second floor apt. They are lovely apartments, well renovated and equipped with everything you need. They are quiet but in the heart of the Born area. Inside Barcelona have their office nearby and offer amazing customer service, no request seems too hard. They helped us with bookings restaurant advice, advice on visiting the sites. The are available 7 days, really good service.","May 4, 2013","23    Inside Barcelona Apartments Mercat
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2094107-Reviews-Inside_Barcelona_Apartments_Mercat-Barcelona_Catalonia.html
1326,"Overall a good experience - we had a junior delux apartment with terrace. A couple of downsides though, the bedroom was very small, but made up for by the large upstairs lounge, kitchen & terrace. Also the shower wasn't very powerfull - not really delux standard. Staff are all amazing though. Location is great for access to the old city and some trendy restaurants and shops around, although the area is still under development with a large market building almost complete. If the weather's nice, the terrace is a great plus.","April 21, 2013","23    Inside Barcelona Apartments Mercat
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2094107-Reviews-Inside_Barcelona_Apartments_Mercat-Barcelona_Catalonia.html
1327,"I stayed here for 4 days. It was honeymoon and I informed it to the apt office before I get there. Then Dana prepared a terrific wine! How sweet she was!! Location, facilities, cleanliness, expense, kind crews...everything was perfect!! It couldn't be any better!!","January 16, 2013","23    Inside Barcelona Apartments Mercat
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2094107-Reviews-Inside_Barcelona_Apartments_Mercat-Barcelona_Catalonia.html
1328,"My sister, her son and I stayed in this apartment from 8/26 to 9/2. This is a fantastic apartment, very comfortable and ideal for exploring the city of Barcelona. They are decorated in a modern style, very comfortable and well equipped. Magnificent terrace, where we were able to enjoy breakfast and dinner. Very friendly staff, ready to help at any time! Thank you very much for them all! Excellent location! Nearby is the Ciutadella Park, the zoo, chocolate museum (mmm.. ticket here is a chocolate bar), a famous seafood restaurant La Paradeta, the main sites (Barceloneta, Gothic Quarter, La Rambla and Plaza Catalunya, etc.) Are within 10-15 minutes walking distance. I really hope to come back on your next visit to Barcelona!","September 12, 2012","23    Inside Barcelona Apartments Mercat
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2094107-Reviews-Inside_Barcelona_Apartments_Mercat-Barcelona_Catalonia.html
1329,"My daughter and I stayed here 8/5 - 8/12, and it was the ideal center for exploring Barcelona. Wonderful neighborhood, close to everything and very comfortable. Staff was extremely helpful - they spoke good English and also tolerated my awful Spanish. I went running every morning in the almost-adjacent Parca de la Ciutadella. Nearby restaurants and bars were amazing. Apartments seem to be well soundproofed, since we could barely hear the very loud (from outside) work on the Mercat that was being restored outside. Can't recommend this place highly enough!","September 3, 2012","23    Inside Barcelona Apartments Mercat
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2094107-Reviews-Inside_Barcelona_Apartments_Mercat-Barcelona_Catalonia.html
1330,The property is in popular el Born district and very close to lovely Ciutadella Park. Close to many other places to see but away from the crowd. The apartment is well furnished with modern equipment. Washer-drier was very useful. We had a comfortable stay though there was some noise during day (restoration of the mercat opposite to the apartment.) The building does not have a reception. They meet you in front of the apartment to give your key. But the office is 10 minutes away if you need any help. Recommended but beware that this is a duplex and there are stairs inside which might not be very attractive for seniors.,"June 10, 2012","23    Inside Barcelona Apartments Mercat
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2094107-Reviews-Inside_Barcelona_Apartments_Mercat-Barcelona_Catalonia.html
1331,"The apartment--Mercat Duplex--was perfect for 3 people. The location, in terms of Barcelona is excellent--however there is a huge construction project right in the front of the building. They begin working before 8 on the weekdays and work until 6, so you cannot open the windows unless you enjoy the sound of breaking cement. On the bright side, we were always able to find our way back, due to the two giant cranes out front of our building. I was told of the noise upon check-in. It would have been nice to have known sooner, which would have given me an option to stay somewhere else, but I guess no one would rent the apt if they knew about the noise, so that is probably why we were not told. We had come from Paris where we had a lovely week, so the noise did not hamper our stay that much, but would have if this had been our only stop and we were looking to relax during the day. The neighborhood is very safe, even at night, and the tapa bars and restaurants are wonderful. The shopping is good too. I would suggest, if you rent an apt from this company, to ask whether it is next to the construction site. The people who work at Inside BCN are very nice and helpful. But one time when I needed some assistance with a cell phone they loaned me, they were all too busy to help. Overall, I gave them a very good rating, due to the nice apartment. The kitchen was well stocked, the coffee maker worked, the fridge was cool. I guess it's not their fault that the construction is taking place. (And is supposed to take years to complete, from what I gathered.) I probably would have stayed elsewhere had I known about the construction. The other thing that bothered us was we were only given three small hand towels and three bath towels to last six days. A few extra hand towels would have been a nice touch.","June 6, 2011","23    Inside Barcelona Apartments Mercat
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2094107-Reviews-Inside_Barcelona_Apartments_Mercat-Barcelona_Catalonia.html
1332,"From check in, which was done professionally and invitingly, to the clean and spacious apartments, the recommendations for local dining, it was a great experience. The location is also good, need to walk about 20 minutes to many of the touristy locations.","July 12, 2019","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1333,"Our family of 4 stayed in Barcelona for 2 nights after exiting a cruise. We were promised a secure luggage location since we were arriving so early. Upon arrival, Eric was there to greet us and secure our luggage with a large locker for each family. Quick check-in that included a briefing on everything we needed to know about the hotel which also included a map with descriptions on places to see and eat. The room was very spacious with everything working and a kitchen area that was ready for long term stays if cooking meals etc... Plenty of hot water and since it was very hot (Heat Wave) the AC system took a while to cool down the room. The only suggestion I have for the rooms is to leave the AC running so the first few hours in the room have a better welcoming experience. We stayed on the 6th floor in room #63. There was some noise pass into the room so if you had loud neighbors that could be a problem but only 2 or 3 rooms per floor so our stay was very quiet. Nice place to stay and we were all very happy with things all the way around. Thanks Eric for taking the time to explain your lovely city and Boutique Apartments. Will stay with you again!!","July 10, 2019","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1334,"My husband and two teenage daughters stayed 3 nights here and it was absolutely wonderful. The 2 bedroom apartment was very clean and modern. It came with a well stocked kitchen that included glasses, coffee cups, wine glasses, plates, cutlery, pots, pans, a toaster and a coffee maker. The apartment was conveniently located to several places to eat, supermarkets and shopping. The Rocafort Metro was just a block away and made travel extremely easy. The AeroBus A1 also dropped us off from the airport a couple of blocks away. The front desk staff was very informative and super nice. We would definitely stay here again and recommend to anyone.","June 29, 2019","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1335,We stayed here in 2 rooms which connected 11/12 slept 10 of us. Super convenient and quaint location. Felt very comfortable there. All the amenities you’d want/need! Super friendly help at front desk!,"June 27, 2019","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1336,It's a little gem in the heart of the city. We were able to walk to most of the attractions and have a taste of being a local folks. The apartment was very clean and efficient. The front desk person was friendly. Probably will stay at this place if I come back to Barcelona.,"June 6, 2019","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1337,"Everyone that works at Eric Vokel is so helpful and friendly answering any questions we had. The apartment is huge and provides everything you need for cooking, cleaning and making yourself feel at home. As a young couple had a very enjoyable stay. A metro stop is 2 minutes round the corner which takes you to all the key places in Barcelona as well as it only taking 25 minutes to walk to Catalunya square (central Barcelona). All I would say is that one morning the room next to us was being cleaned and you can literally hear everything very loudily next door, it's as if the cleaners were in our room! This didn't effect our stay though. Would defo recommend :)","May 10, 2019","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1338,"My family of three had a wonderful four-night stay at the Eric Vökel Gran Via. The rooms were clean, spacious and provided with all the essentials to make ourselves at home, including full cabinets of kitchenware, dishwasher detergent, olive oil and other condiments. The staff were friendly and the location is conveniently located within walking distance of Metro, restaurants and supermarket for those who want to like to do a bit of cooking and try living like a local.","May 9, 2019","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1339,"This has been a very good experience. Quiet different from normal hotels. Very clean, has everything that website mentions. The only problem we had was that space was very limited. We had a 2 bedroom apartment and we were 5 people. It barely fits the belongings of two people. Apart from that it was a very good stay. Service was very good. Not 24/7 but whenever receptionist are there they were very helpful. Location is very good. Overall very good experience.","April 7, 2019","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1340,"Dear all,Excellent apartment, for once just ad advertised on the website. The location is excellent, just three blocks for the plaza España and the magic fountains, a renovated former bull fighting stadium into a shopping center, and a 15-minutes walk from the plaza Catalunya.The bathroom is rather small but more than adequate. The staff is super friendly, quickly responding to e-mails even on Sunday.If you want to be picky, you could say that there is more than usual street noise compared with a comparable hotel, due to the busy street where it is located. However, this is a minor point In short, I would recommend this apartment to everyone looking for alternative to a hotel.Rodrigo","March 10, 2019","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1341,"This boutique hotel was amazing, the service was great and the room was clean and modern. We were four girls who stayed for four nights and we have nothing to complain about. All the rooms have a dishwasher, a washing machine and a big fridge which I believe is very nice if you are staying a bit longer than we did. The area is clean, safe and close to everything. The metro is 20 meters from the hotel and there are many nice breakfast restaurants nearby. I recommend this hotel to everyone who is considering visiting Barcelona! Thank you for a pleasant stay! ","March 9, 2019","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1342,"Lovely apartment, nice location. Massive double bed room for a party . ( joking ) Very clean and well equipped kitchenetteEasy access and self check in . Lockers available if you check out early saves you carrying your bag all day . Great weekend stay with a trip to see Mary Poppins. ","March 3, 2019","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1343,"I loved everything about my stay here - staff were lovely, the appartments were clean and staples like towels etc replenished regularly. Our flight arrived slightly too early to check in but they were very accomodating and allowed us to leave our bags in a safe place and took them up for us once they were ready. I would definitely come back - thank you so much.","February 22, 2019","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1344,"I would recommend staying at this location to friends visiting Barcelona; the location is excellent close and yet just away from the main tourist attractions. Our room had a private terrace, which gave us a private outside area for breakfast and some relaxing time. We felt very safe walking at night to various restaurants or local stores. Guillermo was very helpful and willing to share his knowledge of the area. Guillermo often provide excellent advice and made our stay very enjoyable. The apartment is fully equipped for an extended stay, the ability cook some quick meals and do laundry was an added benefit which we enjoyed. We are planning to also stay at the Eric Vokel location in Madrid given our experience in Barcelona.","February 18, 2019","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1345,"I don't comment usually on the places I've been and things I've done but I feel compelled... Regarding the time I've spent in pitoresque Barcelona; thanks to my lovely fiancé who surprised me and organized it.Never stayed in a Eric Vokel apartment before but let me tell you, it was almost perfect. Like a glove for this trip. I say almost perfect as we have some small issues with the room but nonetheless Andy, who I consider my top man as he put up with the fussy British couple to accommodate us without hesitation. Let's just say I am used to rent another genre of hotel rooms per se but. I was pleased surprise of the large room as it was cozy and didn't stress my eyes as it was pleasant decorated. It sort reminds me of a family apartment. Long story short...I will defenetly check in again with pleasure in a Eric Vokel style apartment","January 26, 2019","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1346,"Didn't know what to expect while visiting Barcelona for the first time with my family. But the apartment, safe location and staff help made the trip a very memorable one. Would look forward to maybe someday retiring in this wonderful city. Guillermo at the front desk was always helpful each time we approach him for help and advice on the where and how to get to some of the popular spots in Barcelona. His tips were very helpful in making our daily walk and commute an easy one. It really makes a difference when you get the local hospitality especially on a first time visit to anywhere in the world. Looking forward to staying here again in the near future.","January 19, 2019","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1347,Service was excellent . They couldn’t do enough for us . Apartment spotless and modern . Would def recommend this property. Very centrally locates . Walking distance to the touristic sites . Couldn’t fault anything ,"January 19, 2019","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1348,"This is an outstanding way to get to know Barcelona being right in the middle of the city. The staff is very eager and helpful. The hotel is beautiful, clean, and smells beautiful!Very nicely upgraded, its a much more preferable stay than the hotels we’ve used before. ","January 9, 2019","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1349,"These apartments are absolutely amazing, they are well kept, I have nothing negative to add, oh and the staff are really helpful and welcoming especially Andy. I would most defiantly stay here again 100% recommend ","January 5, 2019","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1350,"Booked a one bedroom apt for the 3 of us for 5 nights on 26 Nov. The room is just right for us since we can all fit into the king size bed, but if 3 adults, will probably need to use the sofa bed in the living room. Which might be a little cramp.The apt is fully equipped with washing machine and all the cooking appliances. Can replenish all the necessities like, washing powder, shower gel, shampoo, oil, salt and pepper from the reception. The apt we had was quiet and clean, no complains at all. Nice balcony too with beautiful sunrise. Staff were friendly and helpful.Great location especially travelling to Monserrat since it’s 10 mins walk from Espanya. Rocafort Subway is juz round the corner. And the fish and chips shop near the apt is a must try.But think they should add some hooks in bathroom for the guests to hang the clothes and towels while showering. For those travelling to the apt using the Aerobus, do note that the bus stops are not very obvious and you need to press the bell for the driver to stop. We missed our stop and dropped at Catalunya instead.Would definitely stay here again if ever have a chance to visit Barcelona.","December 27, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1351,I loved this place! The location was perfect. In walking distance of everywhere. The staff were so friendly and the apartment was immaculate. It had everything in thee you could want for. I felt like i was at home there. Would absolutely stay there again!!,"November 23, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1352,"Our family of 16 stayed in 2 apartments. We absolutely recommend it. Thank you Andy for your excellent care. You helped get us into our room 2 hours earlier and that was a great help after we traveled 16 hours. The apartment was safe, clean, spacious, and well stocked with 2 roomy full baths. We enjoy buying local ingredients and used the kitchen fully. It was great. We also appreciate Erics corner. You must go there to know.. also So many conveniences close by- Condis market, metro station, buses, eateries, Plaza españa, cafes .. las Ramblas was close enough but far enough to avoid the chaos. Renting a bike nearby is cheap. Whatever we needed, the staff was there to help. We wish we could step out into the lanai area by the kitchen but maybe its to keep us safe. Have ¥1.50 fresh squeezed OJ at Condis and get a cafe next door- they are rated best coffee in Barcelona. ","November 14, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1353,"The apartment is really well located and appointed, with good-sized rooms and all the amenities you would need to stay for either business or pleasure. The front desk staff were very friendly and helpful. BUT... either the soundproofing between floors is truly terrible or we had elephants upstairs. Morning and night we could not sleep or relax due to the constant heavy footfall, chair scraping and noise from the apartment above. Hopefully, we were just unlucky with who was above us, but it ruined our stay.","November 6, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1354,"Confirtable, very clean, well furnished. Non far from the city centre and very close to Montjuic.P.S. only notation the apartment was a little noisy (occupants of near apartment were not so silents....)","October 30, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1355,"Very helpful and friendly stuff. Clean apartment. Supermarkets, bars and little shops in the neighborhood. Our children loved especially the small bedroom in Japanese style and, as the Metro station is just around the corner, the short ways to the most important places in Barcelona. ","October 27, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1356,"We very much enjoyed our stay at Eric Vökel. Nice accommodation, clean rooms, well equipped flat, helpful staff.They sent us an email a few days to confirm arrival date/time and give us essential information. We were arriving out of hours so were expecting to use the self check in machine - but this didn't have our details on it. However we were expected and there was still a member of staff available to help us check in and we had no real issues.There's tea, coffee, apples, soap and condiments downstairs which are free to take (during office hours). The building feels pretty secure and despite being near a big road it's really quiet inside (except for a few clanging metal doors). There's a small but very functional lift if you're on a high floor. Our room faced the rear, with a balcony overlooking a very Barcelona housing area - so you feel like a local!Downstairs lockers are available to use on the day you arrive or leave, so no worries if you have an early or late flight. They use a refundable one Euro. Also toilets in the locker room.The building is maybe 20 minutes walk from La Rambla, 45 minutes from Sagrada Familia. But there's a metro stop less than 100m away, for those who don't want to walk. It's also pretty close to aerobuses to/from the airport.There are a few grocery shops within 500m, including one two doors down.The kitchen has pans, crockery, cutlery, coffee machine, toaster, kettle, etc. All clean and functional. (Note to Eric Vökel - would be great to have plastic utensils for use on the non stick pans!).All in all, a nice place to stay. We'd definitely look at staying again if we come back.","October 25, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1357,"This ""hotel"" is more like an apartment as the name states. I really wish that I had more time here, great amenities! Full kitchen, dining and living space with a beautiful outdoor terrace. The location could not have been better with immediate needs met-metro, bank/ATM and market all readily accessible. Check in was easy, and I've forgotten his name, but very friendly and welcoming. The office, unlike most hotels, isn't 24hours, but it appeared that they have a 24hr check in to make it easy for those that arrive after hours. The only down side I experienced was the bedding was uncomfortable and felt scratchy on my skin. If I was with a larger group or had more time I would absolutely stay again!","October 21, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1358,"was a very good .Your desk clerk named andy was very very helpful and pleasant.Because of him i would stay there again.Your location was great ,it was easy to get around to see the sites .Andy helped us with using the metro to get around .I feel he did more then he had too.","October 17, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1359,"Couldn't fault it, the service, location, rooms and facilities were all fantastic and all at a really great price. Will definitely become a regular visitor (hopefully to all Eric Vokel locations! ) thanks Eric ","October 15, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1360,"We only stayed for two nights at the Erik Vokel apartments but they were fantastic! The apartments are spacious and clean and the reception staff were exceptionally friendly. There are well-stocked boxes in the reception area with everything you need for your stay from fresh coffee to cooking oil! The apartment kitchen is well-equipped. The only thing we would note is that there was no mirrors other than in the bathroom and with four women sharing the apartment, this had to be managed :-) They are quite some distance from la Ramblas but we discovered the city bus tours were just a short walk down the road and as we had a two day pas for them, we could just hop on and off between 9am-8pm easily. We would certainly choose these apartments again and are also looking at their other locations now too.","October 1, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
