,review_body,review_date,hotelName,hotelUrl
1179,"As two couples in Bangkok for the weekend we chose White Ivory for something a bit different, a smaller B&B in a different part of town. The rooms were fine, clean and comfortable and the breakfast was good however at the time of our stay there was construction going on non stop, starting before 7am in the morning. I spoke to staff about this three times hoping they would be able to do something about it, nothing was done. It wasn't till our departure that we realised they were expanding White Ivory and actually the construction was theirs! Not even an annoying neighbour. Unfortunately put a dampener on our stay.","January 16, 2019","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1180,"The location and staff were great. You can walk out the door and right down the street there's a locals market - no tourism. Rooms are small (as pictured) but very clean and some have nice balconies with a view. Beware, stairs to rooms go straight up on a spiral staircase and there's no elevator. They provided a delicious breakfast and the building is well appointed with a reading area and small cafe. We would stay here again.","January 6, 2019","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1181,"Intentionally stayed in Khlong San, away from the hustle and bustle of downtown Bangkok. The suburbia neighbourhood was a good change with the street vendors, local shops and smells spicing up the experience ! The corner Tesco Express, 7-11 shops and Ten of Cups Cafe were wonderful with their wide assortment of food and beverages. Room 103 with its attached washroom was tidy and adequately sized. Its balcony (looked into the adjacent apartment block and there was literally no real view) was dusty and noisy during breakfast time as there were some renovation works within the premise. Situation was not adverse as I was out and about immediately after brekky and works had ceased upon my return late at night. The local Thai vegetarian fare (upon request) was delicious with fluffy steamed white rice and stir-fried vegetables washed down with hot veggie soup and black americano. To conclude the meal local fruits and yoghurt were served on two different days. The lobby and dining room was pleasant with its double volume ceiling space and was tastefully put together with numerous striking light pendants whilst the seats and tables were thoughtfully selected and placed throughout the well-lit public lounge. Phat at the front desk was friendly and particularly helpful on local sights and sounds as well as afforded attentive service throughout the two breakfasts I had during my stay. I Grab-ed to get into the city and had no problem returning using the same mode albeit with a higher fare compared with BTS. I would recommend this premise for its friendly service and the room rate (inclusive of brekky) but the distance one is required to travel from the city may not be to everyone's liking. I would like to check-out the boat taxis available in the nearby riverside terminal in the upcoming trip. Cheers ...","November 12, 2018","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1182,"Stayed here for 3 nights at the beginning of October. The location is great for the BTS sky train which will take you anywhere in Bangkok and the river is nearby too. We arrived in the evening and they we waiting to greet us, check in was quick. The room was really nice and the bed extremely comfortable. All amenities were good although the shower was not very powerful but was hot and there was only cold water at the sink. There is not much choice for breakfast and I made the mistake of choosing room only so had to pay extra which was quite expensive for what you get. The staff are great, friendly and helpful. The WiFi is good.","October 4, 2018","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1183,"White ivory is not located at a crowed street. That's more comfortable to stay, in a crowed city as Bangkok. It is still nearby the BTS station. Only 1 station away from the boats. So you can travel in Bangkok by boat in stead of by taxi. Which is much better, because of the traffic. The staff is very friendly and helpful they delivered a good service to our family of 6 people.  The rooms are very clean and nice. The breakfast was delicious, fresh, self made and you could choose from Thai food to a American Breakfast.","August 5, 2018","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1184,"Warm welcome and perfect service with very nice staff and owner, we had an amazing stay at White Ivory.The rooms are very clean, good choice of quality breakfast, nice location near the skytrain and the ferries... Everything was perfect.In addition, the staff was kind enough to make a little decoration for a birthday occasion and to help me getting a little present for the same.Thanks again for everything and would definitely stay again!","July 15, 2018","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1185,"Nice room, delicious breakfast and staffs are very friendly. They also provided the travel guide along with the bookings of massage if you wanna try Thai massages which is not far from the hotel. The staffs can suggest the hidden places to go in Bangkok. Worth the pay to stay here! ","June 8, 2018","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1186,"I’ve read so many good reviews about this hotel before I booked. We arrived in Bangkok at almost 12 pm. I was afraid that the hotel had cancelled my booking since we weren’t there at almost 12 pm. Tried call the hotel but the man on the other side can’t speak english so I’ve decided to have other plan in case their rooms are fully booked.Located in the small alley, I thought we’be lost our way to the hotel. Wasn’t so sure with the GPS but we’re still followed it anyway. Taxi driver also didn’t know the location. However it is very close to one of BTS station called Krung Thonburi. It makes you easier to travel around the city.We finally arrived and the room service guy standby in front of the door and helped us with our baggages. He showed us 2 A4 printed paper with my name in one of it. And I was like thank God they didn’t kick us out for arriving so so late, almost the next day.It is a small hotel, I think 2 or 3 star. Wouldn’t call it a hotel also, more like a motel. The design of the lobby and the breakfast area is very very nice and artistic. I love how they designed and put it all in one place to make you feel comfy and cozy while enjoying your breakfast. Since this is more like a motel, don’t expect any elevator. You have to step into ladder which is fine for me. Our room was on the top floor and it was 4th floor. Lobby is in the Ground floor, 2nd floor is like an entertainment / living room with a flat TV, a comfy sofa, and they put also a keyboard and a guitar and some board in the table to play in case you bring along your children.The room was a bit small but still okay and fit for me as an asian people. It was very clean, bedsheet is very white and very very comfy, bathroom also very clean and nice. They have 2 kinds of showers which you can choose.From all of things, I really love the breakfast menu. It is not much of choice and just ordinary american breakfast but quite delicious. It starts at 07.30-10.00. Their staff available at 7am until 7pm I guess. So if you have any plans begins before 7am, it means you will have to find a breakfast outside. But no worries, small street foods already available at that time so you wouldn’t be starving.I would really recommend this place if you look for a low budget hotel with a good location and clean place.","May 13, 2018","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1187,"The staff here is truly exceptional. A quick story. The morning we were checking out and leaving the country, they graciously printed our boarding passes and called a fancy massage place across town for us to make a reservation. We left, got into a cab and went to the massage. Little did we realize, my partner had left his wallet in the room somehow. The hotel staff sent an email but we didn't have wifi and didn't get it. They then called the massage place to track us down. They detailed every item in the wallet, how much money etc and then arranged to have it sent across town to us, so we didn't have to miss our massage to get the wallet back before flying out. When they sent it with the courier, they thoughtfully put it in a sealed envelope so we could be secure nothing would go missing. I can't imagine any hotel in the states going to such lengths or having such a deep sense of hospitality. We were very impressed. The hotel itself is lovely. A 10 minute walk from the BTS station. Clean, Good value for the money.","April 2, 2018","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1188,"Can really recommend this B&B! Everything is very new & clean. The staff are extremely helpful & obliging. There is a good choice at breakfast but the Thai breakfast was awesome! Comfy area with settees was appreciated too. Only 300metres along path from Krung Thonburi Skytrain station. From here we were able to visit Bridge over River Kwai (2.5hrs on 3rd class train), river taxis around old Bangkok & Jim Thompson’s House & Siam shopping. ","April 1, 2018","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1189,"PROs- nice design - small property (we love accommodations with not too many rooms)- social living room(@ 1st floor), with a dedicated outside smoking area and free desktop computers available- helpful staff - proximity to the Krung Thon Buri (S7) Sky Train station- quiet neighborhood - excellent value for moneyCONs- location could be an issue for taxi drivers or before you check-in (but we had no problems with Uber)- there is no elevator (higher rooms, as ours, are at the 4th floor) - reception is open only between 07:00 and 23:00 and it could be a problem in case of emergency since the night guard does not speak English- breakfast is pretty fixed, even if you can choose among a few options","March 8, 2018","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1190,"White ivory is a small, comfortable and modern b&b in the middle of a busy by lane in downtown Bangkok.. The rooms are clean, modern and well equipped. The staff is very warm and courteous. We had a hassle free check in and check out. My wife was expecting and we missed out mentioning this at the time of booking. We were allotted a room on the 4th floor without a lift. However, the staff were very helpful in helping us carry the bags to the room. They have a small cafe which serves good breakfast and coffee.. Overall, it’s a wonderful place that leaves you with the feeling of wanting to come back again.Tip: There is no elevator and some of the rooms are located on higher floors which will need climbing 4-5 floors","February 11, 2018","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1191,"This B & B is a good balance between being off the beaten path and still accessible to the train. It's an ideal base from which to see the city. I would definitely stay here again.Pros:Modern and clean. Fridge and TV in the room.In ""real"" neighborhood where you can get a feel of Bangkok. Plan to spend some time walking around the immediate neighborhood.Several blocks from a 7-11 and about 10 minutes from a train stop.Serves great breakfasts with great coffee drinks, with several options. Order breakfast and schedule time the evening before. (Be sure to try the Thai option.)The attentive and helpful staff speak good English.The bed is softer than most Asian beds.The shower is really nice even though you can expect some water to get on the bathroom floor. The staff is friendly, attentive, and helpful.Comfortable common area, computers. Adequate wifi.Cons:Obscure location for taxi drivers. Make sure you have the directions the White Ivory provides.There are many street vendors close by, but if you want a more standard restaurant, you will take a good walk.No elevator, but the staff is very proactive to carry your luggage.My room was on the street side, so I could hear some street noise and occasionally people outside my room, but it was not bad.","February 4, 2018","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1192,"Definitely a friendly place. A bit hard to find from the Thon Buri BTS but it was clean, well priced and the staff were nice.We liked the room at the back on the fourth floor despite the difficulty climbing the stairs to get there. Quiet rooms, well appointed and a reasonably good breakfast in the morning. ","January 28, 2018","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1193,"White Ivory is a beautiful Bed & Breakfast not too far from central Bangkok. The rooms are great, modern & clean. The breakfast was very nice and they have a nice social space.But best of all the customer service of all the staff is amazing. Nothing was a problem, they were very friendly and helpful and they made our stay the best! Thanks everyone @ White Ivory","January 9, 2018","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1194,"I stay in this hotel for 2 night and love it since the first time I saw the lobby and rooms. The lobby is unique and the rooms are clean and well maintained. I have to pay for additional people but it is worthed because I get the extra bed and breakfast.All staff are friendly and the breakfast that they serve are good.The hotel is quite near to seven eleven but far away from BTS, restaurant or massages place. So I use online transportation liKe uber or grab yo go anywhere","December 31, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1195,"This place was very clean and the staff was extremely helpful and friendly. We stayed here in between our travels (keeping Bangkok as a hub). Because of this, we needed to keep all of our big bags at the hotel. The staff was so nice about it and even moved all of our heavy bags up to our room for us before we arrived for the second time. We departed very late in the middle of the night and missed our last breakfast. So to make up for it, the staff cooked us a light dinner. They went out of our way for us and it showed. The rooms aren't large here and it's not an overly fancy place, but it had the perfect vibe and it's worth spending the money for the service.","December 16, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1196,"This hotel lets you feel relaxed with its mellow living room and restaurant.Friendly and nice staff. I enjoyed both breakfast options, thai and american.Also, the coffee was good too (I had hot caffee latte).You can have a taxi from the reception and they will also make a booking for a bicycle tour for you if you want to.Sky Train is close by and so is a seven eleven.The atmosphere of this hotel sets it apart from most others so if you want to chill out, choose this one.","December 13, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1197,"This has to be one of the best B&Bs I've stayed in. Everything was top-notch, from the service whether it was extra coffees at breakfast or giving us a little card with detailed directions to give taxis to the tastefully done-up interiors. The Krun Thon Buri BTS station is just a few minutes walk. The neighbourhood is quite peaceful and very ""local"". I loved my stay there and was most reluctant to leave. I wouldn't think twice about staying here again if/when I return to Bangkok - highly recommended. I almost forgot - the breakfast is also excellent, and very filling!","December 6, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1198,"Modern, clean and quiet bed and breakfast. Very helpful and friendly staff. Under 5 minute walk to nearest MTR. 350 Baht can ride to Airport (booked with Grab). Lots of tasty and very cheap street food available right outside. All in all, a cracking place to stay with a simply fantastic comfy bed!! We'd stay again. ","November 22, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1199,It is with great pleasure that I am giving this review of my stay/experience at White Ivory Hotel. The initial greeting from the staff let me know that I had picked the right place to began my vacation!Mr. Phat's exceptional customer care and friendly attitude made the stay at White Ivory like home away from home. He was detailed and so helpful. Thank you Phat!The hotel is very clean and expresses the hospitality of the owners. It is a cozy place to take creative pics and has a comfortable lounge area to play the guitar if that is something you enjoy!I would definitely recommend staying at the White Ivory Hotel.,"October 30, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1200,"My family and I had a pleasant stay at this small boutique hotel on last 2 weeks ago. The breakfast was delicious, room was clean and spotless. Service was extremely out of expectation. The hotel owner and all the staffs were very friendly and helpful, Mint and Phat are specifically warm and helpful to ensure we are comfortable throughout our stay at the hotel. Appreciate very much the owner and all the staffs working together to provide such personalize service and pay every single details to the facilities of the hotel. Our Bangkok trip was relaxing and memorable by had chosen to stay at this hotel. Thank you for everything and will come back on next time. What did I like the least is the shortcut canal way lead to the BTS Krung Thonburi station but there is another main road (accessible by car) which is also within walking distance to the BTS station.","October 25, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1201,"Nice room, helpful staff, very clean, not so far from center. We recommend the place if you are looking for a quiet neighbourhood. Breakfast is good also. Close to the sathorn pier (1 bst station) for taxi boats or long tail boats.","October 17, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1202,"Stayed in White Ivory for 4 nights. It is located in a rather small lane and at first I was a bit skeptical of how it will look like. Friendly staff greet us. The room itself was clean and pretty good. The size isn’t as big as the picture and the balcony was actually blocked by the wall. I would say those were the downside of the room. Other than that, bed is comfortable, room and bathroom were clean. They have TV, hair dryer, fridge. So pretty good amenities. Its close to the BTS station and there are food and coffee nearby. Good noodle soup next door. Mini markets nearby too. I actually really like the fact that it is located in more of a residential area rather than touristy area. I feel like I see more of how Bangkok looks like. However, if your sole purpose of visit is to shop in Pratunam, the location might not be ideal.","October 12, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1203,"This was our base while traveling around Thailand and Cambodia. Hotel location is excellent, walking distance to public transit and very quiet. It is always clean and shining. Owner and the staff are always smiling and eager to help. Food is great and fresh. There is not a single flaw here, everything is managed beautifully. We had very relaxing time each night when we came back from our exhausting trips.","October 5, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1204,"Location is the only concern, but a minor one. 5 mins walking distance from the Krung Thon Buri Metro Station via a narrow lane (longer distance by car accessible road) but right next to a 7/11 supermarket.The B&B seems to be a family run business with the very cheerful Noon, and equally helpful Phat (who lugged our suitcase 3 storeys up!!) and the Masterchef mom(?) who dished out excellent English and Thai breakfasts. There is attention to detail in each and every corner, from the decor of the hotel, to the cutlery. You will not miss the elephant theme even in your cappuccino cup. The rooms were spacious with a cosy balcony (doesn’t have a view) for finishing off your takeaway from the Klongsan market :). The first floor is a lounge area with a music corner and board games. The hotel itself is insta-worthy from all angles.Noon recommended places to visit and eat (will not forget the lip-smacking Pad thai from Thipsamai) and even gave us a small souvenir polaroid which was a lovely gesture.All in all it was a great stay and we would definitely book again for our next visit to Bangkok. (It has been almost a year since we stayed here but this hotel was worth coming back to review)","September 10, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1205,"we arrived early (3-4hrs) so our room wasn't ready, but were able to wait in their very comfortable lounge area with a complimentary iced coffee. In the end we only had to wait about 15 mins until our room was ready.hotel staff were very helpful with recommending the best ways to get from the hotel to the main site seeing locations.","September 5, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1206,"This little spot is out of the main tourist area, located in a little neighborhood, so you get to be around average Thai people. Short walk to BTS station or staff can call you a cab. It's a small hotel but rooms are very clean and the bed is really comfortable, and staff is very hospitable. My only gripe is that there is no hand soap (but ironically there is a soap dish). There is a computer available for use if needed, and I loved that they had lots of travel books available. Breakfast is good - you can have American or Thai style breakfast, and the coffee is REALLY GOOD. Right outside are lots of food vendors so you dont have to go too far for a snack. Everyone in the hotel and even around the neighborhood was really nice - the Thai people are awesome. For the price, the accommodations here are an excellent value and I highly recommend.","August 31, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1207,"They are doing everything right here. We stayed here for a week. Everyone is incredibly nice and helpful, true Thai hospitality. The bed is the most comfortable we have experienced in our 9 months of traveling. The room had enough storage space that we could unpack a bit without tripping over our bags. The breakfasts are delicious, both the western and the local food. And the coffee! They have an espresso machine and know how to use it (we are admittedly coffee snobs). Just fantastic. Free bottled drinking water is provided every day. The location is a bit off the beaten tourist track but a 7 minute walk to the BTS station so very convenient and a more authentic experience than the tourist areas. There is a nice little night market down the road with lots of interesting food options. They also give you all the information you'll need for your tourist activities. Very happy to have stayed here!","August 22, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1208,"You are looking for a modern, pleasant and comfortable stay in Bangkok, near Metro Station, Restaurants, Cafes, Convenience Stores? Don't look any further because you might loose one of the best accommodation options in Bangkok. I have no words to describe how fabulous and my stay at White Ivory was. Thai hospitality and kindness, always willing to go the extra mile in order to make your stay an unforgettable experience.Thank you and I will come back to you on my next visit in Bangkok.ขอบคุณมาก!","August 21, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1209,"It was a very enjoyable stay ( 4 nights = 8/8~8/12, 2017 ) in White Ivory B&B, Bangkok, great hospitality / service, clean room, comfortable bed & delicious breakfast. Thank you so so much for all the helps & introduction of Bangkok, I will definitely come back & stay here for my next trip to Bangkok.","August 15, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1210,"My stay was for 4 days. Romm was small, but enought for rest. Very clean. Service was very good. It wasn't in city center, but I was feeling safe comming back to hotel by night. Hotel Service was very helpfull. I wanted to try local cuisine, so that I haven't breakfast in hotel. On the street, near to the hotel you can have a nice Thai breakfast fot about 40baht. It was nice stay and good price for a few days in Bangkok.","August 8, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1211,"We spent 3 lovely days at this B&B during our first visit to Bangkok. The location is ideal, minutes away from the Skytrain and not far from the water taxi station. The room was cosy and clean and the staff were extremely helpful and friendly. We can recommend this place without hesitation.","July 27, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1212,"We stayed at White Ivory for threee nights and cannot recommend it highly enough - what a find!We had two rooms - a double and a twin. Both were modern, spotless and beautifully cool.The staff could not help us enough, happily organising taxis, days out and helping us organise our onward trip by ringing the hotel we were heading for by train in Khao Sok to check about transport from the station etc.The hotel is perfectly situated just a few minutes' walk from the Sky Train in a side street full of character with lots of street food on the doorstep.Our double room at the back was perfectly quiet (though the view was of a wall!) but the kids' twin room at the front - which had a street view - was a little noisier at night, so ask for a back room if you want perfect peace.We'll be back to Bangkok - and when we do, we know exactly where we'll be staying!","July 22, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1213,"I spent two nights at this lovely bed and breakfast. While I think I spent enough time to really explore Bangkok, I wish I could have stayed one or two more nights just because the stay at this hotel was so wonderful! I actually did not stay 2 consecutive nights here; the nights were separated by a 3-day trip to Kanchanaburi. However, I asked the hotel if I was able to leave my large suitcase there since I was returning in 3 days, and without hesitation, they said I could. I offered to pay them a bit for the inconvenience, but they refused to take my money. The example I described above is just one of many examples of how wonderful and helpful the staff at this hotel is. They were great with helping me to arrange tours, calling taxis/Uber rides to help me get around town, and anticipating my needs. Noon, who is the owner, is wonderful also. She gave me a very detailed map of Chatuchak Market when I went so that I could be sure to never be lost.The rooms themselves were incredibly spacious and clean. They had a very sleek, modern look, and you have to love that they shape the towels into elephants and put them on your bed. The beds were also very comfortable. The only downside that I see in staying here is that it is a bit out of the way in that it is not in the center of downtown but more on the outskirts. However, I like that it's not right in the hustle and bustle of the city, and personally, when I travel, I enjoy being in an area with more locals. This definitely fit the bill. While the BTS station is not too far away, I never got the hang of finding the most efficient route to and from the station. This is likely because I didn't spend enough time staying in the area. Overall, I had a wonderful experience, and I would not hesitate to stay here again.","July 14, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1214,"The breakfast provided are good, you can choose thai or american breakfast. Also the coffee is good!Yet in the first night , we found stinky smell in the toilet. It maybe related to the flushing water. Yet it is ok in the second and last night.This b&b near the bts station. There is a shortcut to the bts, and you can find many good and cheap local food along the way.If you want to stay in the center of bangkok. This b&b may not be a good choice. Yet if you want to experience the enthusiastic and the local life of thai. You will not be disappointed. The staff are very nice, they are willing to help and care about us. We appreciate they took the instant photo for us as a memorable gift. They are very thoughtful. Overall, I think this place is worth to stay.","July 8, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1215,"The room we stayed in was clean, new, beautifully designed and functional, well worth the money. The location is convenient – 10 mins walk to the Krung Thonburi BTS station and 3 mins walk to the convenience stores.We arrived in the evening and it was pouring. Pat, the manager on duty was very thoughtful and accommodating. He pointed out and helped us order from a shop just right next door which served yummy beef noodles :) The road leading to White Ivory was also lined with plenty of street eats :) yumWe love the lychee tea served at the mini cafe of the hotel too.The hotel staffs were also knowledgeable and very generous with information about places to explore in Bangkok, making sure we know how to get around and providing us with maps. Overall, we felt welcome and enjoyed our stay there.","July 5, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1216,"The rooms are cosy and comfortable. I love the room's decor - very homey! The hotel is very well decorated and immaculate. The hotel staff members have impeccable communication skills. They are really friendly, warm, knowledgeable, and professional (especially Josephat (or Phat!). He ensured that I knew my way around Bangkok. I would give 'Outstanding' (as opposed to excellent) to service. Location wise, fantastic! Love the neighbourhood. I felt safe even when I returned to the hotel late at night. It is close to the BTS station and a market with fresh local produce! So, highly recommended! Two thumbs-up!","June 27, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1217,"The rooms are very comfortable, everything in the hotel was very well maintained and decorated (and also very clean). The breakfast was amazing, the best omelette we ate in Thailand and you can order capuccino!! Is very near to the BTS so it was very easy to go anywhere.","June 9, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1218,"Yes , in fact I am selfish ! I dare say I hesitated selfishly to speak about this address just to keep it for me as my little secret...It will be soon crowded if I speak too much of the kindness and the welcoming of their nice staff.I take the risk; Enjoy !!!","May 6, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1219,Really great....room is great....clean with little balcony of my own....they even let me do the late check out....friendly family....nice neighborhood.....just 3min walk to Krung Thonburi BTS....very convenient.... would love to come again..... ,"April 19, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
1220,"I visited White Ivory for two nights on a recent brief visit to Bangkok - it was perfect from start to finish. The place is beautifully decorated, the location excellent ( especially good for solo travellers) and the staff super friendly and helpful. Close to lots of lovely street food vendors, the Sky Train and the ubiquitous 7 Eleven/Tesco, I cant recommend this lovely family run guesthouse highly enough!","March 10, 2017","22    White Ivory Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d10064084-Reviews-White_Ivory_Bed_Breakfast-Bangkok.html
