,review_body,review_date,hotelName,hotelUrl
1148,"Fantastic location - right in the heart of Trastevere which is our favourite Roman neighbourhood but also close enough to walk to the City centre and train station. Really friendly and helpful staff gave us great advice on where to eat, how to get around on local transport etc. Clean and cosy hotel room. Highly recommend! ","February 10, 2019","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1149,"Very charming hotel with wonderful staff at the front desk to a very gracious hostess for breakfast. Located near shopping, restaurants in Trastevere. Walking distance to major sites. Located near tram stop. Rooms very clean and comfortable. Food and coffee was delicious. They also arranged airport transportation to /from. Before arriving they responded to emails quickly. They knew we where coming to go the the American University they had map ready for us at check in as a courtesy.","January 29, 2019","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1150,"Highly recommend staying here. Room was great, had everything we needed, comfortable bed, tea/coffee, mini bar/fridge, lovely hot shower blah blah. If there was anything I would add it would be a mirror as the only mirror we had was in the bathroom. No big deal, but it would have helped as I forgot my makeup mirror (shock, horror)ALL staff were just brilliant and very very helpful. We absolutely loved the breakfast set up and had plenty to eat every morning. If I ever visit Rome again, I would not hesitate to stay here again. 10/10 for everything, including location","January 20, 2019","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1151,"Cute property with a very friendly and accommodating staff. Stayed 4 nights before touring more of the country....very comfortable and the breakfast is well done. Short walk to the Tiber and not too bad to the forum but in bad weather, def would recommend a cab. All in all, awesome property, great people and wonderful location.","November 15, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1152,"This small hotel on a side street in Trastevere was charming. The reception staff were all helpful, pleasant, and considerate. The courtyard is lovely (see photo). Our room was comfortable and reasonably spacious. The bathroom had a large shower. The breakfast, served in a room accessible by stairs from the courtyard, was consistently delicious. The location is convenient for anyone prepared to walk a km or so to tourist destinations on the other side of the Tiber — or take a bus or tram (no nearby metro stop). There is also a taxi stand only a block away. Highly recommended as a comfortable and surprisingly secluded place to stay in Trastevere. ","November 14, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1153,"This was our second stay at this establishment. A very private place in the middle of Rome’s most crazy neighborhood. We had a double that overlooked the courtyard. The staff was very helpful, and the breakfast very nice. We will be back our next time in Rome. ","November 4, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1154,"We chose this lovely little hotel without realising what a great area it was for eating out - lots of different bars and restaurants in the square. There was a problem with a burst pipe in our room on the day of our arrival. We were contacted by email to let us know of the issue and offered an upgrade in their sister hotel for one night, which we accepted. The following day the hotel arranged a taxi to collect us and take us to our booked hotel, and couldn't have been more helpful. On returning to the hotel after a day out we found a bottle of fizz and some cakes with a thank you note, thanking us for our understanding. A very quaint rustic hotel with comfy beds and a lovely view over the garden. Very friendly lady who assisted in the breakfast room.","October 12, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1155,"We stayed with 2 children aged 9 and 10 in a Family suite room overlooking the courtyard.We were fortunate to get a free early checkin (around 10.30am) and were very happy with our room. The room was huge, very clean and featured a sofa bed (double) , a trundle bed, and a king size bed. There was a jetted spa within the shower area which the kids were very happy with and plenty of space to unwind. Our daughter enjoyed playing in the courtyard area which was like an extension of our room. There are a couple of steps up to the room but the kind gentleman who checked us in helped with carrying it up.we checked out early around 7am so missed breakfast which is served from 7.30am. The hotel kindly offered to make us takeout breakfast but we just popped around to the pastesserie one minute walk away to get a coffee.The hotel is well positioned to explore Trastevere and there are large numbers of restaurants/ Cafe in the area to enjoy. The Wifi is excellent and we experienced no lagging. There is a supermarket one minute walk away which does pre-prepared food like chicken, potatoes, salads etc. There is also anOVS store which is my daughters favourite clothing brand in ItalyI would recommend the area to stay, having visited Rome three times we found it a nice, chilled area.the staff at the hotel were very friendly and accommodating, they speak excellent English. The only issue we had was with the driver that transported us from the hotel to the airport. He was constantly texting / talking/ holding his phone. The hotel had organised the transfer for us and whilst not in their direct control it is something to be wary of. It maybe considered usual for Italians to do this but to our family it was a safety concern. I have not marked their overall score down because of this","October 10, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1156,"Only had 1 night here. Had the Family suite which opened up onto communal courtyard. The room was massive , had bed for adults , double sofa bed and a single bed and lots of room. Bathroom was also massive with a great spa bathReception were very friendly. We didn’t try breakfast as we had early morning flight but they did offer a take away breakfast. After several weeks in Italy in hotels, apartments, the courtyard was nice to come back to after a few hours sightseeing Lots of restaurants around , supermarket nearby. Very lively streets in the evening but hotel is quiet. ","October 8, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1157,"This is a very clean hotel and the staff were loverly ,it is in a good location near all the restaurants and near the tram stops if wanting to go into the center of Rome ,you can even walk into Rome central Breakfast was usual continental and some hot food it was ok The room was basic and unfortunately we ended up leaving clothes in our case as not enough storage spaces There is no bar but mini bar in room with very little in it but you can buy wine or beer at supermarket and the hotel has a loverly area outside where you can sit Other rooms may be different we were on the ground floor","September 24, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1158,"This is a beautiful quaint hotel set in the heart of Trastevere within walking distance to restaurants and bars and a short taxi ride or 30 minute walk to the centre of Rome. Garden suites surround a sunny canopied court yard with lime trees. Our room had a whirl pool bath that is accessed by a few steps from the main bedroom. There is a mini bar in the room with usual beers, crisps and prosecco at same cost of local shops. The service here is exceptional and breakfast is served until ten. Would definitely return here. ","September 23, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1159,"We have just returned from a 3 night break in Rome where we stayed at the Relais Le Clarisse and I would have no hesitation in recommending the hotel.As others have said, it's an oasis of calm and it was lovely to return here after a busy day in the city. We chose a superior room with a view of the courtyard. Our bed was very comfortable and we were delighted at how quiet our room was. If we hadn't seen other guests at breakfast we would have believed that we were the only people staying there. The bathroom was clean and the shower was excellent, plenty of hot water and good water pressure.The reception staff were very friendly, polite and helpful. We arrived an hour before check in so they stored our bags while we went for some lunch.The breakfast buffet was great with lots of choice - coffee, juice, yoghurt, fruit, bread, pastries, cakes, cheese and cold meats. There was some hot food, although not a great deal, but this didn't bother us. All we wanted was something quick and tasty, and this was exactly what we got. And eating breakfast sat outside our room in the courtyard was a bonus.The real selling point though was the location which was perfect for us. The only time we used public transport was to transfer between the airport and the hotel (FR1 train then number 8 tram which stops almost outside the hotel). We walked everywhere else including the Colleseum, Forum, Vatican, Spanish Steps, Pantheon and Trevi Fountain. What we particularly liked about the location was that in the evening we were right in the heart of Trastevere which is full of bars and restaurants. The atmosphere was amazing, there were locals and tourists of all ages so there was a real buzz and we spent all 3 evenings in Trastevere. Also, even though it was very busy in the small squares, it felt completely safe.The only point to be aware of is that access to the rooms above ground level is via a small (but modern) lift not via stairs so if you don't like lifts then I would recommend requesting one of the ground floor rooms.","September 4, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1160,"We were really surprised by this hotel. Compared to the bustle of Rome, it was an oasis of calm, with a lovely inner courtyard where you could eat your breakfast (in the summer) or just hang out at the end of the day.We were a family of three, and the room with extra bed just off the courtyard was perfect. I was worried it might be noisy but we didn't hear a thing, Everything was very clean, the bathroom was quite luxurious, and the beds comfortable. The reception staff was very welcoming and helped us with taxis and recommendations for places to eat nearby. Each day, after touring through Rome, it was so nice to come back to this quiet hotel. We will be back!","August 28, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1161,I stumbled across this property by accident when searching online for B&B accomodation for our short break to Rome.It is a little gem of a place situated on a quiet side street off one of the main routes into Rome centre.About 10 minutes walk gets you to the Ponte Garibaldi and a further 10 minutes sees you at the Pantheon. If your feeling lazy catch a tram 50 metres from the front door.,"August 18, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1162,"My husband and I have been to Rome many times and decided this May for our three nights we would try a different area and hotel in Rome. I was so looking forward to our stay based on the reviews I had read. We were very disappointed. The first room the desk clerk took us to was already occupied by someone else. The second room was tiny (hardly any room for our luggage) and smelled very musty. When I discovered water all over the bathroom floor, I insisted they move us. After charging us more, they moved us into a larger room. The linens looked very old, and we still had the same musty smell. I didn't feel that the room was very clean. The breakfast room is very odd as you enter from the courtyard (which was also a disappointment) down a steep set of stairs to a basement like room. Choices for breakfast were also disappointing. I have to say that I have never written a negative review before, however I couldn't not say how we felt. Needless to say, we would not recommend and will not be staying there again.","July 15, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1163,"We extended our Oxford Trip to see Rome. Booked the hotel and three people (wife, daughter, and myself). Driver from the airport brought us right to the hotel. It was very deceptive as like ""where was the hotel?"" Anyhow, we arrived three hours before check-in. Front desk was very friendly and offered to keep our bags while we explored.We explored the area and had a nice late lunch. Plenty to do and see all around the hotel. We returned to the checkin and our bags were GONE! But not really, they were already delivered to our room and were awaiting us! Room was really nice and roomy and had no problems serving the three of us. Before was great size and we loved the shower!I had already pre-paid for breakfast for all of the days but the breakfast wasn't opened before two of our tour days. But they had these really nice Go-Bags for Breakfast which were perfect to start our day! Each time we returned from our day, the room was nicely made up and clean.On our last day we were actually able to stay for our breakfast. It was a really good breakfast with great choices. Could have either eaten in the breakfast room or the garden.Bottom line, service was excellent and very friendly. Rooms were very clean. And I found it extremely quite. I'm a light sleeper and only once did I hear a noise of someone in the hallway.If I ever go back to Rome, I would gladly stay here again!","July 2, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1164,Never stay at this place. Staff are rude and arrogant. They have moved my room 4 times in 4 nights. On the last night they didn't even ask me while I was out in the town they moved my luggage and toiletries. Horrible horrible experience. Please never ever stay at this disgusting place. I would pick any other place than this one.,"July 1, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1165,"Nice rooms, great breakfast and pleasant staff. The A/C works perfectly! The room was spotlessly clean. The bathroom was a bit awkward: enormous shower, but no ""leg room"" for the toilet.If you have activities in the Trastevere area of Rome, the location is optimal.Sadly, there is so much graffiti in this area these days; making the neighborhood feel run-down. However, this hotel is an oasis, with a lovely garden courtyard in the middle.","June 17, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1166,"Stayed in a triple room for one night (luckily). Liked it at first because the room was nice, appeared clean and was quiet. When I went to bed, found feces on the sheets of my bed from a previous guest and got it on my PJs. Called front desk and they never apologized. The staff person brought one sheet and asked ME to remove the soiled ones. I asked for a top sheet and they had to go get another one. Why would you only bring a bottom sheet! When we went to check out the next morning, the front desk staff made no mention of the issue so I brought it to their attention. No apologizes again and only gave us a 10% discount on the room! Then they had the nerve to act annoyed with my compliant! Hair dryer didn’t work and coffee at breakfast was mediocre. This is one of the worst hotel experiences we ever had! ","May 30, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1167,"Clean, comfortable (small rooms by US standards, just be advised) and adorable. Our inside (courtyard facing) room was quiet. (Except for one night when the couple next to us had a long, loud and quite ugly fight in English, but that's not the hotel's fault). Extremely nice and helpful staff who all speak English (and probably many other languages). Good shower. Location could not be better for getting around -- ta few steps from buses and trams. Trastevere is a lovely historic district with tons of restaurants and a great street scene, cute shops and amenities like laundry, shoe repair, markets. Not far from large flea market and your choice of bridges over to the ""right bank"" of Rome. walking distance to old ghetto area among others. Be aware that to get up to the second floor where guest rooms are, there are no stairs, only a tiny lift (elevator) that holds two non-obese people or one person and their luggage. You may occasionally have to wait for the lift but it wasn't generally a problem.","May 27, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1168,"We stayed two nights in a standard room at Relais Le Clarisse in Trastevere. We stayed in the Mimosa room which is situated towards the rear of the premises. Note that for this room and a few others you have to go down the street about 50 meters.The Mimosa Room has as comfortable double bed a safe, cupboard with fridge in it more than adequate hanging space, a small table, coffee tea etc.The bathroom was a reasonable size with larger shower, sink, toilet, bidet and stool. There are all the usual toiletries.Breakfast was served in a beautiful court behind the main reception area. You can just also eat inside if you wish. The breakfast fare was extensive and delicious.Well located in Trastevere this is a really nice hotel/ B&b place. It's close to the Vatican, the Forum and the city centre. I'd definitely recommend this hotel and will stay there again.","May 22, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1169,"when I was planning my trip to rome, I made a reservation for a b&b that had good reviews online and was in the location that I wanted. I'd never been to rome, and wasn't sure what the situation would be like, so after making the reservation, I emailed the hotel to say that I was getting in late, to which they replied that would be no problem and to call them when I arrived.I got to rome in the early evening. I hadn't slept for about 30 hours. after a long taxi ride in which the driver took a very circuitous route to my hotel, he dropped me off at around 9:30pm in front of a huge gray building on a back street, and I couldn't find the name of the hotel anywhere. it was dark, cold, and raining, I had all my luggage but not an umbrella, and my phone battery was in the single digits. some residents of the building came along and pointed to one of about 30 buttons on the wall to indicate that the b&b was located in the building. I buzzed the buzzer, but there was no answer. the residents let me in and I took the elevator to the floor where the hotel was supposed to be. there was no one around and no one answered the door. I called and emailed, but again, no answer, and nowhere to charge my phone.exhausted and not wanting to wander around in the dark rainy night in a city I didn't know at all, I considered laying down in the hallway to try to get some rest. but I decided to keep going, and walked back outside until I found a fitness center that was open. the person behind the desk tried to call another hotel for me, but they didn't answer, so she let me sit in the lobby and charge my phone. I got out my lonely planet guide and decided to try a few other hotels in the neighborhood. after no answer to a few others, someone answered at Relais Le Clarisse a Trastevere Roma. she spoke English (!) and told me that they had a room, and that she would be at the desk for a few more hours, gave me the number for a taxi company, and told me to call back if I had any problems with the taxi company.the taxi company did not answer, so I walked the mile to the hotel in the rain. when I arrived, the person with whom I had spoken was waiting and had prepared the room for me. the room turned out to perfect, with a huge comfortable bed, beautiful furnishings, and a private separate entrance. the hotel has a lovely garden patio, excellent location, and is not terribly expensive. I was so overjoyed that I decided to go out at midnight for pizza and wine, so she pointed me in the direction of a lively nearby piazza.heartfelt thanks to Relais Le Clarisse a Trastevere Roma for this amazing welcome to an incredible city.","April 17, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1170,"I cant give 5 stars, because the parking situation is terrible, and that’s important to us in a room selection. If you are not driving, and in need of a convenient parking space, this is a great hotel. The staff are very friendly and helpful. The hotel is in the middle of Trastevere, so you can walk to a lot of good places to eat and shop. You can also walk from the hotel to the Coleseum, although its a pretty good walk. The room itself is large and comfortable, which is hard to find in Europe. Our room was a suite which had a den with a table, couch TV and refrigerator that is separate from the bedroom. Also had a kitchen if you want it for an extra fee. We declined the kitchen as a big part of visiting Europe for us is to experience the great food and fun restaurants, which there are many near the hotel. ","April 1, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1171,"Enjoyed my 2 night stay here very much. Room and bed very comfortable, very quiet, everything worked, very good shower, kettle in room, good breakfast, staff extremely pleasant and helpful. My room was off the courtyard which was great (although ashtrays on the tables suggest it may not be so quiet and pleasant at warmer times of year). Once we worked out the buses and trams we found this hotel very well located for getting around, but close enough to most major sites to walk to, and found some good restaurants and bars nearby. Would happily return!","March 1, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1172,"Really enjoyed our stay! The staff went above and beyond to make our stay comfortable.The hotel is located right on a Main Street which makes it easy to walk to most of the popular locations in Rome or take a quick tram ride which stops very close by. Being so close to the street caused a lot of street noise if you need to keep the windows open.Walls are pretty thin so you can hear what’s going on in the hall. Luckily our room had no adjacent rooms. Breakfast was simple but a few delicious dishes were made in-house by the staff. What we appreciated most as Americans is that they did serve eggs! The staff even let us go in early one morning when we had to be up before breakfast started. The hotel offers a car service to the airport, but we found that Uber would actually be cheaper and more convenient. The driver we were given was also not the best, and was really upset that our flight was delayed 2 hours which was out of our control. This has nothing to do with the actual hotel as I’m sure this is a separate organization. Overall we found that the staff was there for whatever we needed. The location was safe and convenient. Would definitely stay here again on a return to Rome. ","February 15, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1173,"I have mixed feelings about this hotel. Basically, our stay was fine and the staff could not be better, but I could not get a good night's sleep here and I will probably stay somewhere else the next time I am in Trastevere. I think that when I booked the hotel I did not pay enough attention to the star rating of the hotel (my fault) so my expectations were a little too high.The location is excellent and the front desk staff could not have been better. The housekeeper and the staff in the breakfast room were great, too.Our room was off the garden -- if you are a light sleeper, ask for a room in a different location. I was repeatedly awoken by other guests talking and laughing as they walked across the garden to the lobby, suitcases being dragged across the garden and in the hall and rooms above us, and I could hear it every time the elevator went up or down. I could hear the guests above us coughing and talking. We ended up running the HVAC fan just for the white noise. One night I was awoken by a couple sitting talking and smoking at the table right outside our door. I think this would be even worse in warmer weather.This is not a 4 or 5 star hotel, so make sure you know what to expect. Toiletries are minimal and there are no slippers, no Kleenex, no washcloths. The water temperature in the shower fluctuated between too hot and too cold. If you have mobility issues, ask if there are steps inside your room -- we had 3 big steps between the bedroom and the bathroom and a small step within the bathroom between the shower and the bathtub. The bed was OK -- the mattress was nice and firm but it sloped towards the middle. The pillows were of the shredded foam variety. Our room had an old-fashioned lock with a real key that was very big to carry around. The lighting in the room was awful. There was only one place in the room where it was bright enough to comfortably sit and read. On the other side of the room, I had to use the flashlight on my phone to operate the safe. There was no light and no outlet by the desk, so it wasn't of much use.The breakfast buffet was probably a little below average for Rome (decent cold selection but no hot choices). However, it's served in a very small room with the tables very close together. This wasn't a problem in January, but in summer when the hotel is probably full I think it would be quite uncomfortable because you wouldn't be able to walk between the tables without asking someone else to get up and move their chair. Also, if you have any mobility or balance issues or are of a certain age, getting to the breakfast room could be dangerous for you. You have to go down a step or two, open a door, and then continue down a set of narrow stone steps. All in all, I thought it was expensive for what you get. The location and the great staff would normally make me consider staying here again the next time I am in Trastevere, but I need a quieter place to sleep, so probably not.","February 6, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1174,My husband and I stayed here for 3 nights in January and had a wonderful time! We were celebrating an anniversary and they left a little cake and small bottle of prosecco for us to celebrate. The location is wonderful and the rooms are clean and nice. Highly recommend! ,"January 30, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1175,"We stayed 3 nights in this lovely hotel and loved the friendliness of the staff, the room was quiet and the position is great for Trastevere and all the sites of Rome are walkable including the Vatican which took us 30 minutes. The breakfast choice was very good with homemade treats every morning. Free welcome beer was much appreciated.","January 13, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1176,"We stayed here for 4 nights around Christmas 2017. The room was very spacious and clean.Location was fantastic and the hotel was very quiet. Great breakfast, but the staff made this hotel very special for us. Thank you, Gloria for a memorable stay.","January 7, 2018","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1177,"We stayed at this hotel for 3 nights. We had a family suite which was very spacious with room to sleep 5. Very clean, good breakfast. Lovely courtyard inside the hotel. Location was very central to the major attractions with just a short taxi ride or 20-30 min walk. Staff was very friendly and helpful. Great neighborhood to easily walk to many different restaurants. Our only complaint was getting up early, the first person taking a shower usually had a cool shower until the water warmed up.","December 31, 2017","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1178,"My two adult sons and I stayed here for 3 nights in November 2017. Whilst it’s not in the central part of Rome, it is a short 10 minute stroll to reach Centro Storico from the Trastevere neighbourhood. It’s also very close to the main tram line, so public transport access is not an issue. We had a triple room with a separate entrance from the reception. It was really only a standard room with an extra bed. Facilities were fine but not lavish. Very clean. The bonus was excellent staff who were very helpful (even rustling up 3 breakfast bags at the last minute before an early start at the Vatican for us). The dining facilities were terrific for breakfasts, which was the only meal we ate there, served in the old underground dining area where the then-resident nuns ate. Being very close to a main road into Rome central, I thought it would be very noisy. Not so, thanks to double glazed windows!Trastevere is a very cool place to stay in Rome. It has dozens of excellent restaurants all within a small 4 block radius of this hotel; plenty of historical interest around Basilica de Santa Maria; street art and laid back cafes; and wonderful boutique shops for that unique purchase you won’t get on the other side of the Tiber. ","December 18, 2017","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1179,"I stayed at Relais Le Clarisse for 2 nights in one of their budget rooms in an adjacent building and loved it. The staff, without exception, was kind and helpful, breakfast terrific. It's especially convenient getting there from Fiumicino Airport on the local train to Trastevere Station, then the #8 tram which stops right across the street, avoiding Termini completely, a good thing. I very much hope to return.","December 4, 2017","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1180,Small boutique hotel with modern amenities. Our room was closer to the street and street noise was a bit annoying when I was trying to sleep. Tiny breakfast area. My friend loved it and I was OK with it. Very convenient though to all the attractions with a tram stop just opposite to the hotel ,"November 10, 2017","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1181,Like the hotel room in a good location .. tram line on your doorstep .. restaurants very close by .. only downside don’t take the rooms with a window on the main road as a lot of noise if you’re a light sleeper .. and the staff are very friendly and helpful which I found rare in Rome ,"October 17, 2017","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1182,"We really enjoyed our stay at Relais Le Clarisse, a beautifully repurposed old monastery in the heart of the Trastevere in Roma. The room was spacious with high vaulted ceilings, right off the street, but very quiet at night. The bathroom was clean and modern - the whole place a perfect balance of new and old. It was in the heart of Trastevere, our favorite neighborhood in Rome, and a stones throw from hundreds of restaurants, piazzas, and bars. It also positioned us well for our one day blitz through Rome which started at the Coliseum, a 20 minute walk from the hotel, and ended at the Vatican. We would love to come back!","October 7, 2017","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1183,"Great hotel right on the other side of the river. Only a few minutes walk from so many cafe's / restaurants / bars I couldn't even count. If you're looking to hit up the ancient ruins, this hotel is a little far, but still walkable. Room had a very unique feel to it as it is a converted monastery / convent but all the modern fixtures make it a very comfortable place to stay. Service was fantastic and always with a smile. Would definitely stay here again. Only caveat: the breakfast is not included and not really worth it, go find a cafe and enjoy yourself.","September 27, 2017","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1184,"PROS: Location is great. The tram is nearby, and hotel is walking distance to most major attractions. Room was clean, bed was comfortable. Soap/shampoo provided were nice quality. Buffet breakfast was good. WiFi worked fine in the room. The receptionist during our stay was courteous and helpful when we needed something. CONS: It was loud (I'm only speaking for the block of rooms that are accessed via a separate entrance around the corner) - not good for light sleepers. Walls are thin; the room doors needed to be practically slammed to close properly. (IMHO, all of that might be somewhat improved by adding carpeting in the hallway to absorbe noise.) Also, there was loud clanking (maybe from old pipes?) in the middle of the night (which we mentioned to reception). Not very restful, unfortunately. We also felt the room was overpriced for what it was - basic and bland. (We booked through Tripadvisor - not sure if booking directly with hotel would have given a better deal.) Perhaps the rooms near reception would have felt like better value (they looked bigger / more nicely furnished, at least on the website). But I'm not sure I'd stay here again unless I got a better deal (and carried good earplugs).","September 21, 2017","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
