,review_body,review_date,hotelName,hotelUrl
1660,"I had a great experience in this hotel from the reception that gave me alfonzo when offering to take care of my luggage with a smile and they offered me a welcome drink the location is great, close to the beach and very good restaurants. super recommended","May 13, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1661,"Perfect location close by the beach, nice and clean rooms, super friendly staff thanks for everything Alfonzo very special. We stay here again when we come back to miami (WPH) is amazing go to the beach they take you very funny in the tuk tuk, they welcome you with a drink, restaurants and disco nearby where we could enjoy.","May 12, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1662,"This is a great place! Excellent service especially in the staff, the room very clean, free coffee, water etc. particular, alfonzo and claudia in the hotel were especially attentive, always smile. The housekeeping staff was also amazing! friendly and attentive. I dont remember everying the name (carmen very special","May 11, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1663,"Our flight was canceled by American Airlines & truly such a disaster turned into a really wonderful stay. David was more than accommodating and such a pleasure. He provided us with drink and food vouchers and truly could not have been more than gracious that we chose to stay at the Washington Park. The rooms were clean !! The pool is small, but hey - it's a pool!!! For the price and the convenience - you can't beat it!!! Thank you David for truly providing outstanding customer service and making all 8 of us feel right at home.","May 10, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1664,"It is right across from the police station, so you feel safe. Matthew helped us get an upgraded room, gave us drinks and recommendations. It is easy to walk or bike to many places. The room was clean.","May 8, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1665,"It was a great experience, the hotel connects you with the life of this place and the staff always ver friendly and kind.The room nice although the bathroom very small. The hotel is very close to the Ocean Drive.Great to have the amenities of the resort and its friendly staff as Alfonzo.I could go back.","May 7, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1666,"Our flights home were canceled at the last minute. We’re a group of 7 girls and it was impossible to find another flight all together. We got rebooked for over 24 hours later. Some of our checked luggage wouldn’t be returned to us. To say we were stressed and frustrated would be an understatement. We needed to find a hotel for the night and found WPH. We walked in and David was welcoming. A true breath of fresh air. He gave us waters and a cocktail to help relieve our stress! We was fun, bubbly, and helpful. He went ABOVE AND BEYOND to make our night better and he succeeded. He was welcoming, fun, bubbly, and helpful. He truly turned around our tough day! Thank you WPH! And THANK YOU DAVID!","May 7, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1667,"Arrived at the Washington Park Hotel and we were all greeted with a welcome drink. This hotel is only a 5 minute walk from the beach and local restaurants and shops. Great service, lovely pool and really clean place. Alfonzo was great. Will definitely be returning next time I am in Miami!","May 6, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1668,"We stayed at Washington Park Hotel for 2 nights in March on our way from Orlando down to The Keys. It was a delightful break in our journey, and a great hotel.The proximity to Ocean Drive was great; only 4 blocks away and a complementary cart available if needed. The hotel is made up of several art deco buildings, with a great pool and garden full of outdoor games to the front. Plenty to keep our two year old entertained during the stay. And very Instagrammable too.It was incredibly hot when we were there, so the staff served complementary ice pops regularly around the pool each day. This was a nice touch to keep everyone cool (and hydrated!)The downsides were the parking, although this is a problem for most hotels in South Beach. The public car park next door would have been ideal, but was full for most of our stay. And also the noise from the rooms above and to the side in the lower floors of 'Kenmore' - the main building. We moved to a suite on the top floor for our second night which was much quieter. The staff were very apologetic, and quickly switched the rooms. We'd highly recommend requesting this type of room.Overall, we'd definitely recommend Washington Park Hotel.","May 4, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1669,"This is most likely the dirtiest hotel we've stayed in since we were kids and were far from that now. The pictures beat no resemblance to what the room actually looks like. It's filthy: floors in the bedroom are so dirty that after waking around barefooted got an hour our feet were black. We asked to have them mopped at the desk but never happened. The bathroom floor was disgusting, tiny little wastebaskets with no liners. So gross. The hallways have some kind of felt rugs that were stained and never get vacuumed. The floors are buckling in places and even the doors to the rooms are dirty. You have to ask for bath tissue and fresh towels. Poolside towel chair covers don't get charged so you'd better bring a towel down to sit on. There is no dresser in bedroom or even a hook in the bathroom to hang wet towels. Walls are so thin that we were kept up 2 nights from people walking around during the night, people fighting in the hall for 2 nights. Advice? Don't do it. I've had cleaner tents. ","May 3, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1670,"You can walk everywhere, 2 free loungers by the beach and free bikes. Lovely bike ride by Ocean drive up and down :) free water and popsicles. Rooms are nice, maybe a bit small. Coffee machine was too complicated for us :) Nice diner cross the road. They do add some taxes and resort fees so it will add up.","May 2, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1671,First I want to start by saying this is a place to be for fun and entertainment. Everything about this hotel was perfect. The welcome greeting from the front desk staff was amazing and that's because of Ms Leydi and Ms Pamela. I felt like we was family from start to finish. The room was delightful and we got a upgrade because it was my Honey birthday which set off our wonderful vacation. Washington Park staff overall was great and we can't wait to come back,"May 2, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1672,Our hostest was PAMELA..we were new to the fast pace hotel and area. Pamela handeled all of our care and conserns. She made our stay stress and worry free. She asked us if we needed any assistance from the beginning to the end of our stay. Thanks again PAMELA!,"May 1, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1673,A pleasant hotel well placed near to everything in the South Beach area. We were pleased with our stay but disappointed afterwards. Unfortunatly they charged us too much for our stay and promised whilst we were staying there that this would be rectified when we checked out. But still 4 weeks later and no response. I have now tried calling and emailing (4 times) without any response at all.Really disappointing!!!,"April 30, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1674,"The hotel is in a great location. You can walk to just about everything that Sout Beach has to offer which isnt that much. Its a beach party town and not much else. That was fine for us as just staying for a few days before heading on cruise.We booked through British Airways and the pics on their site do not resemble the room we got and that was even after paying for an upgrade. We ended up in a basic motel style room. It was comfortable enough but looked a bit tired. I can only compare it to a Travelodge which we have in UK. Basic, clean with no bells and whistles. Only difference is that this would cost you £50 in UK and not £250 as this room cost. Hotel pool was small but nice and we always got a bed. The hotel has free beds at the beach and we used them as well which was nice.Every member of staff we met were very nice and helpful. This was a great base for our trip but for the price paid, expected more but I get the impression that this may have even been a bargain for the location we were in.","April 29, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1675,Came to the wph and was checked in by a lovely young lady named leydi... she gave outstanding service. That i decided to stay a second night. I was also assisted by Claudia and Alfonzo. The room was upgraded nice and clean.,"April 25, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1676,"This hotel was very nice and clean too. the staff were very pleasant, the reception service at check in was all very helpful. Great location not far from the beach, The bed was very comfortable and room was sound proof. Overall great experience. I will definitely come back.","April 23, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1677,"I just spent 4 days with my family in this hotel. Great experience overall and i would recommend it for families. It is only 2 blocks away from Ocean Drive and the beach so one can just walk back and forth. They provide long chairs on the beach by the way. While being close to Ocean Drive and in the middle of the Art Deco district, it is very quiet. No issue to sleep at night. The rooms are very large. They provide bottles of water unlimited for free. Why i did not give it 5 marks? If you book several rooms, they dont book them next to each other at the time of the booking and do their best on arrival date. If i did not make a fuss, we would have been on different floors and the lady was not happy with me for reminding her of my initial disappointment. Secondly, the breakfast is quite limited and average at best. They dont have tea for example (How can one not have hot water and tea bags???) and they use tons of platic (plates, glasses, cutlery, etc..). Finally the pool is nice but small.Having said all of the above, i still recommend the hotel as a nice choice thanks to its location.","April 22, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1678,The hotel is well located and has the bonus of a nice swimming pool and games. The rooms are a little small but include everything you need. The resort fee is a little on the high side when you are only there for a short stay,"April 21, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1679,"Everything started with a welcoming smile, the young lady that checked us in named Leydi truly went above and beyond for us. She made us feel very welcome and comfortable. She was truly amazing. She us plenty of recommendations for dinner and fun things to do for the weekend. Thank you for all your help! ","April 19, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1680,Will definitely go back! Supervisor Leydi was very professional and helped us enjoy our time being there. She helped us by giving us options and showing different places we can explore and check out. Definitely will tell friends to check it out! ,"April 19, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1681,Me and my girlfriend went for my anniversary and i enjoy every bit of it the young woman Leydi I think her name is was a sweetheart gave us a warm welcoming hotel was beautiful i definitely will return back so enough.,"April 19, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1682,"Great customer service agent , very pleasant and nice person. She help through all the stay and great person. She’s very kind and honestly the best customer service. During our stay she was always there in everything we need it ","April 16, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1683,"Awesome service, unique, chic hotel. I was just in for a business meeting and would love to have stayed longer. The room was minimalistic but very comfortable. The sheets and pillows were heavenly. Shout out to Leydi for her great hospitality.","April 16, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1684,Stayed at the hotel for 9 night and our stay was wonderful Leydi and the staff was amazing I will definitely will be back for a 3rd stay and it was wonderful. Resort fee clean everything was great....,"April 16, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1685,Hotel was great. Awesome location. Right on South Beach. So many great things to do and places to go near by. Just a few blocks away from ocean drive.Leydi was absolutely amazing. Highly recommend!!!!,"April 15, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1686,Came into town to visit family and choose to stay at this establishment. I enjoyed my visit and Leydi was a pleasure to deal with. Made my travels to this place easier. I would come back to this establishment.,"April 15, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1687,"I enjoyed my stay in this hotel on my birthday, when I arrived to the room I found the surprise that my friends made with the front desk boy Alfonso. We would go back to this hotel one more time.  thanks for everything","April 15, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1688,Leydi was very helpful. I really enjoyed my stay at the Washington Park I will return for sure. Alfonzo and Pamela was great too. I will recommend to family and friends. Migdalia was excellent with our room service room was super clean. Thank wah for your service.,"April 15, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1689,"Excellent service you help get us the best room in the hotel. Leydi, and Pamela Alfonzo was amazing. Thank you for everything you did for us. We will return. Thank you leydi again youre the best. Great service","April 15, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1690,Arrived to WPH on a sunday and was welcomed by Leydi the supervisor and her team. Thank you so much for you help. Alfonzo helped with my bags. Leydi gave us a great upgrade. Awesome room. Im so happy here!,"April 15, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1691,Came to south beach to get away with my kids and book The WPH on hotels tonight and wow I was amazed. I was checked in by this young lady named Leydi she was Amazing and very accommodating. The hotel itself was good place to get away to the kids loved the pool.,"April 14, 2019","29    Washington Park Hotel South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d557848-Reviews-Washington_Park_Hotel_South_Beach-Miami_Beach_Florida.html
1692,"Let me begin by saying that Drew at front desk, Karina in engineering, and Tabatha (front desk) went above and beyond to accommodate our stay. We had booked two rooms during our stay and were here during the 4th of July weekend. During our stay, my boyfriend had lost his money clip but later found it. Karina assisted in checking the cameras. Drew was quick and efficient in helping me book another room when the first one was too small. My boyfriend has been staying at this hotel since he was a kid and it has not failed us. We will be sure to return again during our next visit to Miami. Gorgeous pools and big lounge area to relax in. This hotel is truly on the beach- it leads you right to the beach through the back pool area, unlike other hotels that claim they are “on the beach,” meaning they are across the st from it. Beautiful spa facilities and wonderful staff.","July 13, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1693,"One of my favorite destinations for us locals to take in South Beach, the Shore Club never disappoints and the amazing hospitality of the entire staff, from Alex Pena, Guest Experience Manager, down to the front desk, housekeeping and room service staff, makes any stay here a memorable experience","July 9, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1694,"Leidy, G. At the front desk was a great host. Hotel very pretty and clean, with great staff and beach service. Comfortable bed, nice breakfast, music by the pool and great atmosphere. Menu could have more options.","July 8, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1695,All I have to say is that when you're going to South Beach Miami....you have to check out The Shore Club. Man oh man wifey and I were impressed with the place and the staff. The hospitality that we had encountered was priceless.I have to give Vachira (Personal VIP Concierge) and her staff lots of praise for making our stay every so pleasant. I told their Reservation Desk that this is our first time in Miami and this is on our Anniversary. So of course they had chilled champagne and chocolate coated strawberries waiting in the room for us. They had upgraded our room to a Suite with a balcony with the Oceanfront view. I mean c'mon...you can't do better than that! The housekeeping staff was very friendly and the whole place was very clean. Even though there are other hotels nearby...when we go back to South Beach....we're going back to The Shore Club!!,"July 5, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1696,"Still waiting on security deposit, have rang twice & emailed and nothing back. While we were there we had no wifi in our room. Had mentioned it to the front desk 3 times and nothing was done about it. Beautiful hotel but customer service needs to improve.","July 5, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1697,"I had to cancel my reservation which was supposed to be for free for personal reasons and not only I haven’t been refunded of my deposit payed months ago as soon I made the reservation, but they charged me another time as soon as I cancelled the reservation!In few words I’ve payed twice the deposit and I’ve only been refunded once...I’ve tried to send many emails to receive my deposit back but I’ve never received any answers...It’s not acceptable from a 4 stars hotel!","July 2, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1698,Go see Raymond at the shore club beach chair seevice. He was essential to me and my girlfriends weekend getaway with insightful area knowledge and wonderful dinner suggestion. Even pointing out great menu options from the shoreclib beach service he is hardworking and always makes himself available for towel service refresh and any other things he can assist with,"July 2, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1699,"Stayed at The Shore Club for my best friend’s bachelorette. Ten young, fine ladies in total. I personally stayed in one of the poolside, duplex bungalows thinking that it was going to be an elegant experience. Well hunny, I was wrong!! I understand science and all, specifically the fact that heat rises— but so did my blood pressure when I found myself in bed, on the second floor, tossing and turning, desperate for some cool air to assist in my relaxation mode via vacation. Even with the “central air” on 65 degrees at all times, the second floor was musty and muggy. One of my roommates during this stay, who was particularly whiny, found herself wailing in despair regarding the fact that she had to be up at 5 am for a flight home and could not sleep due to the music that was blasting at the bar (mind you, there wasn’t a peasant in sight enjoying this music). Some of the outlets didn’t work on the ground floor, we were constantly accompanied by mosquitos, and I practically lost my arm closing the sliding glass door every time I entered the bungalow (mind you, I’m a petite, scrawny individual, so this was a workout for me every time !!) All and all, next time I come to Miami Beach, I will be staying at The Setai on Collins Ave. Hopefully I marry rich, because the way things are going, I HAVE TO PAY !!!!!! ","June 30, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1700,"The check in process was fairly smooth. Although there was some issue with with my reservation, and I was told I would have to switch rooms my second night. This ended up being a very good thing. When I walked into my room, I was overwhelmed with the smell of cigarette smoke. I ended up with a migraine.I picked up my key card the next morning for my new room and ended up in the wrong tower. I ran into a lovely housekeeper named Marta who insisted on taking me to my room. She even helped me with my bags. Her kindness made me feel much better about my stay. This room was also very clean and comfortable.The hotel is in a great location-very close to the beach. The pool area was clean and was not very crowded while I was there.","June 29, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1701,This hotel exceeded our expectations. Great location & nice hotel. Pool is nice and close proximity to South beach. It turned out tobe an excellent choice. Beach looks very beautiful.Breakfast was nice and staff friendly and helpful.Just note that there is a $100 per night withholding deposit that they refund more than 10 days after checkout.,"June 27, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1702,"I rarely ever write reviews but after my experience this afternoon I felt almost compelled to. As soon as I checked into the Shore Club I bolted to my room to change and head out onto the beach. (The weather has been abysmal the past few days) wow what a sight! Colorful umbrellas everywhere and the beach was nearly spotless. I’ve heard of the effort to clean South Beach but this was insane. Not one cigarette butt in sight. I was firstly greeted by Jason. He informed me that his team and him would take great care of me and that’s exactly what they did. Jason introduced me to Cesar, which greeted me with a stern handshake and smile. We chatted for a few about where I’m from and why I chose to stay here. After Cesar escorted me to my chair and set me up. I truly thanked him and relaxed for the rest of the afternoon. Extraordinary service from Cesar, Jason and the young woman who provided great drinks and food. I’ll definitely be coming back to visit! Thank you Bouche ","June 23, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1703,"The good stuff...great location, ok pool, and great beach. Service...the young man at check in seemed challenged. Communication is not one of his skills. The rooms...The mattress was lumpy on both beds and sunk down in the middle, no hair dryer, the floor is concrete and is partially covered with 2 rugs that overlap and are sold at Home Depot. The rugs were very dirty. The chairs on the balcony are horribly uncomfortable. Metal chairs from Target? Neither housekeeping or the front desk answer phones and I tried repeatedly. The desk chair is ripped on the bottom of the legs. There are holes in the black out curtains so light filters into the room in the morning. The shears are filthy. I finally got the maid to ask for a blow dryer...it came an hour later. The shower...oh my. It has a shower head that clearly is meant to save water because it has no power. Took forever to wash and rinse my hair. Tiny TV. The bed frames are painted metal and are scratched. All in all this property, if inspected by AAA would rate 1 star. I'm afraid it is a dump riding on it's past glory days.. It is sad that this grand old property is in this condition. Not worth 300.00 a night! More like 79.00....","June 19, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1704,"Just returned from a week long break with my wife at the stunning Shore Club on Collins and it was magnificent. Having stayed in the area for years during business travel, I’d only ever looked on at the Shore Club as one of the original quintessentially cool South Beach venues so to have the opportunity to stay there with my wife and celebrate in our 20th married year was just fantastic.Mixed with some work and meetings too, the Shore Club provided us with the perfect home for the week, and the scent when you walk in to the lobby, combined with the beautiful candles and smiles just made everything that much more welcoming.Even before we arrived, the concierge - Vachira - gave us some phenomenal tips for places to eat, drink, party and enjoy South Beach (the tips were great, by the way!). On arrival at the hotel, the staff were so very welcoming, polite and genuinely pleased to have us there. Vachira had so kindly arranged for a stunning room for us too, so we landed up on the 19th floor with spectacular views of the beach and the ocean.The room itself was a King Ocean View room and was charming. Cool stone floors with seagrass matting, large ocean facing king bed with crisp white linen and decor. The bathroom was large, bright and clean and the shower would have fit about 17 people if we’d have tried…. Waking up and seeing the view of the ocean and hearing the waves was truly incredible.The restaurant Diez y Seiz is fabulous. They serve tapas style dishes which are incredibly tasty and great to share. Service is great too. This is also the restaurant where breakfast is served - either from the buffet (which, albeit limited, is delightful) or a-la-carte (we didn’t try this as we had the buffet included in our rate)Going down to the beach, the staff were amazing and couldn’t be more helpful or personable. The entire team down there genuinely want to help you to have a great time. The sun beds are very comfortable and enough space in between for your personal space not to be compromised BUT one thing that was pretty annoying was that the cabana style beds completely blocked the views as soon as the wind breaks were put up. If the cabanas were moved forwards towards the shore by 10 feet it would resolve this. The refreshments at the beach were all brought to the bed by super helpful and friendly girls and guys, again who couldn’t do enough to please.The courtyard bar in the evening has a really great ambience and the music is pretty cool too. Either table (loungers) service or you can go to the bar, and the drinks menu is great too (the margaritas are awesome, and the rum based drinks are immense).The gym is small but perfectly formed and pretty well equipped for a hotel gym. Couple of treadmills, couple of bikes, couple of steps & elypticals, then a free weight area and a separate room with resistance / weight machines. Pretty impressive and something to help keep that Miami Beach body in check after a bucket of margaritas the night before….The pool parties are pretty cool, awesome atmosphere and very good music. The DJs we heard playing pulled together some great sets which were akin to more European style pool parties - the good ones, not the ones with Euro techno! - where the tracks were all vocal, soulful and recognisable. The sets are for around 4 hours too so, as a DJ myself, I had admiration for the guys for keeping the atmosphere growing throughout.In all, an absolutely fabulous break. Thank you Shore Club, we can’t wait to return. ","June 18, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1705,"Excellent location & nice hotel. Pool is fantastic and close proximity to South beach, it's an excellent choice. Beach looks very beautiful. Hotel cleanliness is good. Breakfast was nice and staff very cordial.","June 17, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1706,"I stayed here for Labor Day weekend and booked it through booking.com. My CC on file got charged the first night so I had a balance of 530 dollars left to settle at the hotel. On check in day, they put an authorization hold of 530+ 300(for incidentals) on my credit card= total of 830. During out check out, we settled my remaining balance of 530 using my bf’s CC as final payment. What I don’t understand is why they had to ask for me to pay again during check out when there is already a hold on my account at check in and you can just collect those funds. Until now (June 13), there is still a 830 dollar hold on my CC after we paid for everything at the hotel using a different card. I called today and the reservation guy could not seem to figure out why I still have a hold on CC on file. He even blamed booking.com for charging but the charges were made at the hotel since I swiped my card there before the amount came up. I was told that “accounting” will have to take a deeper look at it and will get back to me in 7-10 days. I am annoyed that it is taking this long for them to remove the hold since I want to use those funds to earn miles/points for upcoming trips. I suggest booking with another hotel if you want to avoid this type of complication.","June 13, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1707,"It’s was our first time at the Shore Club hotel, Elizabeth the hostess was so sweet and very kind, she also recommended us places where to go in Miami, she was so much help for us. Also the food was great.","June 13, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1708,"1st time in Miami, for our 30th wedding anniversary, we were taken to our room on the 2nd floor of the North Tower. The view from our ""balcony"" was awful, two blank walls and AC Units. The balcony floor was covered in bird muck and our balcony furniture consisted of 2 rusty and unsafe looking chairs (no table). The carpet was threadbare (as was most of the carpet in the hotel). The room smelt musty and the shower cubicle had not been cleaned. I went straight to reception and complained about everything I had seen thus far. The receptionist (upgraded) gave me a room on the 10th floor, good view, bigger room, nicer furniture in the room and balcony, but it all appeared very dated and in need of a good clean and freshening up. We didn't spend a lot of time in the hotel during our stay, but found the staff friendly and helpful ","June 10, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
