,review_body,review_date,hotelName,hotelUrl
1315,"It was a good hotel, the beds are big, they provide complete kitchen equipment (you can even cook) and it's out of the noisy areas of Sydney. They don't serve free breakfast but there's a nearby Metro Supermarket where you can buy good food that you can just heat using the microwave at your room. It is not in the most central part but all of Sydney's attractions is just within a 3 kilometer walk.","December 1, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1316,"This is an excellent hotel. The staff are so friendly, helpful and welcoming. The full sized window views to the Opera House and Harbour Bridge amazing. The towels & free toiletries are replenished every day, beds are made and a free newspaper delivered each morning. The rooms are clean and adequate. The location is excellent - just a few minutes walk to the one stop station into the city. Highly recommend.","November 23, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1317,"Ideally situated in Potts Point a stone's throw from lively Kings Cross, the Maclean is friendly and clean. Large picturesque windows which open (and lock!) aircon and smart white bedlinen atop a super comfy bed. Bathroom is a tad small but spotlessly clean with a powerful shower. Would highly recommend and definitely my choice for my next visit to Sydney.","November 20, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1318,Gore has had a refurb so all ok. Room was close to the lift which was noisy and a/c was to noisy to turn on. Beds were cheap. Not worth the money. But for parking we were charged extra for what was advised as we had two cars so that left a sour taste in the mouth. ,"October 29, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1319,"My wife and I have just spent a week at The Macleay in Potts Point. The hotel itself is very reasonably priced and excellent value. In addition to the ensuite bathroom we had a small but well equipped kitchenette that was more than adequate for preparing breakfast and the occasional hot meal. Our room had a view of the Opera House and the Harbour Bridge, two Sydney icons. However it is the Hotel’s location that is its most valuable feature. Not only is it surrounded by the restaurants and cafes of Kings Cross but it is in easy walking distance of the Art Gallery of NSW, the Botanic Gardens and Circular Quay. If you prefer to avoid walking the railway station is five minutes away.","October 24, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1320,"Wonderful location just a short walk to Kings Cross station and with a bus stop outside the hotel for a bus that goes to Central station. The room was comfortable, clean and quiet with a great view of the harbour and a decent kitchenette. There's a supermarket across the road too. Very handy. Great staff as well.","October 21, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1321,nice hotel for staying with family and friends.....good located hotel and very nice view...rooms were nice and swimming pool was awesome .....staff was too friendly and always ready for help....we really enjoyed our trip....thanks .....,"October 11, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1322,Stayed here for a week recently.Excellant location. Several good coffee shops within strolling distance.We loved being able to walk through the Botanical Gardens in the morning to the CBD.Pleasant staff and spotlessly clean.Will definitely stay here again.,"October 9, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1323,"The location of this hotel is brilliant! On Macleay St close to all the amenities, shops, restaurants and even an ATM right next door. Perfect for a weekend away. The guy on the concierge was so lovely. After discovering the room I was in didn't have views of the Harbour bridge and Opera House (apparently Harbour views does not necessarily guarantee this when you book through booking.com), he was quick to move me to the next available room with the most spectacular views! Definitely recommend staying here for a short trip to Sydney.","October 8, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1324,"Other than having to wait several hours to check in, it was great. We are able to store our luggage in a room next to the front desk. Then, we just stomped around the area for about 4 hours. Room was nice. Very small but functional kitchenette with supplies. Housekeeping even did our dishes we left in the sink! Cute bathroom. I loved the shower. Shower controls a bit touchy to get the right water temperature, but fine. Bed small for us. We are accustomed to king bed, but did us well. Bed comfortable tho. Two chairs for small eating table. Desk with no chair. They had a DVD player to borrow along with some copies of DVD's to borrow in addition to original DVD's. A grocery store across the street. We were able to get an Opal (public transportation card) in the grocery store. There is also a bank next door. Front desk helpful, especially the gentleman that checked us in. There is no concierge as such, but front desk able to give info on things to do, places to go, how to get there, etc. Can be a bit of a walk (about 10 minutes) to Kings (train) station. Not really that long of a walk, but when you have foot problems anyway and know it will be a long day on your feet, it does seem like a long walk. Large activity brochure selection in business center. Two computers in business area just next to front door. We had a wonderful view of Circular Quay from room 703. Only complaint would be that it seemed a bit noisy in the morning. Not sure if it was other guests or housekeeping. Would definitely stay there again.","October 6, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1325,"The view is the best you could get in Sydney, anywhere! It's amazing. Our room (911) was small, but included a kitchen which is fantastic to have, and we looked out to the harbour one way (full view of Opera House and Harbour Bridge) and out to the heads the other. Would be good if wardrobe included shelving for clothes, as just all hanging space, as we were there for a week and I don't like living out of a suitcase.The staff are friendly and helpful, and you are across the road from a supermarket, and deli and restaurants and cafe's are everywhere. There are stairs down the end of Challis Avenue that take you to Woolloomooloo, and you can then easily walk to the Botanical Gardens and the opera house. Beautiful walk.","October 1, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1326,"Hotel is in a great location, staff were lovely. The rooms although rather small were clean and tidy and it had a nice pool area that got lots of sun. Only downside is that for 3 nights stay we have to pay over $100 for parking in the hotel carpark! You would think as a guest it would be much cheaper.","October 1, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1327,"Not the most modern - but pretty damn good, and spotlessly clean. Great location. Friendly staff. 24h reception. Great views. An easy walk from Kings Cross Station, but away from all that ‘the cross’ has to offer - and that’s been seriously cleaned up anyway over the last few years. Lovely walk down the steepish hill to Elizabeth Bay (or take the steps like the locals do - ask where they are as they are hidden). Cafes abound in the area. Recommended. ","September 30, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1328,I found the Macleay Hotel to be very clean and every thing that we expected. The service was courteous and the staff showed a willingness to help. Regular hotel service is excellent. Good facilities. Had a very relaxing and a great stay at this hotel. Highly recommend this hotel.,"September 30, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1329,"The location was perfect, The gym they are connected with was a most pleasant surprise. Staff went out of their way to be friendly and helpful. Rooms were adequate for the price paid. Internet was very slow but I hear Australia is known to be slower with internet speed. Overall would stay again as first choice","September 25, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1330,"If you can overlook the dated decor, you will be pleased by the amount of space, the view, the good location with plenty of wonderful eating out (and eating in) options in walking distance. I've paid a lot more for a lot less, accommodation wise, in Sydney!","September 22, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1331,Great staff. Very friendly and accommodating. The rooms may be a little older but has everything you need and very clean. First floor has large balconies and wow!! What a great spot. Restaurants everywhere. Had a great stay. Definitely recommend.,"September 19, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1332,"The room was a bit dated but the location and the view is amazing. Potts Point is a buzzing village, an easy & pleasant walk to the CBD with plenty of dining options nearby. We will come back for sure. Staff are very friendly.","September 10, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1333,"We thoroughly enjoyed our stay. Great location, fabulous views and easy walking distance to CBD. The room was cosy and suited our needs for our 5 night stay. All Staff that we dealt with were friendly and happy to help with local transport suggestions.","August 28, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1334,"When attention is not the only thing !. We stayed at the Macleay Hotel on August 5 and 17 all three of my family, and the truth is that the rooms need a good update. They are small for three, they need a greater cleanliness and above all a modernization of the furniture, not only for the old but for the deteriorated, even so we would be housed in this hotel for the attention of its staff, which is sometimes the most important .","August 23, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1335," I was unable to stay in a hotel that had such unhygienic issues.I found a a lot of long hairs, when me and my partner have short hair, as well as pubic hairs! There was also food crumbs and stains all over the dresser, and table in the room. The pillow also had what looked like eaither vomit or food on it.The GM also came to the room and said to my face it's just one hair, as she was shaking the hairs off the blanket and sheets. I asked her to stop trying to get rid of the evidence because I already had taken photos of it all.As for the pillow she said it was wool. There is no wool in the bedding or room. She then tried to wipe that off too, which wouldn't go away because it was on the pillow pretty good. She then tried to scratch it off with her nails.I was offended that the GM would even try to prove me wrong with such clear evidence. I was offended that she tried to get rid of evidence while talking to me. She said that her reviews online were nothing but positive and that I must be wrong. I explained that's why I chose to stay at Macleay Hotel. I wont forget the angry eyes of the GM and condescending voice.SHAME on you Macleay! Book else where, it's more convenient else where, cheaper, and cleaner!This was the worst mistake ever to book this hotel, especially after an 11hr flight. I thought asking for a refund for a room that I had not slept at was not asking much. Instead of getting a full refund like promised, the decided to give me some. I was only there for 10 mins..... sad that cover up artists like this are in business.","August 23, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1336,I can't think of anything that wasn't good with my stay here. I'd opted for the harbour view and that was worth the extra. Staff were pleasant and helpful. The hotel has no restaurant but as they said there are plenty of local places to get breakfast. Plus with a fridge and kitchen facilities you could get a few odds and ends to keep in the room. Room was comfortable and fairly large. All round a very pleasant stay and I'd definitely stay there again.,"August 13, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1337,"Great location. I loved the view of the Harbour Bridge, especially as there were fireworks while I stayed. Hotel is close to restaurants, walking distance to St Vincents Hospital and King Cross Train Station and very handy having a kitchenette.Staff were helpful. There was a small bath under the shower of the room I was in which would be perfect for families but could be an issue for an elderly person having to step up and down from shower. Best to ask when booking if this would be an issue for you.","August 7, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1338,"Great place to stay ... very convenient. .. 5 minute walk to Kings Cross Station.Numerous place to eat to suit all budgets.Woolworths opposite for convenience.Very friendly, helpful staff.Highly recommend ","July 29, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1339,We loved our 4 day stay at The Macleay. After traveling all night we were able to get into our room upon arrival. The room was adequate with a kitchenette and the view was super (we had a harbour view). The staff was very accommodating and we were across the street from a restaurant where we had breakfast daily. We were walking distance from many great dinner restaurants and next door to a bank (ATM). The area surrounding was very nice and upscale. I highly recommend The Macleay.,"July 13, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1340,I have stayed here many times as it is very close to family. Having a kitchenette is convenient and there are many other dining options close by. The staff are always friendly and helpful. It's also quiet and comfortable.,"July 1, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1341,"What a great place to stay, very central and good in every respect.Convenient to the city and gallaries.The staff friendly and efficient and the view from our room of the harbor was hard to beat. We will definitky stay there again","June 25, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1342,It's location very close to bus stop and train station. Many good restaurant too and opera house is just in walk distance. It's easy to get everywhere.. staff was very friendly and helpfull... easy to get to airport by shuttle bus.,"June 20, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1343,Our expectations were far exceeded. We phoned to ask at 10am if we could drop our bags early as we were on an early flight. Instead of luggage storage we were told we had been upgraded to a harbour view room (beautiful view!) and our room was ready now! Everything was clean and exactly what we needed. Housekeeping spoke to us every morning to see if we would like clean towels or milk etc the ladies were very efficient and had great customer service. All the men on front desk (we met 4 over the weekwnd) were helpful with maps and train timetables etc as it was our first time in Sydney. We really enjoyed our stay and would thoroughly recommend. It was a short walk to the opera house and we used trains just a couple of blocks up at kings cross to get to circular quay and the ferries and also our to Bondi and Coogee beach. They also stores our bags for the day on our departing day so we could continue sightseeing despite checking out. Thanks so much see you next time!,"June 19, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1344,Great hotel. Only complaint about room is that the shower is small and you had to be careful that the water didn't run over the shower edge on to the main washroom floor. Very clean room. Good location. Few steps to the bus stop.,"June 16, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1345,"We were nervous about the reviews which we had read about Potts Point, but this hotel is located in a great area and is nice and central. Close to underground station and within walking distance of the botanical gardens, Opera House and Harbour Bridge. The room had everything that you need and there is a supermarket across the road. Try the small deli/bakery next door to the supermarket too. Great sandwiches. There are plenty of great restaurants around. The staff are very friendly and full of great advice on sightseeing. Ask for the key to the roof. There's a beautiful view of the Sydney lights at night, but behave yourself up there!","June 15, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1346,"Very hard to fault this property especially since the room renovation updates over the last year or so. The views for Vivid were an added bonus after long days on the road working. The location is excellent in the heart of everything or close the door and get a decent nights sleep.Staff are usually long term at this property and you will see the same faces time and time again which is important in maintaining good standards at an accommodation property.The room rates for that sort of view elsewhere are often double, however are located in very different neighbourhoods.","June 15, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1347,"We stayed in a Harbour View room & mentioned at the time of booking that we were coming across to Sydney hoping to see something of the Vivid festival from our room, but - even though we were on the 7th floor - we could not see the Bridge or Opera House (or anything of Vivid for that matter), so quite disappointing in that respect. In fact, we looked out onto a neighbouring building. Perhaps the views are only available from the 2 higher floors and being allocated a room on one of these floors is something of a lottery. That aside, the hotel was fine, albeit with rooms on the small side.","June 5, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1348,"Our family of 4 stayed in a harbour view triple with an extra bed. The view was amazing- harbour bridge and opera house with the added bonus of the 'Vivid Sydney' lights! There were 4 adults so the room was cosy- but the extra bed folded up easily during the day to give more room. The room was basic but clean and comfortable.The small kitchenette was very handy and there is a supermarket across the street. The reception staff were friendly and helpful, providing maps, advice and luggage storage after checkout. The location was perfect for us. The walk to circular quay is less than 30 minutes and very scenic. Kings Cross station is less than 10 mins walk and there are plenty of shops, cafes and restaurants nearby. We would definitely stay at The Macleay again :)","May 31, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1349,"I did not expect but was assigned with a room with a huge (180 degree) window. Through it I could see two landmark buildings surreally: the Opera House and the Bridge. Definitely the best view!In addition, the hotel is located conveniently, close to restaurants, public transportation, supermarkets, and the Botanic Garden.I would definitely rebook this hotel if I revisit Sydney.","May 22, 2018","24    Macleay Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256576-Reviews-Macleay_Hotel-Sydney_New_South_Wales.html
1350,"Good location, just located between Central and Museum station, very convenience. Clean and tidy room, will recommend my friends to book Veriu Central for their Sydney trip! And the price is reasonable :-) ","July 13, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1351,"This hotel delivers service and style with many quirky extras. Music throughout the hotel, including the lift, sets a really funky vibe. The staff welcome you personally. The rooms are spotlessly clean and very sophisticated.","July 12, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1352,"Stayed here for 2 nights and find the room very comfy for one. The room was clean and hot shower was abundant in winter. The room has good amenities like water kettle, coffee machine, and hairdryer too. The WiFi strength was rather weak so it was good for messaging and email but not for watching Netflix or YouTube. Generally, it has a great location to all attractions. ","July 8, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1353,We booked 3 nights in your hotel for 439$ which is 146$ per night to get : - mosquito in the bathroom and in our towels- one break windows which freeze the room during the night - the power of the shower was poor we had to stayed 30minutes to be clean (we already complained about this and the staff said it’s was normal) - no room service when my partner asked for a toast at 6:30am the staff told him to get out of the hotel and to buy something outside which it’s not acceptable for a « 4 stars hotel »- a full mini bar was expected like its describe on the website (was empty)- no shelves for our bagages - the housekipping didn’t change the bin and left 3 days of towels in the bathroom - only one small lift for an entire hotel of 4 floor.. no words..All this issues are not acceptable for the price we payed. We’re very disappointed of the rate of the hotel. DON’T GO THERE they treat you like a proper tourist and when you ask for a compensation the manager tell you he doesn’t care .... nor words,"July 7, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1354,location is great with many eating options around and easy to either walk or get public transport into the city CBD. Would be good value if the rooms were better insulated for sound. Perhaps look elswhere if a quiet sleep is important.,"July 3, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1355,"Although this accommodation was organised I will return with my partner, due to comfort, location and value. Thankyou keep up the great effort, all staff experienced were lovely and polite, this makes a real difference =)","June 23, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1356,"Pick the place base on the picture, but the room dose not look like the pictures they advertise, the place was quite small the service was not very good, the price is not worth it, but location was not too bad.","June 23, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1357,"Lovely hotel - great location and lobby/ bar. Loved the dumpling house attached but my god this rooms are small. Not only small but there’s nowhere to put anything. No shelves/ drawers/ wardrobes. The double beds are pushed up against the wall in all three rooms I saw so only ok if you are a Solo traveller. And the one lift is tiny and you wait a long time for it with luggage. If you are travelling on your own and travelling light, then this is suitable, otherwise not ","June 20, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1358,Check on the room size before booking - the room we had was really only a one person room - double bed up against the wall - and then a small space to the other wall - it was that small - my feet were a foot off the floor when sitting on the edge of the bed - room size was uncomfortable for 2 people - on the upside the location is great.,"June 16, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1359,We arrived at 8am in the morning and were told that our room was ready. However we would have to pay an extra 20 dollars to check into it early. If the room was ready then I would have liked to have thought that the hotel reception would have allowed us to check in without payment especially after a 23 hour flight. I refused to pay and went off to explore Sydney before checking in at 14:00. The hotel was clean and decoration was modern. The bar staff were friendly. However the room was very small and it was quite difficult to manoeuvre especially with two suitcases.,"June 16, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1360,Ridiculously small room. No place to put your stuff. Literally nothing for storage. You can hear everything that’s going on in the hallway and outside. No breakfast facilities but a coffee machine. You have to go all the way down to the front desk to use the microwave. The daily cleaning service was poor for the price we paid for the room. The only thing we were satisfied with was the location. Wouldn’t recommend unless there’s a promotion like a half price. ,"June 16, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1361,"I already stayed at Veriu in Ultimo and I like their concept so I chose Veriu Central because I need to be close to Surry Hills. Nice staff, easy check-in. I like the lobby foyer and the big window on the main road. If rooms were a bit bigger, it would have been fantastic: room space could be big enough but no wardrobe, only a few hangers in a narrow space and the bed occupies most of the even spacious room.","June 12, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1362,"Our stay at Veriu was absolutely wonderful. We dare you to find a nice group of customer service staff at a hotel - they were lovely and smiley and did everything they could to help. They also have free still and sparkling water at the front desk which is a really nice touch. The rooms were nice. They were advertised as small, so we expected that when we arrived, but it was nice to see the amount of attention to detail that went into the rooms. You could see how much thought they had put into the rooms in an effort to make use of as much of the room as possible, despite the size (things like making the bed higher so that it can fit suitcases underneath - I've never seen this anywhere, it's such a good idea!). The availability of room service was great too, with a full Deliveroo menu in the room with a selection from a range of close by restaurants. The shower was BEAUTIFUL, and the bed was sooo comfy - we really considered never leaving the room for our entire stay! All in all, a beautiful stay that we really couldn't recommend enough!","June 11, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1363,I was greeted with a friendly and professional woman and was made welcome. The room was nice and clean. The shower was nice and hot. The bed was very comfortable. The facilities were good. The location was exceptional. There was little noise considering the location of the room and property. Great coffee at their cafe. Nil complaints. ,"June 10, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1364,Welcoming staff and nice reception area. Not clear on the website that the gym is not on site. Cramped room. Noise from air conditioning unit outside room meant slightly poorer sleep than I'd expect for price,"June 7, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1365,"Room clean and quiet with no street noise and very little building noise. The cafe that provides breakfast did an excellent job. Lounge bar area comfortable and inviting, great place to meet up before going out.","June 6, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1366,"Perfect location. Work and a conference was a short walk away. I also easily walked to Darling Harbour and other attractions. Although the bathroom was very compact, my single room was much bigger than expected. Overall a great stay. ","June 2, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1367,Great for short business trips. Love the scent of the hotel upon entering the lobby. Front office staff were friendly and very accommodating even if room was not yet ready for occupancy. Check in and check out went very smoothly. ,"June 2, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1368,"Hotel location was convenient to travel connections, Hotel was close to downtown Sydney and Darling Harbour. Facilities clean and sufficient. Staff were helpful and friendly. Price was competitive. I like the Euro vibe in the foyer lounge.","June 2, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1369,"I enjoyed my three night stay at the Veriu Central.Pros:Great location near Central Station, lots of restaurants in the area. Within walking distance to Darling Harbour, Sydney Westfield and multi-plex cinema.Cosy, inviting, pleasant lobby that doubles as the bar.Happy hour every night (or maybe just weeknights?) in the lobby bar from 5-7, with select $5 beer and wine.Friendly, helpful staff - both at the front desk and the bar.Complimentary self-serve water in the lobby - both still and sparkling. This is a real deal breaker for me - to have either water available in the lobby, or complimentary bottled water in the room.Modern decor in the rooms and bathrooms - they look recently renovated, with a lovely blue and grey colour scheme.Plenty of power points in the room, including by the bed side table.Chinese restaurant attached to the hotel had a fun decor, delicious dumplings and great service.Basic breakfast available for purchase in the lobby - coffee, pastries, muffins, etc.There was a fridge in the room.Cons:As other reviewers have mentioned - these rooms are tiny! I upgraded to the next room up - and it was still tiny! The tinyness is a bit of a theme - with a tiny bathroom, tiny hallways, tiny elevator...There is only one elevator - so sometimes a few minutes wait.There is no counter space at all in the bathroom - and very little anywhere in the room. There wasn't even enough counter space to leave my toothbrush and toothpaste in the bathroom! There is very little hanging space for clothes - and no suitcase stand.The TV is to the side of the bed, instead of at the foot of the bed - awkward to watch.There was no bedside lamp or light switch next to the bed - so if you're reading in bed, you have to get up and go turn off the light. From the actual rooms, I would have probably given this hotel 3*, but the pleasant lobby bar and the complimentary water in the lobby, plus the friendly staff, have elevated it to 4* for me.They can't change the size of the rooms, but I would suggest that it would be fairly simple to add bedside lamps and a suitcase stand. A bit of counter space in the bathroom would also be nice.The Veriu tends to be one of the more reasonably priced 4* hotels in the CBD. While I really like trying out different hotels, I would be happy to stay here again.","June 1, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1370,"The staffs are really nice during check-in & check-out. There is free water at the reception desk. I like the type of the room and they also provide microwave which is really convenience. Overall is good except the noise from the street but it wasn't a problem for me at night. On the other hand, you will be waked up in the morning due the the noise outside. ","May 28, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
