,review_body,review_date,hotelName,hotelUrl
1355,"My friend and I finished our 3-week holiday in Greece spending one more day in Athens before flying back to Hong Kong. We chose this hotel in Plaka. The location of this hotel is so perfect that you can walk to the Acropolis Museum, shops and other interesting places, like the Zeus temple...etc. The room is clean and spacious, the hotel does keep its quaint charm. The staff are also very nice.","August 26, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1356,Stayed one night in the two bedroom Elytis suite. Beautiful room. Went to the Acropolis early and then back to hotel for lovely breakfast. The terrace bar has a great view of the Acropolis- especially at night when it is lit up. Location to the old town shops and tavernas is great. Already planning a return long weekend with husband to stay here again! Oh and the lady that does the late bar and the breakfasts (superb Greek omelet with feta cheese) is so lovely and friendly. ,"August 18, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1357,"Great location to enjoy Athens. We had a great time, enjoyed the rooms, the view from the roof breakfast restaurant, and the near by streets and Taverns.Great supportive staff, even when you get in 03:00AM and need help finding a parking place in the Plaka.","August 8, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1358,"Great position walking distance to Acropolis, museum, change of guards and shops. Beautiful rooftop view where breakfast is served or to simply sit and watch the sunset. Friendly helpful staff, excellent breakfast. Clean well equipped comfortable rooms.We were a group of 8 and would all definitely stay there again.","August 6, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1359,"Loved our experience here! Excellent location with quaint, quality rooms. Very nicely appointed boutique hotel with a rooftop terrace. Far exceeded my expectations (booked day of arrival) and for the price we could not have picked a better hotel. Would definitely stay again when we return. The only thing we would note is that it was slightly noisier than we'd have liked, but did not really disturb us. The location was great too - charming street, right next to many restaurants/shops (touristy area) and walking distance to acropolis. Great bathrooms, comfy bed, great free wifi too. Excellent stay! ","July 30, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1360,"This property is a former mansion which was recently redone as a boutique hotel. The hotel is well situated to explore the Athens historical center and Plaka. Despite the proximity to the tourist sites, the hotel is very quiet. Some rooms are on the small side, but the floors are hardwood, the WiFi works, the beds are nice and there was a refrigerator in our room. The front desk was very helpful. There rooftop lounge offers nice views of the Acropolis.","July 17, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1361,"Stayed at Home and Poetry on 3 different occasions in April 2018. This is a wonderful boutique hotel, extremely clean and comfortable. It offers a great rooftop cafe for breakfast and nighttime drinks which looks out to the the Acropolis. Very well located in the heart of the Plaka, restaurants,shops and historic sites were close by. Above all was the fabulous,welcoming and helpful staff who assisted us with anything we needed. From restaurant suggestions, transfers, car rental and flight check ins. Our special thanks goes to Thanesis and to Fanis but all the staff here were excellent.","June 26, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1362,"Could not be more perfectly located in the historic district with easy access to all the major sights. The hotel is spotlessly clean and the staff very friendly and helpful. Our airport transfers were arranged smoothly and luckily they have 24 your check in as our flights were delayed. The included breakfast is delicious - made to order omelettes or egg/bacon with salads and fresh OJ/coffee. The hotel is pretty quiet at night, and is on a little street without tons of traffic. It is family friendly and suited us really well. Definitely recommend.","June 24, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1363,"Home and poetry hotel was a hotel that was ideally located in Athens, Greece. The Acropolis, La Plaka, Agora,...we're all close by, walking distance. The hotel had a quasi restaurant on the top which was pretty much at the base of the Acroplis. In the morning u could see soldiers raising the Greek flag on top of the Acroplis singing the Creek national anthem. The front desk was excellent in arranging transportation esp to Port Piraeus. Rooms were comfortable and clean.","June 18, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1364,"The people here are so nice. They knew it was our anniversary and brought us wine, the rooms were VERY clean. We had a comfort room, it was a nice size. I lived the location, we did not have to walk far to get to sites and restaurant s and shopping were within feet of us. We had a package shipped to the hotel from Germany and it didn't make it in time, the hotel staff called us and forwarded it to us in the US. The little breakfast place on the roof was great for having tea/coffee, great view. I will definitely stay here again on my next trip to Athens.","June 9, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1365,"Our room was comfortable, cool and quiet, making it the perfect place to begin our time in Athens. All of the staff were very friendly and helpful, and the breakfast on the rooftop overlooking the Acropolis was wonderful.","June 2, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1366,"This is an adorable little mom and pop operation in a great location. The room was nice and comfortable, the staff was very kind and helpful, and the breakfast was good. It was also quite affordable, so overall a lovely experience.","May 29, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1367,"Staff is friendly. Clean and nice place. We stayed at 2 floors suite. The place is walking distance to Acropolis Museum, shops, restaurants, cafe and metro. We loved that you can see the view of Acropolis every time you go to the rooftop especially when you eat breakfast. Only thing I can think of that needs improvement is the breakfast. They need more selections but it’s okay.","May 28, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1368,"We recently stayed for 2 nights in Athens and loved the location of this hotel. It is right in the heart of Plaka which has plenty of shopping and restaurants that are a 5 minute walk away. The hotel is clean, modern, with little noise heard from our room. Breakfast is served every morning on the rooftop terrace which has a view of the Acropolis. Would definitely recommend staying here.","May 18, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1369,My husband and I stayed at Home and Poetry while vacationing in Athens this April. The hotel is beautiful and the location couldn’t be more perfect. It is a minute walk from everything and the hotel has a rooftop terrace with an amazing view of the Acropolis. The staff were exceptional – very friendly and helpful. Would highly recommend!,"May 16, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1370,"Wonderful time at Home & Poetry. Great hosts, beautiful building with a charming rooftop terrace looking at Akropolis for ( prepared ) breakfast and late drinks. Real recommendation for a pleasant stay in Athens.A few minor comments why not „5“:- thin doors and loud building- no carpets on wooden stairs- windows without sound barrier in city- breakfast goes faster using 2 pans - use the rooftop and sell drinks Thanks for a great time !","May 14, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1371,"We’ve just had four nights here, sightseeing Athens. First thing to say is that this is a perfect location. Most of the major antiquities are within easy walking distance and being in Plaka and next to Monastiraki means you’ll have also access to many restaurants to suit every pocket. Right, Hôtel staff exceptionally helpful and kind. On our last day one of us was unwell and they allowed us some extra time in the room. There are three floors of rooms with a rooftop dining area. Breakfast is good - rolls, juices, cereals, some fresh produce. Coffee from a machine. And you have a marvellous view of the Acropolis- but you can’t see the Parthenon. The area is open for snacks and drinks of an evening. The rooms are in excellent condition- looking like recently done. Finished to a high standard. Bed firm and suited us. Bathroom a little on the small side but well appointed. Excellent TV that went down well, especially Netflix. Air con quiet and effective. The lift JUST fits three adults in and is petite to say the least. I would rather there was a public lounge area, but there isn’t. All in all would I stay again? Absolutely. Recommended.","April 28, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1372,"I stayed at Home and Poetry with my 16 year old daughter. It was the perfect location to explore the ancient sights from and the view of the Acropolis from the roof whilst having breakfast was stunning. It has a nice feeling to step out and onto the marble paved streets and markets of Plaka. We stayed in a poetry suite with an outside entrance and it was Wednesday night in Athens so the noises from the street was very loud and we had to sleep with earplugs. The room was very nice though, the bed very comfortable and the staff was super super friendly and helpful. I would definitely like to stay there next time, but maybe ask for a room inside or just remember my earplugs again.","April 17, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1373,"We just returned from a lovely stay at this hotel. the location is super and is a plus point if you want to work your way through the cultural sites of Athens. We enjoyed a good breakfast which offered a continental selection and we though the rooms were clean and comfortable. Looking at the pictures there is definitely a range of rooms and we had a rather small one, Kavadias, but it was suitable for our needs. I think the suggestion of a kettle and tea + coffee would be all I would add. Friendly service and you step out and see Hadrian's Arch. Worth a stay if you are looking for an Athens gem.","April 14, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1374,"I'm so glad I found this lovely hotel! The room is large, clean and very comfortable. Also very pretty. The staff were friendly and helpful. Breakfast is amazing and the location is perfect! Walking distance to Acropolis, Plaka, the Temple of the Olympian Zeus and other attractions. I love how the rooms were named after Greek poets. We stayed in the Kariotakis room. I have a made it a point to look up that poet, thanks to this hotel.","April 2, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1375,"My Husband and I had a wonderful experience at Home & Poetry! We came here for an operation that I was having, so I wanted a big cozy ""home-like"" room, to be comfortable in afterwards. The accomodations and view were very important to me. Perfect location, attentive staff, and comfortable room - Overall, a five star bed & breakfast and super clean. As guests here at this bed & breakfast and, owners of a bed & breakfast in Ibiza, Spain, we feel that there is always room for improvement at every establishment. Egyptian cotton sheets, down-filled comforters/pillows, more television stations (movie ones like HBO, Showtime, Etc..) in Universal languages like English and Spanish, would accommodate guests that are here to rest and relax and that are from somewhere, outside of Greece. The bathroom towels are of high quality and soft - Great to the touch. However, the shower floor is slippery and needs to be fixed to prevent falls. Also, bathrobes would have been nice additions to the rooms. This is an old building with beautifully reconstructed rooms and the prettiest hardwood floors, we have ever seen. So, you can hear people come and go at all hours and we feel that as conscious guests, other guests should be more conscious when entering and exiting the building, at any hour. Maybe bringing soft, indoor slippers for one to wear, while you are inside the building, could be the solution to more of a quiet environment with out the hotel, covering the gorgeous wood floor. That is one of the reasons we chose this place. Also, the guests being made more aware about opening and slamming doors shut - It can be loud for all the rooms. And, please don't walk around with your high heels on in your room - The sound echoes and disturbs other guests in the hotel at all hours. It's rude and inconsiderate and maybe if your level of consciousness is so low, then you should stay at a modern cookie cutter hotel that has carpet, not a boutique vintage Inn with wooden floors and lots of character (the artwork is stunning). As for food, the hotel doesn't have a restaurant. We highly recommend not eating around the hotel either. Tourist food - Poor quality and pricey. We found some good restaurants that were walkable or a 5 Euro taxi ride and so much better quality. Cookoovaya (best Greek salad ever) is one that we really enjoyed. Ask the cook at Home & Poetry, for suggestions - He will lead you to the right restaurant for lunch and dinner. Breakfast here is simple and good - Delicious creamy fresh Greek yogurt, daily baked spinach pie and croissants, and fresh squeezed orange juice...Delicious. Taxis are a bit stinky (smokey) and sketchy (drivers). Make sure the drivers start the meter when you get inside and not charge you a fixed price. The only fixed price is that to the airport which we paid 35 Euros from Home & Poetry - It took us 40 minutes to get there. A+ for this lovely new bed & breakfast in the heart of Athens and we will definitely stay here, the next time we come back to this city. We will also tell our friends and clients to stay here as well - Thank You!! P.S. - Free entrance to Greek ruins the first Sunday of every month. ** Great tip!","March 12, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1376,"I would have liked to share the positive experience of many of the other reviewers. However, my experience with the hotel was rather disappointing. I therefore can recommend to choose this hotel only if you are 100% sure that you will arrive there as otherwise you could share my unpleasant experience which is in contrast to the quite cosy name of the hotel.The hotel originally requested the full no show fee (price for four nights) although they knew from my mail on the evening of the first night that I will not make it as I missed the plane to Athens due to the late arrival of the feeder train to the airport. No chance to be in Athens also on the next day. Thus, I proposed to postpone the stay by three weeks. For some reason, they insisted that they only learnt on the second day of our stay that I would not come and therefore they considered fully legitimate to claim the full no show fees. Update: After some time consuming and intense discussions (including legal consultancy on my side) the hotel manager finally accepted to refund the difference between the no show fees and the regular cancellation fees in accordance with the booking confirmation. I am traveling a lot and I am still highly irritated by such a commercially driven behaviour.","March 2, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1377,This hotel is just great.The manager is very friendly and helpful.The hotel is close to the interesting parts in Athen and just next to the Akropolis.We had a good breakfast on the roof topwith the Akropolis in front of us.Marvellous. ,"February 18, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1378,"We stayed in mid FEB 2018 . What a delightful boutique hotel in the center of the Plaka area . I booked two rooms as were were traveling with my elderly in-laws. Check in was smooth and our rooms ready upon arrival . I called the hotel prior to request rooms be on the same floor and were happy to discover the hotel was obliging. The rooms are named after famous Greek poets , which is quite romantic. The rooms are generously sized , ours had 2 windows that open up , we were on the 3rd floor , rooms overlook surrounding apartments . Enough room to fit our luggage and there is a desk and chair . The staff were wonderful, always willing to assist with their local knowledge. The breakfast is served on the roof top patio which has indoor and outdoor dining .A great view of the Acropolis. A lovely spread of pastries, rolls , cereal, juice , fresh fruit , yogurt as well as boiled eggs.Filter Coffee was sufficient, the will make you Greek coffee is you ask. The lift is quite small , enough for 2 people . Never had to wait too long to use the lift . There is a flight of stairs at the entrance of the hotel. This may not be suitable for elderly with limited mobility.","February 14, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1379,"Firstly a congrats to the responsible of reception; Mr. ThanasisAs a man working more than 25 years in cor. life, I can say that “not easy to find such a person” taking serious what he is doing. Congratulations...An easy and simple hotel in an excellent location. Breakfast room has surprisingly a nice view. Excellent experience in a sunny winter day to drink something there. Summer nights can be also delightful. Thanks to the staff. Regards. ","January 28, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1380,"It's a small property but our room was quite spacious, clean and comfortable. We had drinks and snacks at the rooftop bar in the evening. The wine came out of a box and the snacks were only mediocre so I wouldn't suggests you spend your evening there.The breakfast was good with a variety of dishes, also on the rooftop. The rooftop looks over the back of the acropolis so you can't see the Parthenon, only the hill.","January 11, 2018","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1381,"A stunning boutique hotel in the heart of the Plaka. Had some initial problems with the room which the very accommodating staff sorted immediately. Roof top deck for breakfast and evening drinks with an Acropolis view. Close to flea markets, shopping districts, hundreds of restaurants, the Acropolis, Acropolis Museum (literally an 8 minute walk) as well as the open air bus tours. The staff are fantastic and were extremely helpful. We had a memorable stay.","November 10, 2017","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1382,"I wouldn't call this a spacious hotel, but then you can't really expect such from a hotel of this vintage sitting directly in the middle of one of the most ancient cities on earth. Everything has been retrofitted and renovated to a beautiful finish. The ceilings are high, the vintage windows work well and offer great vies of the neighborhood. Stunning views of the Parthenon from rooftop dining! The breakfast is ok. The only complaint is that everything except for the hard boiled eggs are served cold. However, there is a good selection, the buffet is refreshed regularly and they fresh squeeze the orange juice right in front of you. The coffee and teas are decent. The hotel staff are extremely friendly and helpful. The place is immaculately clean. I would rate the walkability score as a 98 or more. Nearly everything you could possibly want as a tourist is within 10 minute walk including shops, dining, souvenirs, historical sights such as the Acropolis, Areopagus, Roman Market, Ancient Market, etc.. Lulu's Bakery is a great local eatery to stop by for lunch (5 minute walk). There is a piazza within a few minutes walk of the hotel which has many restaurants and coffee shops with a relaxing atmosphere. The narrow, winding cobble stone streets are a pleasure to wander through. The only two downsides to this hotel is that there is no place in the rooms to sit and relax as the rooms are not large enough to accommodate the extra furniture and there is no parking. Street parking is a risk for tickets from 8:00am - 9:00pm (after which the municipal police are not patrolling for illegally parked cars.) After 9:00 pm you can park your car basically anywhere it will fit. (Keep in mind, the streets are incredibly narrow. You will have to park all the way against or on the curb and still fold the side mirrors in to avoid being hit by a passing car) Other than that, there are a few public parking lots in the neighborhood that you can get 24 hour parking with in & out accessibility for 15€ / day. (Be waste of scams. Ask for a receipt when you park your car. If you need the police to assist you with a shady business man just dial 100 on any phone and the police will quickly arrived to assist.) All in all, an excellent place to stay. Friendly staff, amazing antique building lovingly restored in a quiet ancient neighborhood the likes of which you can't easily find elsewhere on earth..","November 9, 2017","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1383,"Lovely clean, comfortable room and bed in a beautiful and convenient location of the Plakka neighborhood in Athens. The rooftop terrace has an incredible view of the Acropolis, morning during the wonderful complimentary breakfast and night to enjoy a glass of wine after a busy day exploring some of Athens most historical tourist attractions (all within walking distance). The staff was incredibly hospitable and helpful.","October 26, 2017","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1384,"Made to feel very welcome from the moment we arrived (late at night). Nothing too much trouble, room was spotless and as described. Wet room was a bonus - amazing views from rooftop at breakfast and evening. We will definitely return!","October 9, 2017","24    Home and Poetry
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d12389149-Reviews-Home_and_Poetry-Athens_Attica.html
1385,"We stayed in the 2 bedroom/2 bathroom suite, which was perfect for 3 adults. The accommodations were modern and comfortable with a lot of space! Great service! The staff was friendly and helpful. Morning breakfast was lovely, nice not to have to get up and rush out looking for something to eat. The location was very convenient to the plaka and parliment square. Easy to walk to shops and restaurants. Nice to stay in a charming hotel!!","July 4, 2019","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1386,"Traveled here with our 4 boys and couldn't have asked for a more amazing hotel! The staff was friendly and very helpful making food recommendations, the hotel was gorgeous and our room was incredible spacious. We would highly recommend this hotel for families with kids and can't wait to visit again!!","June 27, 2019","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1387,"I was tying with family and the 2 bedroom/2 bathroom suite was perfect for us. the location is very central, it seemed like nearly every place we went was about a 10-15 minute walk. Two things I would note for prospeective visitors, both minor: the second shower (not the master) is very tiny, and the only english language tv we could find was international news (no CNN international). The staff could not have been nicer and more helpful! I would recommend this hotel without hesitation!!!","June 16, 2019","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1388,"We stayed in Athens for 4 days. The boutique hotel was central to Plaka, Monastraki, Psiri, the Parliament and a 10 min walk to the Acropolis museum, 7 minute walk to the Roman and Greek Agoras. It is parallel to the Main Street, Ermou, where the main popular shops are located. However staying just one block outside the Main Street allowed us to easily explore the small boutique shops and small bakeries and cafes.The amenities and lodging were also excellent.The rooms were spacious for all 4 of us, with 2 bedrooms, living area and a kitchenette.There is a supermarket right down the street where we would purchase eggs and cook them every morning and have it with the bread the hotel staff delivered every morning. The coffee machine that is in the room also makes great coffee and espresso.Modesto was extremely considerate and helpful with all our questions and concerns.The hotel definitely made our experience of Athens more memorable on top of all the glorious sites and people we met.","June 14, 2019","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1389,"I generally do not take the time to write reviews, but I was so impressed by this hotel, I really wanted to let others know what a great find it is! The rooms are awesome - modern, stylish, and fully controlled by a screen that does the lights, climate control, the blinds (pretty cool, two layers of blinds for extra darkness when sleeping). The location was great - everything we wanted to see in our short stay was in walking distance, and it was a pleasant little spot with nice cafes, restaurants, and a market, in case you want to make use of the kitchen in the room. Breakfast was simple, but it was nice that they served it in the little table in our room. Nice and cozy! When we arrived, they gave us a little tray of snacks and two shots of some strong Greek booze. Nice! My wife and I are from New York City, and we have travelled all over the world. This might have been our favorite hotel, ever.","June 9, 2019","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1390,"My husband and I have just arrived in Santorini after a three night stay at Met34 in Athens. We could not have had a more lovely experience. The rooms are spacious, spotless, comfortable, and well equipped (coffee maker, hairdryer, flat screen TV, fantastic bed/pillows, robe/slippers). Location was ideal, we walked everywhere, in fact covered nearly 25 miles on foot in just 3 days. But what really makes Met34 special is the attention shown to guests by staff. Every request was accommodated, every question answered. Complimentary olive and cheese plate upon arrival, and complimentary gin and tonic from Dimitrius the night before we departed (he makes a delicious one, and we had the pleasure of enjoying his conversation while enjoying his crafted cocktails as a nightcap each evening). Dominic was also wonderful. Highly recommend if a trip to Athens is in your near future.","June 7, 2019","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1391,"Great location with great hospitality and excellent location to attractions, shopping, will stay here any time.Great breakfast at the hotel and near by, walking distance to attractions. Room sizes are good and in safe location,","May 28, 2019","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1392,"MET34 is a great location on a small side street in the Plaka district. There is a ton of things to do steps away from the hotel. Lots of restaurants and cafes. The staff is very welcoming and were careful to show us many spots to consider visiting on our stay. The rooms are beautiful and very high tech with electronic blinds and blackout shades. The fridge in the room was stocked with milk and cold cuts and there was coffee and espresso for us to take advantage of. The small kitchen would be very handy for a couple/family who might want to drop back into the hotel during a day sightseeing for lunch or snacks. The bed was very comfortable and the bathroom was a good size with a great rainhead shower. The only complaint we had was the street noise which can be very loud if you retire on the early side. We had just come from a cruise and had an early flight in the morning,so that was bothersome. However, if you typically don’t go to bed until after 11 pm or are not bothered by the noise from people in the street below, then the street facing room (#1) will not be a problem for you.","May 17, 2019","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1393,"Clean, spacious, small boutique hotel. Sharp looking room with kitchenette and desk - ideal if you are on business. Very helpful staff - both with room questions, finding attractions, and getting around the city. This hotel is located in the middle of a busy tourist/shopping area - definitely where the action is. We also stayed at a hotel close to the New Acropolis Museum. We liked that area better, note, this is not a knock on the hotel. If you want to stay where all the action is, this is a great choice.","May 13, 2019","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1394,"This hotel is beyond 5 stars. I could not fault a single thing with this stay.We stayed in a 2 bedroom suite and WOW! It was amazing! Spacious, super clean and all the facilities you could possibly need.From the moment we walked in here the staff were incredible! The service from all the staff was exceptional. Nothing was to hard always happy to help but not in your face. The girls that cleaned our room were amazing! The room was so so so clean every day. They did such a good job - outstanding!The beautiful breakfast delivered to our room each day was just perfect.The location of the Met34 could not be better. Staying here made our vacation so great! Thank you so much everyone at Met34 this is such a beautiful hotel with even better service!","May 12, 2019","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1395,"This Hotel and their staff made our family and 2 small kids feel totally like we were home. The attention to detail was simply fabulous.They welcomed us with a tray of Greek snacks, drinks and their breakfast baskets were delicious. The family room we got was like a gorgeous apartment home, clean, modern, and extremely spacious with all possible amenities. The staff were so courteous, helpful and hospitable, we simply enjoyed every day of our stay with them. I strongly recommend this hotel to anyone traveling with their families. Plus, it’s location is really fantastic, right in the heart of everything.","April 23, 2019","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1396,Boutique hotel near Plaka and pedestrian walkway. A little hard to find. Great room--there are only 7 of them! Good recommendations from the full time desk staff. Big room. HUGE breakfast--even enough for lunch too. Would go back in a second.,"April 15, 2019","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1397,"This hotel made our trip! The rooms are beautifully decorated, super clean, organised, and very stylish! It is also super well located, right in the middle of the touristic area of Athens, just 15 minutes away walking to the Acropole. The neighbourhood is full of shops, nice and delicious restaurants, and little historical sites. The breakfast is brought to the room every morning and it is delicious. The staff here goes beyond anything you can expect. Usually, Greek people are very nice and warm, but at the hotel they really give new meaning to those words. The front desk person in charge when we arrived, Modesto, was super friendly, kind, patient and always smiling. He even gave us a bunch of tips and made us a list of restaurants and places we could visit. His recommendations were perfect and thanks to him we enjoyed Greek culture as much as we could. The rest of the staff was also incredibly polite, cheerful, friendly, and always smiling which honestly, always made our days! Thank you very much!","March 22, 2019","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1398,"After reading all the good reviews we decided to stay our first 3 nights in Athens here. Since I was paying for the first part of my trip to Athens myself, I spent days reading reviews of every single hotel and am so glad we stayed here! We stayed in the superior grand room. The location is fantastic with a quick walk to Plaka. The room was big and beautiful. The managers were very welcoming. The breakfast basket was a very nice touch. Being that we try not to eat a lot of bread, we ended up passing on the basket the next two days. But definitely did not skip the fresh squeezed orange juice they also bring up to your room!The second half of my trip was for business and my company put me up for my last 2 nights at the Hilton which is a 5 star hotel. Needless to say we were immediately homesick for Met34 as it is way better than those big fancy chain hotels that nickel and dime you. Hated the Hilton even as a Gold member, and loved Met34! Small, intimate, modern, welcoming, great value and fantastic location. We will be back!","March 6, 2019","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
