,review_body,review_date,hotelName,hotelUrl
1465,Excellent hotel for hospitality and location. Decorated in chic and modern styles. Sipping hour was a real treat. Staff were very friendly and provided a complimentary bottle of birthday wine for our room. The parking valet was convenient and helpful with driving directions.,"April 15, 2019","25    Galleria Park Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d80990-Reviews-Galleria_Park_Hotel-San_Francisco_California.html
1466,"The guy working at the front desk name Jeffrey was friendly, kind and helpful in providing information on SF. The extra service eg happy hours every evening provided by the hotel was certainly a plus. Their housekeeping was also excellent at their job in cleaning the room and the price was just right considering its location which is walking distance to literally everything.","April 14, 2019","25    Galleria Park Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d80990-Reviews-Galleria_Park_Hotel-San_Francisco_California.html
1467,"The rooms are on the smallish side and you should definitely ask for a room on the courtyard, not the street. The happy hour martini offered by the manager was just gin refreshed in a shaker with a lemon twist, no vermouth...the staff was extremelyhelpful, particularly Jacob who really makes you feel welcome and is a great resource for places to go and things to see.","April 14, 2019","25    Galleria Park Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d80990-Reviews-Galleria_Park_Hotel-San_Francisco_California.html
1468,"Overall this hotel was a great choice. It was in a location close to restaurants and not far from the piers. Being in the business district it felt a bit quiet at night on the weekends but it was still a good location and easy to navigate to and from. Upon our arrival they were just finishing up cocktail hour in the lobby and offered us a drink as we checked in. The hotel was nicely decorated and had a comfortable lobby space with chairs and tables, perfect when meeting up with friends staying in different rooms. Housekeeping did a nice job every day as well. I would recommend this hotel.The only thing I would say wasn't fantastic was the size of the room and bathroom - super small but when I looked at the floor map it appeared that our room was among the smallest on the floor. Also, we were on the 8th floor but still could hear lots of outside noise (garbage and recycling handling) in the early hours. Light sleepers may want to bring some ear plugs but this is common in a lot of city hotels.","April 11, 2019","25    Galleria Park Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d80990-Reviews-Galleria_Park_Hotel-San_Francisco_California.html
1469,The beds were nice the room was Daiso location was great the park he was expensive and very little but everything you need is super close the front desk half of the really nice and helpful and the other half was extremely rude,"April 9, 2019","25    Galleria Park Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d80990-Reviews-Galleria_Park_Hotel-San_Francisco_California.html
1470,"So impressed by this hotel. Super location, brilliant staff, fresh and modern rooms, immaculately clean! Got a great deal on travelzoo, cannot complain at all! Would stay again in a heartbeat and will recommend to all!","April 9, 2019","25    Galleria Park Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d80990-Reviews-Galleria_Park_Hotel-San_Francisco_California.html
1471,"We enjoyed booking our 30 year Sorority reunion at the hotel. The staff was beyond helpful and the hotel was beautiful and perfect for our group! The rooms were good size, the layout of the hotel was so sweet and our group enjoyed the quaintness of the surroundings! ","April 8, 2019","25    Galleria Park Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d80990-Reviews-Galleria_Park_Hotel-San_Francisco_California.html
1472,this hotel is a favorite and my recent stay confirmed that it is a top notch hotelThe rooms were attractive and the beds were superbly comfortable.Everyone on the hotel staff is attentive and courteous,"April 4, 2019","25    Galleria Park Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d80990-Reviews-Galleria_Park_Hotel-San_Francisco_California.html
1473,"Galleria Park is a great hotel. Truly. We were welcomed upon arrival with smiles from everyone. Our room was spotless, modern, spacious and comfortable. The location was perfect for us with easy access to BART, shopping and sightseeing. This will always be ""our"" San Francisco hotel.","April 2, 2019","25    Galleria Park Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d80990-Reviews-Galleria_Park_Hotel-San_Francisco_California.html
1474,"The hotel was in a good position for walking to China Town, Union Square and many cafes. Although the hotel did not provide breakfast, there were many local cafes along the road that did. Also there was no restaurant on site on the Saturday or Sunday we were there. Having said thet, we found many eatteries nearby.The hotel had a Happy Hour between 5:30pm-6:30pm where they served drinks in the reception for free. This was a lovely way to conect with other travellers.","April 1, 2019","25    Galleria Park Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d80990-Reviews-Galleria_Park_Hotel-San_Francisco_California.html
1475,"The hotel was centrally located and within walking distance to tons of shops, cafes, restaurants, China Town, Union Square, etc. The hotel and rooms are clean and exceeded our expectations! The staff is over the top friendly and helpful. This was a great stay in San Francisco! If you do stay here, try to request an interior room with an courtyard views. The street view rooms are a bit noisy in the evenings, which is to be expected when staying in the City. We came prepared with ear plugs and a portable fan to drown out the noise, but it's good to be aware.","April 1, 2019","25    Galleria Park Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d80990-Reviews-Galleria_Park_Hotel-San_Francisco_California.html
1476,Excellent hotel and while not in the downtown area can ride the old Victorian cable car up and down the hill. Service and room very good. Breakfast very good. Only comment doorman on arrival could have been more helpful with luggage through revolving door.,"July 12, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1477,I’ve stayed at Fairmont before and they always out do theirselves. This location was the Knob Hill. Perfect to get to main area and downtown. As you all know the steep hills of San Fran can be tough and this hotel is located on one.Check in was amazing Michael at the front gave me a great room over looking the garden. The o Ly odd thing about the room was the bathroom door opened out to block the hotel room door. So if you left the bathroom door open and someone walked in the doors collided into each other.The rooms were clean and roomy. The garden is spectacular. I worked outside every morning while getting some great vitamin D. The bartenders in the hotel restaurant were great. They serve fever tree tonic so that was a huge plus.The Tonga Hut is a fun corky place if you want to experience it. worth making reservations.,"July 11, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1478,"This is a very beautiful and well restored hotel with a lot of history that is lovingly preserved and presented, without being too stuffy about it The rooms are clean and large and the bed is very comfortable. We got a Bay View room and had a nice view of the fountain below and the SF skyline and Bay Bridge. We ate from the in-room dining a few times and loved the food. Highly recommended as a business hotel or as a luxury treat for yourself ","July 10, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1479,A truly Fantastic experience staying at this Beautiful San Francisco Fairmont Hotel. Very Professional and Friendly staff graciously caters to the supreme experience in every area of your stay. Check in and check out are very easy with very little wait time if any. The guest rooms are sparkling immaculately clean. The restaurants offer an elegant and exciting dining experience. Even the garage area is spotlessly clean.,"July 10, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1480,The staff was nice and friendly. The hotel was very clean. It was a beautiful hotel. Located in a good area. We went for a business meeting. The meeting was in the hotel and the food and service was great. Highly recommend it.,"July 9, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1481,Stayed here in a standard room that is to a high standard. The building and public areas are pretty opulent with marble columns and floors. The reception area is spacious and there is ample privacy to relax in the easy chairs under the palm tree. The rooms are also spacious and beautifully appointed with everything you would need.The only misgivings are that for British visitors the supply of teabags is mean at 2 per day. We also thought the staff a bit stand offish but still welcoming.,"July 4, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1482,"The Fairmont San Francisco is a beautiful hotel conveniently located. We stayed in a double bed room which was quite nice with good sized rooms and bathrooms. However, for what you pay for a room here you'd think what I would call ""standard"" amenities would be included (e.g. WiFi and fitness facility access). Instead, both these costs extra which I think is ridiculous.Also annoying was the fact that it took quite some time for the water to get hot in the bathroom, and the faucet in the sink was set too far back in the sink bowl.  You couldnt even wash your hands without hitting the back of the sink bowl. This could easily be remedied with a longer spout on the faucet. I also found it surprising that the front desk didn't have an Ethernet cable available when we asked.  My kids wanted to hook up their Xbox and this required an Ethernet cable to access the hotel's sign in page (you couldn't access the sign in page on wifi with the Xbox). Further, the bell man at front didn't give proper advice on Uber stops for getting to the start of the Golden gate bridge, which resulted in us paying more than we needed to for the Uber. I know this couldn't have been the first time someone asked where to stop in order to walk across the GG bridge.  So overall a nice hotel, but for the money I would expect the ""extras"" and better knowledge from the bell service.","July 2, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1483,"Had an amazing and memorable stay, filled with excellent service, friendly and informative staff and efficiency, from our check-in to the last day of our stay and check out.At check in we were swiftly ushered to our room. When I went down to get assisted by the concierge, Payal was ready, willing to assist and was amazing. She made some recommendations and booked some excursions for us.The following time we needed services of the concierge and we made contact with the legendary Mr. Thomas Wolfe, wow! what a gentleman. The passion for his role reflects in the way he deals with guests, making each guest feel important /special and attention to detail and the professionalism of his communication and feedback is worth mentioning. All I can say to those working in his team, WATCH and LEARN!The fact that the hotel has a complimentary car service to transport within San Fran puts this hotel above its competitors/to another level, yes I know its based on"" first come, first serves' or availability but its available for guests to use it and we managed to use it when we really needed it.Then, the nightly wine down was just a great treat and the beautiful way of ending your day before going out for the evening or dinner, although, I would recommend a variety in wines but the cheese platters were amazing with good quality product. some locally sourced. The rooms were serviced daily by friendly and attentive staff however I was disappointed that a hotel of this caliber didn't have a turndown services and hotel slippers. Furthermore, if you are going to provide your guest with complimentary tea and coffee ( NB: great tea selection and coffee) , it would make sense to also provide them with complimentary water.Lastly, you really need to look at your breakfast selection and how its served. We had breakfast at the hotel only once and the other days we opted for eating out. The cost of it, is really not worth what it is served. But if you ask me whether I would stay at Fairmont again, the answer is YES without any doubt and I would recommend it to anyone planning to travel to San Francisco.","July 2, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1484,"The Fairmont is a beautiful, historic hotel built in 1907. The location in Nob Hill is very nice and centrally located. We stayed in a junior suite in the main tower. It was beautiful and had a large sitting room with pull-out couch (the kids said it was comfy for sleeping) and a separate master bedroom with a king bed. The balcony was spacious with 4 chairs and overlooked the rooftop garden. The bathrooms are small but they placed a nice storage tower in the corner and the closet nearby is spacious. The lobby is all marble and very beautiful. We ate breakfast in the hotel each morning. The buffet is $35 for adults and $17 for children. They also have a kids menu with items around $8. Buffet is pretty standard... omelet station, pancakes, bacon, sausage, bagel/toast, pineapple, cantaloupe and strawberries. Be sure to have a drink or meal in the Tonga room on the lower level. We didn't eat there so I can't speak to the food, but it is a unique, fun experience. What used to be the hotel pool decorates the middle of the room and a ""thunderstorm"" happens inside the restaurant every 15 minutes or so. It is decorated like a ship with a Hawaiian theme.Also, check out the rooftop garden. There is corn hole and beautiful flowers as well as some nice couches to sit and enjoy the weather and views.Getting around from the hotel: It is too far to walk to the main tourist attractions, however both lines of the cable car have a stop next to the hotel. For $12 you can purchase a MUNI pass on your phone and ride the cable car unlimited for the day. An uber will cost between $6 to $15 each way to some of the ""main spots"" like Lombard, Little Italy, Pier 33 for Alcatraz, Fisherman's wharf, California museum, and the Presido beach area. There is also a Hertz rental car desk inside the hotel but be aware parking is $75 a night. Chinatown is walkable but it is downhill on the way there and uphill on the way back.","July 1, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1485,Had the pleasure of staying here for 3 nights with my daughter. Very welcoming reception lovely 2 queen bedded room with lots of windows. Had dinner and breakfast through room service which was efficient. Concierge excellent with advice. Obviously SF is extremely hilly and hotel is at top so nice to walk down but grab a tram on way back up.,"June 30, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1486,"Nice hotel with neat history. Wish it had a micro fridge for personal use. Be careful of the workers offering you a nicer ride to the airport. It is nicer and the driver was great. Glad I met him, but we weren't able to charge it to our room or a card. Needed cash. A $40 Lyft ride turned into an $80 ride. ","June 29, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1487,"So glad we picked this hotel, pure class, beautiful old hotel, reminded me of many like this in Europe. Great history, beautiful rooms, great restaurant and our room on the 20th floor over looking the bay and Golden Gate Bridge was stunning. Service was top notch. No complaints well maybe one silly one....no slippers. Thank you all for making our stay so special.","June 28, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1488,"Recently stayed at Fairmont Hotel for a family getaway and had a wonderful experience! We booked the hotel not knowing what to expect and were very satisfied on the cleanliness, hospitality, and location of this hotel. Our room had a fabulous view of the waterfront/Alcatraz Island and the city. Housekeeping made sure our room was clean and that we had plenty of toiltries and blankets. Had our last dinner at Tonga and let me say, the service was amazing. Our server was quick and attentive, the atmosphere was one of a kind, and the food was delicious. All in all, we were beyond satisfied with our stay and can’t wait to come back on our next trip. Thanks Fairmont Hotel!","June 27, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1489,"The hotel is a landmark. It’s beautiful inside. The room(s) we had were clean and comfortable, but boy.... for being a “4-5 star hotel,” this was one of the most disappointing experiences I’ve ever had. Pros: Clean, super friendly staff, good and timely food from room service. And that’s about it. We love the history of the hotel, and Nob Hill is a great location. Cons: 1st room - the AC didn’t work. It took hours before someone finally came up to check it out. The mechanic that came up was very nice and helpful. It was mainly the fact that the front desk kept telling us they would call us back. Meanwhile, our room was 80 degrees and stifling. We called several times before my fiancé had to get very stern. Finally that’s when the mechanic came up. They ended up moving us to an upgraded room, which sufficed. 2nd room - After hours of walking around San Francisco’s hilly roads, we come to our room to find that our keys are not working. We sit in the hallway by the elevators for about ten minutes after speaking with the front desk. A guy comes up with two new keys, not very apologetic, and tries to open our room with the new keys they made. Surprise, surprise.. these keys aren’t working either. “If my key doesn’t work, I’ll have to get engineering to come check it out.” Really? And what should we do? Sit in the hallway and wait? Like WTH. Sweet guy from engineering comes up, changes battery, and keys still won’t work. So we are stuck sitting here. Front desk could seriously take some customer service manner lessons from the engineering department. Those guys were apologetic and tried to be so accommodating. For the amount of money we spent, I just expect the bar to be raised. If I’d spent a few hundred less per night, this kind of stuff happening, combined with the front desk’s lack of hospitality would have been expected. When you spend money to stay in a place like this, you expect the highest level of service, and that’s just not what we felt we received. Again, the guys from engineering were the best part of the customer service that we received. One more thing - the first room we had, had amazing shower and water pressure. The second, which was a suite, had the worst water pressure ever. They had a little sign in the bathroom about low water pressure shower heads and preserving water. I am ALL FOR preserving our resources and not wasting water, but my showers took twice as long because I could barely rinse the soap from the hair. Just another thing that was annoying and made no sense. So, as beautiful as the hotel is, the rich history, and cleanliness, next time we come to San Fran, we will be looking at another hotel. ","June 25, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1490,"It's unfortunate to pay my money and for the past two days. I am not able to sleep. We complain to the front desk and they refused to switch this lady to a different and smaller room. If you have someone who snores so loud, you would think they will switch her to a smaller room and keep the bigger room full. Or make her pay for a private room since this doesn't bother one person. This is horrible","June 25, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1491,"Hubby and I stayed after a long tiring day, only to found that the room they gave initially was not cleaned. We were about to drink water when we found messy goblet(see photo) with wine. Also, we found spider webs inside the closet and bathroom was dirty. I called several times after 40 minutes, finally somebody answered my call to request to switch room. They moved us to 5th floor with roughly the same size. We were just so tired to request another upgrade and just ended up sleeping instead. Very sad and disappointed with breakfast buffet as well, we just enjoyed the fruits and paid 85 dollars. In summary, it is not the service and accomodation that we are expecting from a 4/5 star hotel in the SFO Bay unfortunately.","June 23, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1492,We spent 4 nights here while visiting the wonderful city and had an awesome time. When we arrived at the hotel it was in lock down with secret service everywhere. It was the same the next day when we arrived back after an exhausting day exploring the city's delights. Apparently the Polish President was also staying at the Fairmont - if it's good enough for him then it's good enough for us. Check in was very easy and the staff were very friendly and helpful. Our room was very comfortable and spacious. We had a walk-in wardrobe. The bathroom was a little on the small side with the shower over the bath. The room was spotless and we had a reasonable but restricted view of the bay. There was a very good selection for breakfast with a choice from the buffet or from the menu but expensive. We also availed of the restaurant in the evening. I don't normally like to single out an employee but one waiter called Rami in the restaurant was exceptional. We received VIP treatment from him every time we dined there. The hotel is located at the top of the famous Nob Hill (which we walked up twice) and all 3 cable car routes stop outside it. It is close to China Town and the Union Square shopping centre but about 3 and a half miles from Fisherman's Wharf - all down hill. We would definitely stay at the Fairmont again.,"June 22, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1493,Beautiful hotel full of history and beauty! Had a wonderful stay with my husband and 12 year old son! All of us enjoyed it! We were even given a beautiful plate of gourmet treats with honey on our first evening there. The rooftop garden is gorgeous! Definitely a great place to stay!,"June 21, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1494,"We ate at the Laurel Court for a celebratory lunch, and were not disappointed. Although a casual dining venue, the service was very efficient and our waitress quite personable. Our food was tasty and ample, with the menu very diverse. This was a most “civilized” luncheon meal.","June 20, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1495,"I am still processing the experience of staying here. We upgraded from a queen/queen room to a main building balcony suite upon check in. Initially things were great. The balcony really is beautiful and quite large. However, the first night we were awoken at 1am by the sound of the guests in the adjoining room having incredibly loud intimate relations. I was shocked by how much we could hear through the wall. I called down to make a noise complaint and was told they would send someone up to knock. I have no idea if that happened but approximately 5min later we could hear the phone ringing in their room, and again 10min after that. Once again, it essentially sounded as if we were in the same room as them. We eventually fell back asleep but again, at 7am the next morning, could clearly hear the guests next door engaged in the same activity. At that point I called down and requested to be moved to a different room immediately. I wasn't particularly impressed with how the hotel handled the situation. They made it seem like they were doing us a favor by allowing us to move rooms. I appreciate the fact that they cannot control who stays in adjoining rooms, however the original price of a balcony suite is almost $800/night. The walls are basically paper thin. And it wasn't as if the room next door was playing music, we had to listen to strangers having sex. I hate to think of what would have happened if a child was staying in our room. We were eventually moved to a tower suite. We had no issues with with noise after moving and the views were quite nice.In addition to the noise issues, when we checked out I was told I had a balance owing of $900. I found this confusing as I had paid in full when I booked (through the Fairmont website). The woman at the front desk informed me that it was my room upgrade charges...however it shouldn't have been anywhere near $900. I paid the bill because we had to get to the airport but when I arrived home I called the hotel to get some clarity. I had to speak to three different employees (none of whom could explain the charges) until I was connected with the Assistant Rooms Division Manager. She also could not explain the charges and asked me to send her a email with my original booking. Within 24hrs, she had replied that it was an error on their end and they have overcharged me by over $300 (!). As a gesture of goodwill they refunded my destination fee ($30/night). I was shocked that such a situation could happen, and if I hadn't been persistent about the incorrect charges, I would have had to pay!The hotel itself is very beautiful and the location is great. I had read rave reviews of the customer service at the Fairmont San Francisco, unfortunately I didn't experience any of it. I would recommend taking a close look at your bill upon checking out.","June 19, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1496,Room was very big and clean. The hotel staff was great. They temporarily lost two of our bags but promptly found them and returned them so no big deal. The rooftop garden was gorgeous! So nice and peaceful. Location is super central which was a plus. Would definitely stay here again. ,"June 17, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1497,The staff is very friendly and helpful. We even ran into the young lady who was helping us at check in when we were outside finding our way to a cable car and fisherman's wharf. She was so friendly and helpful even on her own time after her shift at the hotel. Wonderful visit!,"June 15, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1498,"My first room had a view of total concrete. I left the room and told a very nice young woman that I could not spend four very expensive days in that room. She immediately moved me to a beautiful room with a view. I wish I could remember her name. She had a cute accent and was very pretty! I will definitely come back! Btw, a glass of rose wine was $21.00. Come on! That's beyond crazy.","June 13, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1499,"This hotel was beautiful, rich with history, design and taste. We were blown away by how big the rooms were - a walk in closet in a hotel?! Beds were a dream, staff was amazing and we had a wonderful 2 night stay.Trolley car stop right outside the door, quick walk to China town and so much more!","June 13, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1500,"We spent our 33rd wedding anniversary at the Fairmont atop stunning Nob Hill. Our spacious room was elegant and comfortable. The view was amazing. The historic hotel is such a treat, and the staff were so kind.","June 12, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1501,"This 5 star hotel was one of the last 5 star hotels that my wife and I wanted to stay. We chose her 70th birthday weekend with our sons and girlfriends and brother and sister in law. It was last but definately not least. Our rooms were roomy, city view, well decorated, and a big walk in closet. We had a king bed that gave us all a good night sleep. Had shopping, restaraunt, bar, dining room. All very accomadating and convenient. Very nice tub/shower and large bathroom. Yes reservations were needed for the Tonga room(bar,nightclub). Transportation from the hotel is very accommadating. Uber, taxis, and Hotel cars avilable but hard to get.","June 11, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1502,"Very beautiful Hotel steep with history. Excellent staff who were friendly, helpful, and accommodating. Great location in downtown San Francisco. Very close to Chinatown, Fishermen's Wharf, and great restaurants ","June 11, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1503,"We spent 6 days at the Fairmont. The hotel is obviously steeped in history and is ideally located close to all the sights of the city. We found all staff to be very attentive, however we felt the meet and greet could of been more informative. We have no issue with the hotel having a dog policy but we did have a barking dog staying in the room next door to us which had to be reported.","June 10, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1504,"We stayed in this hotel from 13th to 17th of April 2019 in two signature king tower rooms with panoramic view. The hotel used to be of a high standard maybe ten years ago, however it is not the case now. To begin with, we were checked in with over an hour delay to one room and even with more delay to our second room. Thus, after a long flight from London, UK, we had to wait in a lobby for additional 1.5 hrs. Not a good start, I must say! Secondly, the hotel itself leaves a biter impression of warn out/outdated building, with dirty windows (there was no point really for us to pay extra for panoramic view for that reason). Room service at night? Not in Fairmoint, unfortunately. All of the above is far from what you expect from 5* hotel. But what was the most surprising yet disappointing is they way how management handled our complain: in a defensive, aggressive manner as if we had no right to ask for a slippers in the room, cup of tea at 1 am or were meant to sit in a lobby past check in deadline. AccorHotels had definitely lowered the bar and made one of the formerly best hotels in SF below average yet it cost a fortune. ","June 10, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
1505,"It’s location on Nob Hill provides scenic views, but the interior of he hotel is equally impressive and the rooms were ample in size and beyond comfortable. I can list nothing negative about my six days at the Fairmont!","June 8, 2019","26    Fairmont San Francisco
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d81397-Reviews-Fairmont_San_Francisco-San_Francisco_California.html
